#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6, 11115, 8,KC9SZP,    18.37, 5,   coast,   -9.32,  72980.00, 2683.14, 2510.90,   51.49, 40.8, 0.00, 3.95, 3.95,  -0.60,   0.01,   0.13,   1.27,   0.98,  -1.09,   0.07,  -0.37,   0.23,   9.58, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.38, 5,   coast,  -10.30,  72972.00, 2684.00, 2511.77,   51.38, 40.9, 0.00, 3.95, 3.95,  -0.59,  -0.05,   0.11,   1.27,   0.98,  -1.64,   0.07,  -0.37,   0.23,   9.60, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.39, 5,   coast,  -11.77,  72972.00, 2684.00, 2511.77,   51.27, 40.9, 0.00, 3.95, 3.95,  -0.58,  -0.16,   0.12,   1.33,   0.86,  -1.40,   0.07,  -0.37,   0.23,   9.61, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.40, 5,   coast,  -10.30,  72976.00, 2683.57, 2511.34,   51.16, 40.8, 0.00, 3.95, 3.95,  -0.59,  -0.04,   0.17,   1.39,   0.73,  -1.28,   0.07,  -0.37,   0.23,   9.62, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.41, 5,   coast,  -10.79,  72976.00, 2683.57, 2511.34,   51.05, 40.8, 0.00, 3.95, 3.95,  -0.55,  -0.02,   0.12,   1.39,   0.92,  -1.34,   0.08,  -0.37,   0.23,   9.63, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.42, 5,   coast,  -12.75,  72959.00, 2685.42, 2513.18,   50.94, 40.9, 0.00, 3.95, 3.95,  -0.60,  -0.09,   0.12,   1.33,   1.10,  -1.34,   0.07,  -0.37,   0.23,   9.64, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.43, 5,   coast,  -11.28,  72959.00, 2685.42, 2513.18,   50.83, 40.9, 0.00, 3.95, 3.95,  -0.56,  -0.14,   0.17,   1.45,   0.49,  -1.40,   0.07,  -0.37,   0.23,   9.65, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.44, 5,   coast,  -11.28,  72944.00, 2687.04, 2514.81,   50.71, 40.8, 0.00, 3.95, 3.95,  -0.57,  -0.13,   0.14,   1.45,   0.55,  -1.52,   0.07,  -0.37,   0.23,   9.66, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.45, 5,   coast,  -10.79,  72944.00, 2687.04, 2514.81,   50.60, 40.8, 0.00, 3.95, 3.95,  -0.57,  -0.11,   0.06,   1.39,   0.25,  -1.70,   0.07,  -0.37,   0.23,   9.67, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.46, 5,   coast,  -11.77,  72925.00, 2689.11, 2516.88,   50.48, 40.9, 0.00, 3.95, 3.95,  -0.57,  -0.06,   0.09,   1.21,   0.25,  -1.52,   0.07,  -0.37,   0.23,   9.69, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.47, 5,   coast,  -12.26,  72925.00, 2689.11, 2516.88,   50.37, 40.9, 0.00, 3.95, 3.95,  -0.53,  -0.15,   0.11,   1.27,   0.73,  -1.46,   0.07,  -0.37,   0.23,   9.70, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.48, 5,   coast,  -10.79,  72919.00, 2689.76, 2517.53,   50.26, 40.9, 0.00, 3.95, 3.95,  -0.55,  -0.14,   0.14,   1.52,   0.43,  -1.76,   0.07,  -0.37,   0.23,   9.72, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.49, 5,   coast,  -10.30,  72919.00, 2689.76, 2517.53,   50.15, 40.9, 0.00, 3.95, 3.95,  -0.57,  -0.08,   0.17,   1.64,   0.67,  -1.46,   0.07,  -0.37,   0.23,   9.73, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.50, 5,   coast,  -10.30,  72919.00, 2689.76, 2517.53,   50.04, 40.8, 0.00, 3.95, 3.95,  -0.55,  -0.09,   0.18,   1.58,   0.67,  -1.64,   0.08,  -0.37,   0.23,   9.74, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.51, 5,   coast,  -11.28,  72919.00, 2689.76, 2517.53,   49.93, 40.8, 0.00, 3.95, 3.95,  -0.55,  -0.21,   0.09,   1.64,   0.31,  -1.70,   0.08,  -0.37,   0.23,   9.76, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.52, 5,   coast,  -11.28,  72896.00, 2692.26, 2520.03,   49.82, 40.8, 0.00, 3.95, 3.95,  -0.53,  -0.20,   0.12,   1.70,   0.06,  -1.70,   0.08,  -0.37,   0.23,   9.77, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.53, 5,   coast,  -11.77,  72896.00, 2692.26, 2520.03,   49.71, 40.8, 0.00, 3.95, 3.95,  -0.54,  -0.19,   0.14,   1.82,   0.37,  -2.01,   0.08,  -0.37,   0.23,   9.79, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.54, 5,   coast,  -10.79,  72896.00, 2692.26, 2520.03,   49.60, 40.9, 0.00, 3.95, 3.95,  -0.54,  -0.10,   0.04,   1.76,   0.37,  -1.70,   0.07,  -0.37,   0.23,   9.80, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.55, 5,   coast,  -11.28,  72896.00, 2692.26, 2520.03,   49.48, 40.9, 0.00, 3.95, 3.95,  -0.55,  -0.17,   0.22,   1.88,   0.25,  -2.13,   0.07,  -0.37,   0.23,   9.82, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.56, 5,   coast,  -11.28,  72877.00, 2694.32, 2522.09,   49.37, 40.8, 0.00, 3.95, 3.95,  -0.50,  -0.13,   0.18,   1.88,  -0.12,  -2.07,   0.07,  -0.37,   0.23,   9.84, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.57, 5,   coast,  -12.26,  72877.00, 2694.32, 2522.09,   49.25, 40.8, 0.00, 3.95, 3.95,  -0.54,  -0.11,   0.06,   1.76,   0.06,  -1.89,   0.07,  -0.37,   0.23,   9.86, 3.95, 3.94, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.58, 5,   coast,  -11.77,  72875.00, 2694.54, 2522.31,   49.14, 40.9, 0.00, 3.95, 3.95,  -0.55,  -0.06,   0.03,   1.82,  -0.18,  -2.01,   0.07,  -0.37,   0.23,   9.88, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.58, 5,   coast,  -11.77,  72875.00, 2694.54, 2522.31,   49.14, 40.9, 0.00, 3.95, 3.95,  -0.55,  -0.06,   0.03,   1.82,  -0.18,  -2.01,   0.07,  -0.37,   0.23,   9.88, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.59, 5,   coast,  -11.77,  72875.00, 2694.54, 2522.31,   49.02, 40.9, 0.00, 3.95, 3.95,  -0.52,  -0.09,   0.11,   1.88,  -0.49,  -1.76,   0.07,  -0.37,   0.23,   9.90, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.60, 5,   coast,  -10.79,  72861.00, 2696.06, 2523.83,   48.91, 40.8, 0.00, 3.95, 3.95,  -0.53,  -0.11,   0.19,   1.88,   0.06,  -2.07,   0.07,  -0.37,   0.23,   9.92, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.61, 5,   coast,  -11.77,  72861.00, 2696.06, 2523.83,   48.80, 40.8, 0.00, 3.95, 3.95,  -0.52,  -0.09,   0.12,   1.88,  -0.24,  -2.31,   0.07,  -0.37,   0.23,   9.94, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.62, 5,   coast,  -10.30,  72858.00, 2696.39, 2524.16,   48.68, 40.8, 0.00, 3.95, 3.95,  -0.54,  -0.01,   0.09,   1.94,  -0.12,  -1.95,   0.07,  -0.37,   0.23,   9.96, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.63, 5,   coast,  -10.79,  72858.00, 2696.39, 2524.16,   48.57, 40.8, 0.00, 3.95, 3.95,  -0.50,  -0.09,   0.20,   1.82,  -0.36,  -2.19,   0.07,  -0.36,   0.23,   9.98, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.64, 5,   coast,  -12.26,  72843.00, 2698.02, 2525.79,   48.46, 40.9, 0.00, 3.95, 3.95,  -0.52,  -0.07,   0.06,   1.88,  -0.30,  -2.25,   0.07,  -0.37,   0.23,  10.00, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.65, 5,   coast,  -10.30,  72843.00, 2698.02, 2525.79,   48.35, 40.9, 0.00, 3.95, 3.95,  -0.52,  -0.10,   0.00,   2.25,   0.00,  -1.89,   0.07,  -0.37,   0.23,  10.02, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.66, 5,   coast,  -11.28,  72827.00, 2699.76, 2527.53,   48.24, 40.9, 0.00, 3.95, 3.95,  -0.50,  -0.04,   0.06,   2.00,  -0.24,  -2.25,   0.07,  -0.37,   0.23,  10.05, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.67, 5,   coast,  -10.30,  72827.00, 2699.76, 2527.53,   48.13, 40.9, 0.00, 3.95, 3.95,  -0.52,  -0.02,   0.17,   2.19,  -0.30,  -2.31,   0.07,  -0.37,   0.23,  10.07, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.68, 5,   coast,  -12.26,  72831.00, 2699.33, 2527.10,   48.02, 40.9, 0.00, 3.95, 3.95,  -0.52,  -0.07,   0.12,   2.25,  -0.43,  -2.01,   0.07,  -0.37,   0.23,  10.09, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.69, 5,   coast,  -11.28,  72831.00, 2699.33, 2527.10,   47.91, 40.9, 0.00, 3.95, 3.95,  -0.48,  -0.09,   0.10,   2.31,   0.12,  -2.19,   0.07,  -0.37,   0.23,  10.11, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.70, 5,   coast,  -10.79,  72816.00, 2700.96, 2528.73,   47.80, 40.8, 0.00, 3.95, 3.95,  -0.52,  -0.02,   0.11,   2.25,  -0.36,  -2.19,   0.07,  -0.37,   0.23,  10.13, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.71, 5,   coast,  -11.28,  72816.00, 2700.96, 2528.73,   47.69, 40.8, 0.00, 3.95, 3.95,  -0.50,  -0.08,   0.14,   2.19,  -0.49,  -2.13,   0.07,  -0.37,   0.23,  10.15, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.72, 5,   coast,  -11.28,  72809.00, 2701.72, 2529.49,   47.58, 40.9, 0.00, 3.95, 3.95,  -0.48,  -0.08,   0.08,   2.06,  -0.67,  -2.37,   0.07,  -0.37,   0.23,  10.18, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.73, 5,   coast,   -9.32,  72809.00, 2701.72, 2529.49,   47.47, 40.9, 0.00, 3.95, 3.95,  -0.49,  -0.13,   0.08,   2.37,  -0.73,  -1.89,   0.07,  -0.37,   0.23,  10.20, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.74, 5,   coast,  -11.28,  72800.00, 2702.70, 2530.47,   47.37, 40.9, 0.00, 3.95, 3.95,  -0.50,  -0.01,   0.09,   2.25,  -0.85,  -2.07,   0.07,  -0.36,   0.23,  10.22, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.75, 5,   coast,   -9.32,  72800.00, 2702.70, 2530.47,   47.26, 40.9, 0.00, 3.95, 3.95,  -0.53,  -0.06,   0.09,   2.25,  -0.73,  -2.07,   0.07,  -0.36,   0.23,  10.24, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
6, 11115, 8,KC9SZP,    18.76, 5,   coast,  -10.30,  72792.00, 2703.57, 2531.34,   47.16, 40.9, 0.00, 3.95, 3.95,  -0.49,  -0.01,   0.07,   2.43,  -0.85,  -2.07,   0.07,  -0.37,   0.23,  10.26, 3.96, 3.95, 0.00, 0.00, 0.00, 1, 1,  7,  41.4890643, -89.4967296,  2791.0, 2026,  5, 24, 19, 20, 38,      183,     2560,  57,  86,   1.8,   1.1,   1.4,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0, 28,  0,  0,  0, 17, 19,  0, 29,  0, 25, 24,  0,  8,  0, 20, 18,  0,  0, 20, 19,  0,  0
