#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 13,    86.13, 7,    main,    0.20,  98874.00,  206.05,   92.48,   -3.40, 24.1, 3.50, 3.76, 4.02
6, 9920, 13,    86.23, 7,    main,    0.21,  98879.00,  205.63,   92.05,   -3.38, 24.1, 3.52, 3.76, 4.00
6, 9920, 13,    86.33, 7,    main,    0.20,  98878.00,  205.71,   92.14,   -3.35, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    86.43, 7,    main,    0.18,  98882.00,  205.38,   91.80,   -3.33, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    86.53, 7,    main,    0.14,  98890.00,  204.70,   91.12,   -3.31, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    86.63, 7,    main,    0.09,  98889.00,  204.78,   91.20,   -3.29, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    86.73, 7,    main,    0.03,  98896.00,  204.19,   90.61,   -3.28, 24.1, 3.50, 3.76, 4.02
6, 9920, 13,    86.83, 7,    main,   -0.05,  98904.00,  203.51,   89.93,   -3.28, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    86.93, 7,    main,   -0.13,  98903.00,  203.59,   90.02,   -3.28, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    87.03, 7,    main,   -0.21,  98910.00,  203.00,   89.42,   -3.29, 24.1, 3.52, 3.76, 4.02
6, 9920, 13,    87.13, 7,    main,   -0.29,  98911.00,  202.91,   89.34,   -3.32, 24.1, 3.50, 3.76, 4.00
6, 9920, 13,    87.23, 7,    main,   -0.36,  98914.00,  202.66,   89.08,   -3.34, 24.1, 3.50, 3.76, 4.02
6, 9920, 13,    87.33, 7,    main,   -0.42,  98923.00,  201.89,   88.32,   -3.39, 24.1, 3.52, 3.74, 4.00
6, 9920, 13,    87.43, 7,    main,   -0.46,  98921.00,  202.06,   88.49,   -3.43, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    87.53, 7,    main,   -0.48,  98925.00,  201.72,   88.15,   -3.48, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    87.63, 7,    main,   -0.47,  98921.00,  202.06,   88.49,   -3.53, 24.1, 3.50, 3.74, 4.02
6, 9920, 13,    87.73, 7,    main,   -0.45,  98924.00,  201.81,   88.23,   -3.58, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    87.83, 7,    main,   -0.41,  98932.00,  201.13,   87.55,   -3.63, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    87.93, 7,    main,   -0.35,  98931.00,  201.22,   87.64,   -3.67, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.03, 7,    main,   -0.27,  98942.00,  200.28,   86.71,   -3.71, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.13, 7,    main,   -0.19,  98950.00,  199.60,   86.03,   -3.74, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.23, 7,    main,   -0.12,  98954.00,  199.26,   85.69,   -3.76, 24.1, 3.50, 3.74, 4.00
6, 9920, 13,    88.33, 7,    main,   -0.05,  98961.00,  198.67,   85.09,   -3.77, 24.1, 3.50, 3.74, 4.02
6, 9920, 13,    88.43, 7,    main,    0.00,  98970.00,  197.91,   84.33,   -3.77, 24.1, 3.50, 3.74, 4.00
6, 9920, 13,    88.53, 7,    main,    0.03,  98970.00,  197.91,   84.33,   -3.77, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.63, 7,    main,    0.05,  98982.00,  196.89,   83.31,   -3.76, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.73, 7,    main,    0.04,  98987.00,  196.46,   82.89,   -3.75, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    88.83, 7,    main,    0.01,  98985.00,  196.63,   83.06,   -3.75, 24.1, 3.50, 3.74, 4.02
6, 9920, 13,    88.93, 7,    main,   -0.04,  98988.00,  196.38,   82.80,   -3.74, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    89.03, 7,    main,   -0.11,  98994.00,  195.87,   82.29,   -3.74, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    89.13, 7,    main,   -0.18,  99003.00,  195.11,   81.53,   -3.75, 24.1, 3.52, 3.74, 4.02
6, 9920, 13,    89.23, 7,    main,   -0.27,  99001.00,  195.28,   81.70,   -3.77, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    89.33, 7,    main,   -0.36,  99011.00,  194.43,   80.85,   -3.80, 24.1, 3.50, 3.74, 4.02
6, 9920, 13,    89.43, 7,    main,   -0.45,  99006.00,  194.85,   81.28,   -3.83, 24.1, 3.50, 3.74, 4.02
6, 9920, 13,    89.53, 7,    main,   -0.53,  99006.00,  194.85,   81.28,   -3.88, 24.1, 3.52, 3.73, 4.00
6, 9920, 13,    89.63, 7,    main,   -0.61,  99018.00,  193.83,   80.26,   -3.93, 24.1, 3.50, 3.73, 4.02
6, 9920, 13,    89.73, 7,    main,   -0.67,  99014.00,  194.17,   80.60,   -3.99, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    89.83, 7,    main,   -0.71,  99022.00,  193.50,   79.92,   -4.07, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    89.93, 7,    main,   -0.71,  99025.00,  193.24,   79.66,   -4.14, 24.1, 3.50, 3.73, 4.02
6, 9920, 13,    90.03, 7,    main,   -0.68,  99029.00,  192.90,   79.32,   -4.22, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    90.13, 7,    main,   -0.61,  99042.00,  191.80,   78.22,   -4.30, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    90.23, 7,    main,   -0.49,  99038.00,  192.14,   78.56,   -4.36, 24.1, 3.52, 3.73, 4.02
6, 9920, 13,    90.33, 7,    main,   -0.35,  99040.00,  191.97,   78.39,   -4.42, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    90.43, 7,    main,   -0.19,  99057.00,  190.53,   76.95,   -4.46, 24.1, 3.50, 3.73, 4.00
6, 9920, 13,    90.53, 7,    main,   -0.01,  99062.00,  190.10,   76.53,   -4.47, 24.1, 3.50, 3.73, 4.03
6, 9920, 13,    90.63, 7,    main,    0.16,  99068.00,  189.60,   76.02,   -4.48, 24.1, 3.52, 3.71, 4.00
6, 9920, 13,    90.73, 7,    main,    0.32,  99074.00,  189.09,   75.51,   -4.46, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    90.83, 7,    main,    0.46,  99082.00,  188.41,   74.83,   -4.42, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    90.93, 7,    main,    0.57,  99095.00,  187.31,   73.73,   -4.37, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    91.03, 7,    main,    0.65,  99093.00,  187.48,   73.90,   -4.31, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    91.13, 7,    main,    0.69,  99104.00,  186.54,   72.97,   -4.24, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    91.23, 7,    main,    0.70,  99103.00,  186.63,   73.05,   -4.16, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    91.33, 7,    main,    0.67,  99109.00,  186.12,   72.54,   -4.09, 24.1, 3.52, 3.71, 4.02
6, 9920, 13,    91.43, 7,    main,    0.60,  99111.00,  185.95,   72.37,   -4.01, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    91.53, 7,    main,    0.50,  99120.00,  185.19,   71.61,   -3.95, 24.0, 3.50, 3.71, 4.00
6, 9920, 13,    91.63, 7,    main,    0.38,  99122.00,  185.02,   71.44,   -3.89, 24.0, 3.50, 3.71, 4.03
6, 9920, 13,    91.73, 7,    main,    0.23,  99128.00,  184.51,   70.93,   -3.85, 24.0, 3.50, 3.71, 4.00
6, 9920, 13,    91.83, 7,    main,    0.07,  99136.00,  183.83,   70.25,   -3.83, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    91.93, 7,    main,   -0.10,  99130.00,  184.34,   70.76,   -3.82, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.03, 7,    main,   -0.26,  99142.00,  183.32,   69.75,   -3.83, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.13, 7,    main,   -0.41,  99145.00,  183.07,   69.49,   -3.86, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.23, 7,    main,   -0.55,  99142.00,  183.32,   69.75,   -3.90, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.33, 7,    main,   -0.67,  99143.00,  183.24,   69.66,   -3.96, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.43, 7,    main,   -0.75,  99144.00,  183.15,   69.58,   -4.03, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.53, 7,    main,   -0.79,  99146.00,  182.98,   69.41,   -4.11, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    92.63, 7,    main,   -0.80,  99151.00,  182.56,   68.98,   -4.20, 24.0, 3.50, 3.71, 4.02
6, 9920, 13,    92.73, 7,    main,   -0.76,  99159.00,  181.88,   68.31,   -4.29, 24.0, 3.50, 3.71, 4.03
6, 9920, 13,    92.83, 7,    main,   -0.69,  99168.00,  181.12,   67.54,   -4.37, 24.0, 3.52, 3.71, 4.00
6, 9920, 13,    92.93, 7,    main,   -0.59,  99178.00,  180.27,   66.70,   -4.44, 24.0, 3.52, 3.71, 4.02
6, 9920, 13,    93.03, 7,    main,   -0.46,  99181.00,  180.02,   66.44,   -4.51, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.13, 7,    main,   -0.31,  99189.00,  179.34,   65.77,   -4.56, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.23, 7,    main,   -0.14,  99198.00,  178.58,   65.00,   -4.59, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.33, 7,    main,    0.02,  99210.00,  177.56,   63.99,   -4.60, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.43, 7,    main,    0.18,  99207.00,  177.82,   64.24,   -4.60, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.53, 7,    main,    0.33,  99218.00,  176.89,   63.31,   -4.58, 24.0, 3.50, 3.70, 4.02
6, 9920, 13,    93.63, 7,    main,    0.47,  99221.00,  176.63,   63.06,   -4.54, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    93.73, 7,    main,    0.59,  99225.00,  176.29,   62.72,   -4.49, 24.0, 3.50, 3.71, 4.00
6, 9920, 13,    93.83, 7,    main,    0.68,  99233.00,  175.62,   62.04,   -4.43, 24.0, 3.50, 3.70, 4.02
6, 9920, 13,    93.93, 7,    main,    0.75,  99233.00,  175.62,   62.04,   -4.35, 24.0, 3.52, 3.70, 4.00
6, 9920, 13,    94.03, 7,    main,    0.78,  99235.00,  175.45,   61.87,   -4.28, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    94.13, 7,    main,    0.77,  99248.00,  174.35,   60.77,   -4.19, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    94.23, 7,    main,    0.73,  99252.00,  174.01,   60.43,   -4.11, 24.0, 3.50, 3.70, 4.02
6, 9920, 13,    94.33, 7,    main,    0.67,  99256.00,  173.67,   60.09,   -4.03, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    94.43, 7,    main,    0.57,  99266.00,  172.82,   59.25,   -3.96, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    94.53, 7,    main,    0.46,  99268.00,  172.65,   59.08,   -3.90, 24.0, 3.52, 3.68, 4.00
6, 9920, 13,    94.63, 7,    main,    0.34,  99273.00,  172.23,   58.65,   -3.85, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    94.73, 7,    main,    0.22,  99278.00,  171.81,   58.23,   -3.82, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    94.83, 7,    main,    0.11,  99277.00,  171.89,   58.32,   -3.80, 24.0, 3.50, 3.70, 4.00
6, 9920, 13,    94.93, 7,    main,    0.01,  99276.00,  171.98,   58.40,   -3.79, 24.0, 3.50, 3.70, 4.02
6, 9920, 13,    95.03, 7,    main,   -0.07,  99286.00,  171.13,   57.55,   -3.79, 24.0, 3.52, 3.68, 4.00
6, 9920, 13,    95.13, 7,    main,   -0.13,  99289.00,  170.88,   57.30,   -3.80, 24.0, 3.52, 3.68, 4.02
6, 9920, 13,    95.23, 7,    main,   -0.18,  99294.00,  170.45,   56.88,   -3.82, 24.0, 3.52, 3.70, 4.02
6, 9920, 13,    95.33, 7,    main,   -0.20,  99293.00,  170.54,   56.96,   -3.84, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    95.43, 7,    main,   -0.22,  99297.00,  170.20,   56.62,   -3.86, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    95.53, 7,    main,   -0.22,  99304.00,  169.61,   56.03,   -3.89, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    95.63, 7,    main,   -0.21,  99308.00,  169.27,   55.69,   -3.91, 24.0, 3.52, 3.68, 4.02
6, 9920, 13,    95.73, 7,    main,   -0.19,  99316.00,  168.59,   55.02,   -3.93, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    95.83, 7,    main,   -0.17,  99319.00,  168.34,   54.76,   -3.96, 24.0, 3.52, 3.68, 4.02
6, 9920, 13,    95.93, 7,    main,   -0.14,  99316.00,  168.59,   55.02,   -3.97, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    96.03, 7,    main,   -0.12,  99329.00,  167.49,   53.92,   -3.98, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    96.13, 7,    main,   -0.10,  99340.00,  166.56,   52.98,   -4.00, 24.0, 3.52, 3.67, 4.00
6, 9920, 13,    96.23, 7,    main,   -0.10,  99342.00,  166.39,   52.82,   -4.00, 24.0, 3.52, 3.68, 4.02
6, 9920, 13,    96.33, 7,    main,   -0.11,  99354.00,  165.38,   51.80,   -4.01, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    96.43, 7,    main,   -0.14,  99356.00,  165.21,   51.63,   -4.02, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    96.53, 7,    main,   -0.18,  99359.00,  164.95,   51.38,   -4.03, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    96.63, 7,    main,   -0.24,  99364.00,  164.53,   50.96,   -4.05, 24.0, 3.50, 3.67, 4.02
6, 9920, 13,    96.73, 7,    main,   -0.32,  99367.00,  164.28,   50.70,   -4.07, 24.0, 3.52, 3.67, 4.00
6, 9920, 13,    96.83, 7,    main,   -0.41,  99372.00,  163.86,   50.28,   -4.10, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    96.93, 7,    main,   -0.51,  99378.00,  163.35,   49.77,   -4.14, 24.0, 3.50, 3.67, 4.02
6, 9920, 13,    97.03, 7,    main,   -0.60,  99375.00,  163.60,   50.02,   -4.19, 24.0, 3.50, 3.68, 4.02
6, 9920, 13,    97.13, 7,    main,   -0.69,  99376.00,  163.52,   49.94,   -4.25, 24.0, 3.52, 3.67, 4.03
6, 9920, 13,    97.23, 7,    main,   -0.77,  99386.00,  162.67,   49.09,   -4.33, 24.0, 3.50, 3.67, 4.00
6, 9920, 13,    97.33, 7,    main,   -0.82,  99385.00,  162.76,   49.18,   -4.40, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.43, 7,    main,   -0.86,  99390.00,  162.33,   48.76,   -4.49, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.53, 7,    main,   -0.86,  99400.00,  161.49,   47.91,   -4.58, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.63, 7,    main,   -0.84,  99403.00,  161.23,   47.66,   -4.67, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.73, 7,    main,   -0.80,  99416.00,  160.14,   46.56,   -4.76, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.83, 7,    main,   -0.72,  99421.00,  159.71,   46.14,   -4.84, 24.0, 3.52, 3.67, 4.02
6, 9920, 13,    97.93, 7,    main,   -0.63,  99421.00,  159.71,   46.14,   -4.91, 24.0, 3.50, 3.67, 4.02
6, 9920, 13,    98.03, 7,    main,   -0.51,  99424.00,  159.46,   45.88,   -4.99, 24.0, 3.50, 3.67, 4.02
6, 9920, 13,    98.13, 7,    main,   -0.36,  99435.00,  158.53,   44.95,   -5.04, 24.0, 3.50, 3.67, 4.00
6, 9920, 13,    98.23, 7,    main,   -0.19,  99437.00,  158.36,   44.78,   -5.08, 24.0, 3.50, 3.67, 4.02
6, 9920, 13,    98.33, 7,    main,   -0.00,  99447.00,  157.52,   43.94,   -5.10, 24.0, 3.52, 3.65, 4.00
6, 9920, 13,    98.43, 7,    main,    0.18,  99455.00,  156.84,   43.26,   -5.10, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    98.53, 7,    main,    0.36,  99466.00,  155.91,   42.33,   -5.08, 24.0, 3.50, 3.65, 4.00
6, 9920, 13,    98.63, 7,    main,    0.51,  99469.00,  155.66,   42.08,   -5.04, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    98.73, 7,    main,    0.64,  99483.00,  154.47,   40.90,   -4.99, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    98.83, 7,    main,    0.74,  99488.00,  154.05,   40.47,   -4.92, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    98.93, 7,    main,    0.81,  99493.00,  153.63,   40.05,   -4.84, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.03, 7,    main,    0.85,  99505.00,  152.61,   39.04,   -4.75, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.13, 7,    main,    0.85,  99505.00,  152.61,   39.04,   -4.66, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.23, 7,    main,    0.83,  99508.00,  152.36,   38.78,   -4.57, 24.0, 3.50, 3.65, 4.02
6, 9920, 13,    99.33, 7,    main,    0.79,  99507.00,  152.45,   38.87,   -4.49, 24.0, 3.50, 3.65, 4.02
6, 9920, 13,    99.43, 7,    main,    0.72,  99518.00,  151.52,   37.94,   -4.40, 24.0, 3.52, 3.65, 4.00
6, 9920, 13,    99.53, 7,    main,    0.64,  99525.00,  150.93,   37.35,   -4.33, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.63, 7,    main,    0.54,  99526.00,  150.84,   37.26,   -4.26, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.73, 7,    main,    0.44,  99525.00,  150.93,   37.35,   -4.21, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.83, 7,    main,    0.34,  99530.00,  150.50,   36.93,   -4.16, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,    99.93, 7,    main,    0.24,  99540.00,  149.66,   36.08,   -4.13, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,   100.03, 7,    main,    0.15,  99554.00,  148.48,   34.90,   -4.10, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,   100.13, 7,    main,    0.06,  99546.00,  149.15,   35.57,   -4.09, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,   100.23, 7,    main,   -0.01,  99557.00,  148.22,   34.65,   -4.09, 24.0, 3.50, 3.65, 4.02
6, 9920, 13,   100.33, 7,    main,   -0.07,  99561.00,  147.89,   34.31,   -4.09, 24.0, 3.50, 3.65, 4.00
6, 9920, 13,   100.43, 7,    main,   -0.10,  99557.00,  148.22,   34.65,   -4.10, 24.0, 3.50, 3.65, 4.02
6, 9920, 13,   100.53, 7,    main,   -0.12,  99561.00,  147.89,   34.31,   -4.12, 24.0, 3.50, 3.65, 4.00
6, 9920, 13,   100.63, 7,    main,   -0.13,  99565.00,  147.55,   33.97,   -4.13, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,   100.73, 7,    main,   -0.12,  99571.00,  147.04,   33.46,   -4.14, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   100.83, 7,    main,   -0.10,  99581.00,  146.20,   32.62,   -4.16, 24.0, 3.52, 3.65, 4.02
6, 9920, 13,   100.93, 7,    main,   -0.07,  99593.00,  145.18,   31.61,   -4.17, 24.0, 3.50, 3.64, 4.02
6, 9920, 13,   101.03, 7,    main,   -0.05,  99596.00,  144.93,   31.35,   -4.18, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.13, 7,    main,   -0.04,  99601.00,  144.51,   30.93,   -4.18, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.23, 7,    main,   -0.04,  99608.00,  143.92,   30.34,   -4.18, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.33, 7,    main,   -0.05,  99611.00,  143.66,   30.09,   -4.18, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.43, 7,    main,   -0.08,  99614.00,  143.41,   29.83,   -4.19, 24.0, 3.50, 3.65, 4.02
6, 9920, 13,   101.53, 7,    main,   -0.12,  99614.00,  143.41,   29.83,   -4.19, 24.0, 3.50, 3.64, 4.02
6, 9920, 13,   101.63, 7,    main,   -0.17,  99622.00,  142.74,   29.16,   -4.20, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.73, 7,    main,   -0.23,  99627.00,  142.31,   28.74,   -4.22, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   101.83, 7,    main,   -0.30,  99633.00,  141.81,   28.23,   -4.23, 24.0, 3.50, 3.64, 4.02
6, 9920, 13,   101.93, 7,    main,   -0.37,  99642.00,  141.05,   27.47,   -4.27, 24.0, 3.52, 3.64, 4.02
6, 9920, 13,   102.03, 7,    main,   -0.43,  99642.00,  141.05,   27.47,   -4.31, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.13, 7,    main,   -0.48,  99647.00,  140.63,   27.05,   -4.35, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.23, 7,    main,   -0.52,  99654.00,  140.04,   26.46,   -4.40, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.33, 7,    main,   -0.54,  99656.00,  139.87,   26.29,   -4.46, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.43, 7,    main,   -0.56,  99665.00,  139.11,   25.53,   -4.51, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.53, 7,    main,   -0.56,  99659.00,  139.61,   26.04,   -4.57, 24.0, 3.50, 3.64, 4.00
6, 9920, 13,   102.63, 7,    main,   -0.55,  99666.00,  139.02,   25.45,   -4.62, 24.0, 3.50, 3.62, 4.03
6, 9920, 13,   102.73, 7,    main,   -0.52,  99674.00,  138.35,   24.77,   -4.68, 24.0, 3.52, 3.62, 4.00
6, 9920, 13,   102.83, 7,    main,   -0.47,  99683.00,  137.59,   24.01,   -4.74, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   102.93, 7,    main,   -0.40,  99688.00,  137.17,   23.59,   -4.79, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   103.03, 7,    main,   -0.30,  99688.00,  137.17,   23.59,   -4.83, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   103.13, 7,    main,   -0.19,  99698.00,  136.32,   22.75,   -4.87, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   103.23, 7,    main,   -0.06,  99702.00,  135.99,   22.41,   -4.89, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   103.33, 7,    main,    0.08,  99718.00,  134.64,   21.06,   -4.90, 24.0, 3.52, 3.62, 4.02
6, 9920, 13,   103.43, 7,    main,    0.21,  99724.00,  134.13,   20.55,   -4.89, 24.0, 3.52, 3.62, 4.02
