#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 1,   101.33, 6,  drogue,    1.27,  85907.00, 1370.63, 1136.09,  -17.16, 31.9, 1.42, 4.06, 4.08
6, 9676, 1,   101.43, 6,  drogue,    0.66,  85922.00, 1369.20, 1134.67,  -17.05, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   101.53, 6,  drogue,    0.09,  85925.00, 1368.92, 1134.38,  -16.99, 31.9, 1.41, 4.08, 4.08
6, 9676, 1,   101.63, 6,  drogue,   -0.43,  85914.00, 1369.97, 1135.43,  -16.97, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   101.73, 6,  drogue,   -0.90,  85922.00, 1369.20, 1134.67,  -17.03, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   101.83, 6,  drogue,   -1.33,  85946.00, 1366.92, 1132.38,  -17.14, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   101.93, 6,  drogue,   -1.73,  85977.00, 1363.97, 1129.44,  -17.27, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.03, 6,  drogue,   -2.11,  86009.00, 1360.93, 1126.39,  -17.44, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.13, 6,  drogue,   -2.45,  85992.00, 1362.55, 1128.01,  -17.64, 31.9, 1.42, 4.06, 4.08
6, 9676, 1,   102.23, 6,  drogue,   -2.76,  86009.00, 1360.93, 1126.39,  -17.91, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.33, 6,  drogue,   -3.01,  86111.00, 1351.24, 1116.70,  -18.19, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.43, 6,  drogue,   -3.20,  86142.00, 1348.30, 1113.76,  -18.51, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.53, 6,  drogue,   -3.32,  86146.00, 1347.92, 1113.38,  -18.84, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.63, 6,  drogue,   -3.38,  86086.00, 1353.61, 1119.08,  -19.17, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.73, 6,  drogue,   -3.37,  86087.00, 1353.52, 1118.98,  -19.53, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.83, 6,  drogue,   -3.31,  86104.00, 1351.90, 1117.37,  -19.88, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   102.93, 6,  drogue,   -3.21,  86180.00, 1344.69, 1110.15,  -20.22, 31.9, 1.42, 4.06, 4.08
6, 9676, 1,   103.03, 6,  drogue,   -3.05,  86190.00, 1343.74, 1109.20,  -20.53, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   103.13, 6,  drogue,   -2.85,  86221.00, 1340.80, 1106.26,  -20.85, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   103.23, 6,  drogue,   -2.58,  86219.00, 1340.99, 1106.45,  -21.15, 31.9, 1.42, 4.06, 4.08
6, 9676, 1,   103.33, 6,  drogue,   -2.25,  86264.00, 1336.72, 1102.18,  -21.42, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   103.43, 6,  drogue,   -1.89,  86316.00, 1331.79, 1097.25,  -21.66, 31.9, 1.41, 4.06, 4.08
6, 9676, 1,   103.53, 6,  drogue,   -1.52,  86313.00, 1332.08, 1097.54,  -21.85, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   103.63, 6,  drogue,   -1.18,  86328.00, 1330.65, 1096.12,  -21.98, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   103.73, 6,  drogue,   -0.85,  86387.00, 1325.06, 1090.53,  -22.08, 31.8, 1.41, 4.08, 4.08
6, 9676, 1,   103.83, 6,  drogue,   -0.53,  86432.00, 1320.80, 1086.26,  -22.18, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   103.93, 6,  drogue,   -0.20,  86395.00, 1324.31, 1089.77,  -22.24, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   104.03, 6,  drogue,    0.13,  86389.00, 1324.87, 1090.34,  -22.28, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.13, 6,  drogue,    0.46,  86428.00, 1321.18, 1086.64,  -22.25, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   104.23, 6,  drogue,    0.80,  86493.00, 1315.03, 1080.49,  -22.17, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.33, 6,  drogue,    1.12,  86493.00, 1315.03, 1080.49,  -22.12, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.43, 6,  drogue,    1.41,  86535.00, 1311.06, 1076.52,  -22.02, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   104.53, 6,  drogue,    1.65,  86574.00, 1307.37, 1072.83,  -21.87, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.63, 6,  drogue,    1.82,  86600.00, 1304.91, 1070.37,  -21.67, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.73, 6,  drogue,    1.93,  86627.00, 1302.36, 1067.82,  -21.46, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   104.83, 6,  drogue,    2.03,  86634.00, 1301.70, 1067.16,  -21.27, 31.8, 1.41, 4.08, 4.08
6, 9676, 1,   104.93, 6,  drogue,    2.14,  86633.00, 1301.79, 1067.25,  -21.10, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   105.03, 6,  drogue,    2.24,  86662.00, 1299.05, 1064.51,  -20.89, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.13, 6,  drogue,    2.29,  86699.00, 1295.56, 1061.02,  -20.66, 31.8, 1.42, 4.08, 4.08
6, 9676, 1,   105.23, 6,  drogue,    2.25,  86727.00, 1292.91, 1058.37,  -20.38, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.33, 6,  drogue,    2.13,  86732.00, 1292.44, 1057.90,  -20.14, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.43, 6,  drogue,    1.94,  86759.00, 1289.89, 1055.35,  -19.94, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.53, 6,  drogue,    1.74,  86769.00, 1288.95, 1054.41,  -19.74, 31.8, 1.41, 4.06, 4.08
6, 9676, 1,   105.63, 6,  drogue,    1.53,  86773.00, 1288.57, 1054.03,  -19.55, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.73, 6,  drogue,    1.34,  86813.00, 1284.79, 1050.26,  -19.40, 31.8, 1.42, 4.06, 4.08
6, 9676, 1,   105.83, 6,  drogue,    1.17,  86859.00, 1280.46, 1045.92,  -19.29, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   105.93, 6,  drogue,    1.00,  86882.00, 1278.29, 1043.75,  -19.17, 31.7, 1.41, 4.08, 4.08
6, 9676, 1,   106.03, 6,  drogue,    0.83,  86886.00, 1277.91, 1043.37,  -19.06, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.13, 6,  drogue,    0.68,  86898.00, 1276.78, 1042.24,  -18.97, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.23, 6,  drogue,    0.56,  86888.00, 1277.72, 1043.18,  -18.93, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.33, 6,  drogue,    0.49,  86956.00, 1271.31, 1036.77,  -18.88, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.43, 6,  drogue,    0.47,  86949.00, 1271.97, 1037.43,  -18.83, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.53, 6,  drogue,    0.50,  86959.00, 1271.03, 1036.49,  -18.80, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.63, 6,  drogue,    0.54,  87017.00, 1265.57, 1031.03,  -18.75, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   106.73, 6,  drogue,    0.59,  87044.00, 1263.02, 1028.49,  -18.70, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   106.83, 6,  drogue,    0.64,  87074.00, 1260.20, 1025.66,  -18.63, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   106.93, 6,  drogue,    0.70,  87077.00, 1259.92, 1025.38,  -18.56, 31.7, 1.42, 4.06, 4.06
6, 9676, 1,   107.03, 6,  drogue,    0.78,  87035.00, 1263.87, 1029.33,  -18.50, 31.7, 1.41, 4.08, 4.08
6, 9676, 1,   107.13, 6,  drogue,    0.86,  87022.00, 1265.10, 1030.56,  -18.44, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   107.23, 6,  drogue,    0.95,  87035.00, 1263.87, 1029.33,  -18.35, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   107.33, 6,  drogue,    1.00,  87113.00, 1256.53, 1021.99,  -18.24, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   107.43, 6,  drogue,    1.01,  87190.00, 1249.29, 1014.75,  -18.13, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   107.53, 6,  drogue,    0.96,  87216.00, 1246.85, 1012.31,  -18.02, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   107.63, 6,  drogue,    0.87,  87235.00, 1245.06, 1010.52,  -17.92, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   107.73, 6,  drogue,    0.75,  87245.00, 1244.12, 1009.58,  -17.83, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   107.83, 6,  drogue,    0.61,  87279.00, 1240.93, 1006.39,  -17.75, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   107.93, 6,  drogue,    0.46,  87288.00, 1240.08, 1005.54,  -17.69, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   108.03, 6,  drogue,    0.30,  87280.00, 1240.83, 1006.29,  -17.64, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   108.13, 6,  drogue,    0.13,  87272.00, 1241.58, 1007.05,  -17.61, 31.7, 1.41, 4.08, 4.08
6, 9676, 1,   108.23, 6,  drogue,   -0.03,  87297.00, 1239.24, 1004.70,  -17.58, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   108.33, 6,  drogue,   -0.21,  87305.00, 1238.48, 1003.95,  -17.62, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   108.43, 6,  drogue,   -0.38,  87304.00, 1238.58, 1004.04,  -17.62, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   108.53, 6,  drogue,   -0.53,  87350.00, 1234.26,  999.72,  -17.64, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   108.63, 6,  drogue,   -0.63,  87336.00, 1235.57, 1001.04,  -17.71, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   108.73, 6,  drogue,   -0.67,  87387.00, 1230.79,  996.25,  -17.80, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   108.83, 6,  drogue,   -0.66,  87409.00, 1228.72,  994.18,  -17.89, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   108.93, 6,  drogue,   -0.66,  87456.00, 1224.31,  989.78,  -17.96, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.03, 6,  drogue,   -0.71,  87482.00, 1221.88,  987.34,  -18.00, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.13, 6,  drogue,   -0.83,  87497.00, 1220.47,  985.93,  -18.04, 31.7, 1.42, 4.06, 4.08
6, 9676, 1,   109.23, 6,  drogue,   -0.98,  87478.00, 1222.25,  987.71,  -18.11, 31.7, 1.41, 4.08, 4.08
6, 9676, 1,   109.33, 6,  drogue,   -1.12,  87485.00, 1221.59,  987.06,  -18.23, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.43, 6,  drogue,   -1.21,  87526.00, 1217.75,  983.21,  -18.36, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.53, 6,  drogue,   -1.25,  87557.00, 1214.85,  980.31,  -18.49, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.63, 6,  drogue,   -1.28,  87591.00, 1211.66,  977.12,  -18.62, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.73, 6,  drogue,   -1.31,  87604.00, 1210.44,  975.91,  -18.73, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.83, 6,  drogue,   -1.38,  87607.00, 1210.16,  975.63,  -18.86, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   109.93, 6,  drogue,   -1.47,  87631.00, 1207.92,  973.38,  -18.99, 31.7, 1.41, 4.06, 4.08
6, 9676, 1,   110.03, 6,  drogue,   -1.55,  87674.00, 1203.89,  969.35,  -19.13, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.13, 6,  drogue,   -1.60,  87692.00, 1202.21,  967.67,  -19.29, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.23, 6,  drogue,   -1.61,  87689.00, 1202.49,  967.95,  -19.47, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   110.33, 6,  drogue,   -1.59,  87722.00, 1199.40,  964.86,  -19.66, 31.6, 1.41, 4.08, 4.08
6, 9676, 1,   110.43, 6,  drogue,   -1.54,  87696.00, 1201.83,  967.29,  -19.80, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.53, 6,  drogue,   -1.48,  87717.00, 1199.87,  965.33,  -19.95, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.63, 6,  drogue,   -1.42,  87772.00, 1194.72,  960.18,  -20.09, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.73, 6,  drogue,   -1.31,  87801.00, 1192.01,  957.47,  -20.25, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.83, 6,  drogue,   -1.14,  87816.00, 1190.61,  956.07,  -20.39, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   110.93, 6,  drogue,   -0.91,  87804.00, 1191.73,  957.19,  -20.52, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.03, 6,  drogue,   -0.64,  87832.00, 1189.11,  954.58,  -20.63, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.13, 6,  drogue,   -0.37,  87877.00, 1184.91,  950.37,  -20.69, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.23, 6,  drogue,   -0.12,  87926.00, 1180.33,  945.80,  -20.71, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.33, 6,  drogue,    0.10,  87950.00, 1178.09,  943.55,  -20.71, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.43, 6,  drogue,    0.32,  87966.00, 1176.60,  942.06,  -20.70, 31.6, 1.42, 4.08, 4.08
6, 9676, 1,   111.53, 6,  drogue,    0.53,  87982.00, 1175.11,  940.57,  -20.68, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.63, 6,  drogue,    0.74,  88020.00, 1171.56,  937.02,  -20.63, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.73, 6,  drogue,    0.94,  88034.00, 1170.25,  935.72,  -20.55, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.83, 6,  drogue,    1.10,  88059.00, 1167.92,  933.38,  -20.44, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   111.93, 6,  drogue,    1.23,  88086.00, 1165.40,  930.87,  -20.33, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.03, 6,  drogue,    1.34,  88114.00, 1162.79,  928.26,  -20.20, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.13, 6,  drogue,    1.45,  88140.00, 1160.37,  925.83,  -20.07, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.23, 6,  drogue,    1.59,  88158.00, 1158.69,  924.16,  -19.92, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.33, 6,  drogue,    1.76,  88145.00, 1159.91,  925.37,  -19.79, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.43, 6,  drogue,    1.96,  88109.00, 1163.26,  928.72,  -19.62, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.53, 6,  drogue,    2.19,  88117.00, 1162.51,  927.98,  -19.41, 31.6, 1.42, 4.08, 4.08
6, 9676, 1,   112.63, 6,  drogue,    2.45,  88199.00, 1154.87,  920.34,  -19.19, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.73, 6,  drogue,    2.69,  88238.00, 1151.24,  916.70,  -18.96, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   112.83, 6,  drogue,    2.88,  88257.00, 1149.47,  914.94,  -18.71, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   112.93, 6,  drogue,    3.00,  88303.00, 1145.19,  910.65,  -18.38, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.03, 6,  drogue,    3.07,  88312.00, 1144.35,  909.82,  -18.04, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.13, 6,  drogue,    3.14,  88334.00, 1142.31,  907.77,  -17.73, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.23, 6,  drogue,    3.27,  88356.00, 1140.26,  905.72,  -17.46, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.33, 6,  drogue,    3.46,  88383.00, 1137.75,  903.21,  -17.16, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.43, 6,  drogue,    3.67,  88408.00, 1135.43,  900.89,  -16.82, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.53, 6,  drogue,    3.82,  88431.00, 1133.29,  898.75,  -16.44, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.63, 6,  drogue,    3.83,  88418.00, 1134.50,  899.96,  -16.02, 31.6, 1.41, 4.08, 4.08
6, 9676, 1,   113.73, 6,  drogue,    3.64,  88423.00, 1134.03,  899.49,  -15.60, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.83, 6,  drogue,    3.26,  88436.00, 1132.82,  898.29,  -15.20, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   113.93, 6,  drogue,    2.74,  88470.00, 1129.66,  895.13,  -14.84, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   114.03, 6,  drogue,    2.11,  88471.00, 1129.57,  895.03,  -14.56, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   114.13, 6,  drogue,    1.41,  88500.00, 1126.88,  892.34,  -14.34, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   114.23, 6,  drogue,    0.64,  88535.00, 1123.63,  889.09,  -14.20, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   114.33, 6,  drogue,   -0.24,  88559.00, 1121.40,  886.86,  -14.14, 31.6, 1.42, 4.06, 4.08
6, 9676, 1,   114.43, 6,  drogue,   -1.22,  88559.00, 1121.40,  886.86,  -14.12, 31.6, 1.41, 4.06, 4.08
6, 9676, 1,   114.53, 6,  drogue,   -2.28,  88510.00, 1125.95,  891.41,  -14.19, 31.5, 1.41, 4.06, 4.08
6, 9676, 1,   114.63, 6,  drogue,   -3.34,  88505.00, 1126.41,  891.88,  -14.43, 31.5, 1.41, 4.06, 4.08
6, 9676, 1,   114.73, 6,  drogue,   -4.33,  88570.00, 1120.38,  885.84,  -14.80, 31.5, 1.41, 4.08, 4.08
6, 9676, 1,   114.83, 6,  drogue,   -5.19,  88589.00, 1118.61,  884.08,  -15.27, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   114.93, 6,  drogue,   -5.91,  88540.00, 1123.16,  888.63,  -15.81, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.03, 6,  drogue,   -6.51,  88606.00, 1117.04,  882.50,  -16.40, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.13, 6,  drogue,   -6.97,  88698.00, 1108.50,  873.97,  -17.07, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.23, 6,  drogue,   -7.27,  88748.00, 1103.87,  869.33,  -17.79, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.33, 6,  drogue,   -7.38,  88732.00, 1105.35,  870.81,  -18.56, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.43, 6,  drogue,   -7.29,  88670.00, 1111.10,  876.56,  -19.34, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.53, 6,  drogue,   -7.03,  88642.00, 1113.70,  879.16,  -20.11, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.63, 6,  drogue,   -6.62,  88610.00, 1116.67,  882.13,  -20.81, 31.5, 1.42, 4.06, 4.08
6, 9676, 1,   115.73, 6,  drogue,   -6.08,  88654.00, 1112.58,  878.05,  -21.48, 31.5, 1.44, 4.06, 4.08
6, 9676, 1,   115.83, 6,  drogue,   -5.41,  88715.00, 1106.93,  872.39,  -22.12, 31.5, 1.44, 4.08, 4.08
6, 9676, 1,   115.93, 6,  drogue,   -4.63,  88776.00, 1101.27,  866.74,  -22.70, 31.5, 1.44, 4.06, 4.08
6, 9676, 1,   116.03, 6,  drogue,   -3.74,  88857.00, 1093.77,  859.23,  -23.17, 31.5, 1.44, 4.06, 4.08
6, 9676, 1,   116.13, 6,  drogue,   -2.76,  88886.00, 1091.09,  856.55,  -23.55, 31.5, 1.46, 4.06, 4.08
6, 9676, 1,   116.23, 6,  drogue,   -1.74,  88937.00, 1086.37,  851.83,  -23.84, 31.5, 1.46, 4.06, 4.08
6, 9676, 1,   116.33, 6,  drogue,   -0.71,  88954.00, 1084.80,  850.26,  -24.02, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   116.43, 6,  drogue,    0.29,  88921.00, 1087.85,  853.31,  -24.09, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   116.53, 6,  drogue,    1.21,  88936.00, 1086.46,  851.92,  -24.04, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   116.63, 6,  drogue,    2.01,  89040.00, 1076.84,  842.31,  -23.89, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   116.73, 6,  drogue,    2.67,  89065.00, 1074.53,  840.00,  -23.68, 31.5, 1.46, 4.06, 4.08
6, 9676, 1,   116.83, 6,  drogue,    3.19,  89112.00, 1070.19,  835.65,  -23.39, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   116.93, 6,  drogue,    3.58,  89071.00, 1073.98,  839.44,  -23.02, 31.5, 1.47, 4.08, 4.08
6, 9676, 1,   117.03, 6,  drogue,    3.89,  89088.00, 1072.41,  837.87,  -22.65, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   117.13, 6,  drogue,    4.14,  89140.00, 1067.61,  833.07,  -22.27, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   117.23, 6,  drogue,    4.31,  89167.00, 1065.11,  830.58,  -21.86, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   117.33, 6,  drogue,    4.37,  89204.00, 1061.70,  827.16,  -21.41, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   117.43, 6,  drogue,    4.28,  89211.00, 1061.05,  826.51,  -20.93, 31.5, 1.49, 4.06, 4.08
6, 9676, 1,   117.53, 6,  drogue,    4.02,  89228.00, 1059.48,  824.95,  -20.47, 31.5, 1.47, 4.06, 4.08
6, 9676, 1,   117.63, 6,  drogue,    3.63,  89208.00, 1061.33,  826.79,  -20.03, 31.5, 1.49, 4.06, 4.08
6, 9676, 1,   117.73, 6,  drogue,    3.19,  89246.00, 1057.82,  823.28,  -19.66, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   117.83, 6,  drogue,    2.76,  89320.00, 1051.00,  816.46,  -19.37, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   117.93, 6,  drogue,    2.39,  89321.00, 1050.91,  816.37,  -19.12, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   118.03, 6,  drogue,    2.07,  89323.00, 1050.72,  816.18,  -18.87, 31.4, 1.47, 4.08, 4.08
6, 9676, 1,   118.13, 6,  drogue,    1.82,  89335.00, 1049.62,  815.08,  -18.66, 31.4, 1.47, 4.06, 4.08
6, 9676, 1,   118.23, 6,  drogue,    1.64,  89370.00, 1046.39,  811.85,  -18.50, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   118.33, 6,  drogue,    1.51,  89378.00, 1045.65,  811.11,  -18.36, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   118.43, 6,  drogue,    1.39,  89415.00, 1042.24,  807.71,  -18.22, 31.4, 1.49, 4.08, 4.08
6, 9676, 1,   118.53, 6,  drogue,    1.26,  89448.00, 1039.20,  804.67,  -18.07, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   118.63, 6,  drogue,    1.11,  89453.00, 1038.74,  804.21,  -17.91, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   118.73, 6,  drogue,    0.92,  89442.00, 1039.76,  805.22,  -17.80, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   118.83, 6,  drogue,    0.70,  89462.00, 1037.92,  803.38,  -17.73, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   118.93, 6,  drogue,    0.46,  89516.00, 1032.94,  798.41,  -17.65, 31.4, 1.49, 4.06, 4.08
6, 9676, 1,   119.03, 6,  drogue,    0.19,  89542.00, 1030.55,  796.01,  -17.58, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.13, 6,  drogue,   -0.10,  89546.00, 1030.18,  795.65,  -17.56, 31.4, 1.50, 4.08, 4.08
6, 9676, 1,   119.23, 6,  drogue,   -0.40,  89541.00, 1030.64,  796.11,  -17.57, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.33, 6,  drogue,   -0.68,  89568.00, 1028.16,  793.62,  -17.62, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.43, 6,  drogue,   -0.92,  89601.00, 1025.13,  790.59,  -17.69, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.53, 6,  drogue,   -1.13,  89635.00, 1022.00,  787.46,  -17.79, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.63, 6,  drogue,   -1.28,  89649.00, 1020.71,  786.17,  -17.91, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.73, 6,  drogue,   -1.37,  89659.00, 1019.79,  785.26,  -18.04, 31.4, 1.52, 4.06, 4.08
6, 9676, 1,   119.83, 6,  drogue,   -1.41,  89693.00, 1016.67,  782.13,  -18.20, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   119.93, 6,  drogue,   -1.40,  89682.00, 1017.68,  783.14,  -18.35, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.03, 6,  drogue,   -1.33,  89636.00, 1021.91,  787.37,  -18.49, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.13, 6,  drogue,   -1.22,  89704.00, 1015.66,  781.12,  -18.62, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.23, 6,  drogue,   -1.05,  89774.00, 1009.23,  774.69,  -18.76, 31.4, 1.49, 4.08, 4.08
6, 9676, 1,   120.33, 6,  drogue,   -0.81,  89807.00, 1006.20,  771.66,  -18.88, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.43, 6,  drogue,   -0.50,  89829.00, 1004.18,  769.64,  -18.98, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.53, 6,  drogue,   -0.15,  89789.00, 1007.85,  773.31,  -19.04, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.63, 6,  drogue,    0.21,  89706.00, 1015.47,  780.94,  -19.06, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.73, 6,  drogue,    0.53,  89845.00, 1002.71,  768.17,  -19.02, 31.4, 1.50, 4.06, 4.08
6, 9676, 1,   120.83, 6,  drogue,    0.81,  89902.00,  997.48,  762.95,  -18.95, 31.4, 1.50, 4.06, 4.08
