#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 8,     7.27, 5,   coast,  -12.75,  88841.00, 1095.25,  949.82,   97.47, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.28, 5,   coast,  -12.75,  88831.00, 1096.18,  950.74,   97.34, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.29, 5,   coast,  -12.75,  88814.00, 1097.75,  952.32,   97.21, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.30, 5,   coast,  -12.74,  88804.00, 1098.68,  953.24,   97.09, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     7.31, 5,   coast,  -12.74,  88791.00, 1099.89,  954.45,   96.96, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.32, 5,   coast,  -12.73,  88778.00, 1101.09,  955.65,   96.83, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.33, 5,   coast,  -12.73,  88774.00, 1101.46,  956.02,   96.70, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.34, 5,   coast,  -12.72,  88762.00, 1102.57,  957.14,   96.58, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.35, 5,   coast,  -12.72,  88757.00, 1103.04,  957.60,   96.45, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.36, 5,   coast,  -12.72,  88741.00, 1104.52,  959.08,   96.32, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.37, 5,   coast,  -12.71,  88734.00, 1105.17,  959.73,   96.20, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.38, 5,   coast,  -12.71,  88734.00, 1105.17,  959.73,   96.07, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.39, 5,   coast,  -12.70,  88716.00, 1106.84,  961.40,   95.94, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.40, 5,   coast,  -12.70,  88702.00, 1108.13,  962.70,   95.81, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.41, 5,   coast,  -12.69,  88694.00, 1108.87,  963.44,   95.69, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     7.42, 5,   coast,  -12.69,  88687.00, 1109.52,  964.09,   95.56, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.43, 5,   coast,  -12.69,  88666.00, 1111.47,  966.03,   95.43, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.44, 5,   coast,  -12.68,  88658.00, 1112.21,  966.78,   95.31, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.45, 5,   coast,  -12.68,  88649.00, 1113.05,  967.61,   95.18, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.46, 5,   coast,  -12.67,  88642.00, 1113.70,  968.26,   95.05, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.47, 5,   coast,  -12.67,  88631.00, 1114.72,  969.28,   94.93, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     7.48, 5,   coast,  -12.66,  88617.00, 1116.02,  970.58,   94.80, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.49, 5,   coast,  -12.66,  88617.00, 1116.02,  970.58,   94.67, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.50, 5,   coast,  -12.65,  88602.00, 1117.41,  971.97,   94.55, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.51, 5,   coast,  -12.65,  88584.00, 1119.08,  973.64,   94.42, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.52, 5,   coast,  -12.64,  88570.00, 1120.38,  974.94,   94.29, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.53, 5,   coast,  -12.64,  88560.00, 1121.31,  975.87,   94.17, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.54, 5,   coast,  -12.63,  88547.00, 1122.51,  977.08,   94.04, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.55, 5,   coast,  -12.63,  88542.00, 1122.98,  977.54,   93.91, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.56, 5,   coast,  -12.62,  88531.00, 1124.00,  978.56,   93.79, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.57, 5,   coast,  -12.62,  88522.00, 1124.83,  979.40,   93.66, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.58, 5,   coast,  -12.61,  88507.00, 1126.23,  980.79,   93.53, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     7.59, 5,   coast,  -12.61,  88499.00, 1126.97,  981.53,   93.41, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.60, 5,   coast,  -12.60,  88499.00, 1126.97,  981.53,   93.28, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.61, 5,   coast,  -12.59,  88488.00, 1127.99,  982.56,   93.16, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.62, 5,   coast,  -12.59,  88464.00, 1130.22,  984.79,   93.03, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.63, 5,   coast,  -12.58,  88459.00, 1130.69,  985.25,   92.90, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.64, 5,   coast,  -12.58,  88447.00, 1131.80,  986.37,   92.78, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.65, 5,   coast,  -12.57,  88442.00, 1132.27,  986.83,   92.65, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.66, 5,   coast,  -12.57,  88426.00, 1133.75,  988.32,   92.53, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.67, 5,   coast,  -12.56,  88415.00, 1134.78,  989.34,   92.40, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.68, 5,   coast,  -12.55,  88411.00, 1135.15,  989.71,   92.27, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.69, 5,   coast,  -12.55,  88396.00, 1136.54,  991.11,   92.15, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     7.70, 5,   coast,  -12.54,  88395.00, 1136.64,  991.20,   92.02, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.71, 5,   coast,  -12.54,  88395.00, 1136.64,  991.20,   91.90, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.72, 5,   coast,  -12.53,  88380.00, 1138.03,  992.59,   91.77, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.73, 5,   coast,  -12.52,  88363.00, 1139.61,  994.17,   91.65, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.74, 5,   coast,  -12.52,  88350.00, 1140.82,  995.38,   91.52, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.75, 5,   coast,  -12.51,  88344.00, 1141.38,  995.94,   91.39, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.76, 5,   coast,  -12.51,  88333.00, 1142.40,  996.96,   91.27, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.77, 5,   coast,  -12.50,  88322.00, 1143.42,  997.99,   91.14, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.78, 5,   coast,  -12.49,  88314.00, 1144.17,  998.73,   91.02, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     7.79, 5,   coast,  -12.49,  88298.00, 1145.66, 1000.22,   90.90, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.80, 5,   coast,  -12.48,  88297.00, 1145.75, 1000.31,   90.77, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.81, 5,   coast,  -12.47,  88286.00, 1146.77, 1001.34,   90.65, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,     7.82, 5,   coast,  -12.47,  88286.00, 1146.77, 1001.34,   90.52, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.83, 5,   coast,  -12.46,  88270.00, 1148.26, 1002.83,   90.40, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.84, 5,   coast,  -12.45,  88263.00, 1148.92, 1003.48,   90.27, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.85, 5,   coast,  -12.45,  88254.00, 1149.75, 1004.32,   90.15, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.86, 5,   coast,  -12.44,  88235.00, 1151.52, 1006.08,   90.02, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.87, 5,   coast,  -12.43,  88231.00, 1151.89, 1006.46,   89.90, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.88, 5,   coast,  -12.43,  88220.00, 1152.92, 1007.48,   89.77, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.89, 5,   coast,  -12.42,  88211.00, 1153.76, 1008.32,   89.65, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     7.90, 5,   coast,  -12.41,  88209.00, 1153.94, 1008.51,   89.53, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.91, 5,   coast,  -12.41,  88190.00, 1155.71, 1010.28,   89.40, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     7.92, 5,   coast,  -12.40,  88184.00, 1156.27, 1010.83,   89.28, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     7.93, 5,   coast,  -12.39,  88184.00, 1156.27, 1010.83,   89.15, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.94, 5,   coast,  -12.39,  88170.00, 1157.58, 1012.14,   89.03, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     7.95, 5,   coast,  -12.38,  88158.00, 1158.69, 1013.26,   88.90, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.96, 5,   coast,  -12.37,  88150.00, 1159.44, 1014.00,   88.78, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     7.97, 5,   coast,  -12.37,  88130.00, 1161.30, 1015.87,   88.66, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.98, 5,   coast,  -12.36,  88128.00, 1161.49, 1016.05,   88.53, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     7.99, 5,   coast,  -12.35,  88118.00, 1162.42, 1016.98,   88.41, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.00, 5,   coast,  -12.35,  88110.00, 1163.17, 1017.73,   88.29, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.01, 5,   coast,  -12.34,  88095.00, 1164.57, 1019.13,   88.16, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.02, 5,   coast,  -12.33,  88089.00, 1165.12, 1019.69,   88.04, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.03, 5,   coast,  -12.33,  88079.00, 1166.06, 1020.62,   87.92, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.04, 5,   coast,  -12.32,  88079.00, 1166.06, 1020.62,   87.79, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.05, 5,   coast,  -12.31,  88064.00, 1167.46, 1022.02,   87.67, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.06, 5,   coast,  -12.30,  88055.00, 1168.30, 1022.86,   87.55, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.07, 5,   coast,  -12.30,  88047.00, 1169.04, 1023.60,   87.42, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.08, 5,   coast,  -12.29,  88030.00, 1170.63, 1025.19,   87.30, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.09, 5,   coast,  -12.28,  88017.00, 1171.84, 1026.40,   87.18, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.10, 5,   coast,  -12.28,  88014.00, 1172.12, 1026.68,   87.05, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.11, 5,   coast,  -12.27,  87999.00, 1173.52, 1028.08,   86.93, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.12, 5,   coast,  -12.26,  87998.00, 1173.61, 1028.18,   86.81, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.13, 5,   coast,  -12.26,  87984.00, 1174.92, 1029.48,   86.69, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.14, 5,   coast,  -12.25,  87977.00, 1175.57, 1030.14,   86.56, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.15, 5,   coast,  -12.24,  87977.00, 1175.57, 1030.14,   86.44, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.16, 5,   coast,  -12.23,  87957.00, 1177.44, 1032.00,   86.32, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.17, 5,   coast,  -12.23,  87942.00, 1178.84, 1033.40,   86.20, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.18, 5,   coast,  -12.22,  87933.00, 1179.68, 1034.24,   86.07, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.19, 5,   coast,  -12.21,  87927.00, 1180.24, 1034.80,   85.95, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.20, 5,   coast,  -12.21,  87919.00, 1180.99, 1035.55,   85.83, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.21, 5,   coast,  -12.20,  87905.00, 1182.29, 1036.86,   85.71, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.22, 5,   coast,  -12.19,  87901.00, 1182.67, 1037.23,   85.59, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.23, 5,   coast,  -12.19,  87888.00, 1183.88, 1038.45,   85.47, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.24, 5,   coast,  -12.18,  87881.00, 1184.54, 1039.10,   85.34, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.25, 5,   coast,  -12.17,  87871.00, 1185.47, 1040.03,   85.22, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.26, 5,   coast,  -12.16,  87871.00, 1185.47, 1040.03,   85.10, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.27, 5,   coast,  -12.16,  87855.00, 1186.96, 1041.53,   84.98, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.28, 5,   coast,  -12.15,  87840.00, 1188.37, 1042.93,   84.86, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.29, 5,   coast,  -12.14,  87830.00, 1189.30, 1043.86,   84.73, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.30, 5,   coast,  -12.14,  87822.00, 1190.05, 1044.61,   84.61, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.31, 5,   coast,  -12.13,  87819.00, 1190.33, 1044.89,   84.49, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.32, 5,   coast,  -12.12,  87803.00, 1191.82, 1046.39,   84.37, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.33, 5,   coast,  -12.11,  87794.00, 1192.67, 1047.23,   84.25, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.34, 5,   coast,  -12.11,  87786.00, 1193.41, 1047.98,   84.13, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.35, 5,   coast,  -12.10,  87784.00, 1193.60, 1048.16,   84.01, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.36, 5,   coast,  -12.09,  87766.00, 1195.28, 1049.85,   83.89, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,     8.37, 5,   coast,  -12.09,  87766.00, 1195.28, 1049.85,   83.76, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.38, 5,   coast,  -12.08,  87767.00, 1195.19, 1049.75,   83.64, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.39, 5,   coast,  -12.07,  87747.00, 1197.06, 1051.62,   83.52, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.40, 5,   coast,  -12.06,  87735.00, 1198.18, 1052.75,   83.40, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.41, 5,   coast,  -12.06,  87726.00, 1199.03, 1053.59,   83.28, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.42, 5,   coast,  -12.05,  87722.00, 1199.40, 1053.96,   83.16, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.43, 5,   coast,  -12.04,  87713.00, 1200.24, 1054.80,   83.04, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.44, 5,   coast,  -12.04,  87700.00, 1201.46, 1056.02,   82.92, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.45, 5,   coast,  -12.03,  87694.00, 1202.02, 1056.58,   82.80, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.46, 5,   coast,  -12.02,  87685.00, 1202.86, 1057.42,   82.68, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.47, 5,   coast,  -12.02,  87675.00, 1203.80, 1058.36,   82.56, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.48, 5,   coast,  -12.01,  87675.00, 1203.80, 1058.36,   82.44, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.49, 5,   coast,  -12.00,  87666.00, 1204.64, 1059.20,   82.32, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.50, 5,   coast,  -11.99,  87647.00, 1206.42, 1060.98,   82.20, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.51, 5,   coast,  -11.99,  87631.00, 1207.92, 1062.48,   82.08, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.52, 5,   coast,  -11.98,  87627.00, 1208.29, 1062.85,   81.96, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.53, 5,   coast,  -11.97,  87620.00, 1208.95, 1063.51,   81.84, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.54, 5,   coast,  -11.97,  87611.00, 1209.79, 1064.35,   81.72, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.55, 5,   coast,  -11.96,  87601.00, 1210.73, 1065.29,   81.60, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.56, 5,   coast,  -11.95,  87594.00, 1211.38, 1065.94,   81.48, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.57, 5,   coast,  -11.95,  87590.00, 1211.76, 1066.32,   81.36, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.58, 5,   coast,  -11.94,  87579.00, 1212.79, 1067.35,   81.24, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.59, 5,   coast,  -11.93,  87579.00, 1212.79, 1067.35,   81.12, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.60, 5,   coast,  -11.93,  87565.00, 1214.10, 1068.66,   81.00, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.61, 5,   coast,  -11.92,  87554.00, 1215.13, 1069.69,   80.88, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.62, 5,   coast,  -11.91,  87543.00, 1216.16, 1070.72,   80.76, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.63, 5,   coast,  -11.91,  87536.00, 1216.81, 1071.38,   80.65, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.64, 5,   coast,  -11.90,  87524.00, 1217.94, 1072.50,   80.53, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.65, 5,   coast,  -11.89,  87517.00, 1218.59, 1073.16,   80.41, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.66, 5,   coast,  -11.89,  87510.00, 1219.25, 1073.81,   80.29, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.67, 5,   coast,  -11.88,  87506.00, 1219.63, 1074.19,   80.17, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.68, 5,   coast,  -11.87,  87498.00, 1220.38, 1074.94,   80.05, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.69, 5,   coast,  -11.87,  87483.00, 1221.78, 1076.35,   79.93, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.70, 5,   coast,  -11.86,  87483.00, 1221.78, 1076.35,   79.82, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.71, 5,   coast,  -11.86,  87478.00, 1222.25, 1076.81,   79.70, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.72, 5,   coast,  -11.85,  87461.00, 1223.85, 1078.41,   79.58, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.73, 5,   coast,  -11.84,  87455.00, 1224.41, 1078.97,   79.46, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.74, 5,   coast,  -11.84,  87442.00, 1225.63, 1080.19,   79.34, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.75, 5,   coast,  -11.83,  87436.00, 1226.19, 1080.75,   79.22, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.76, 5,   coast,  -11.83,  87427.00, 1227.03, 1081.60,   79.10, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.77, 5,   coast,  -11.82,  87416.00, 1228.07, 1082.63,   78.99, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     8.78, 5,   coast,  -11.81,  87410.00, 1228.63, 1083.19,   78.87, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.79, 5,   coast,  -11.81,  87398.00, 1229.75, 1084.32,   78.75, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.80, 5,   coast,  -11.80,  87391.00, 1230.41, 1084.97,   78.63, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.81, 5,   coast,  -11.80,  87391.00, 1230.41, 1084.97,   78.51, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.82, 5,   coast,  -11.79,  87382.00, 1231.26, 1085.82,   78.40, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.83, 5,   coast,  -11.78,  87372.00, 1232.19, 1086.76,   78.28, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.84, 5,   coast,  -11.78,  87365.00, 1232.85, 1087.41,   78.16, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.85, 5,   coast,  -11.77,  87354.00, 1233.88, 1088.45,   78.04, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.86, 5,   coast,  -11.77,  87343.00, 1234.92, 1089.48,   77.92, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.87, 5,   coast,  -11.76,  87339.00, 1235.29, 1089.86,   77.81, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     8.88, 5,   coast,  -11.76,  87328.00, 1236.32, 1090.89,   77.69, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.89, 5,   coast,  -11.75,  87315.00, 1237.55, 1092.11,   77.57, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.90, 5,   coast,  -11.75,  87310.00, 1238.01, 1092.58,   77.45, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.91, 5,   coast,  -11.74,  87309.00, 1238.11, 1092.67,   77.34, 31.9, 4.14, 4.11, 4.14
6, 9920, 8,     8.92, 5,   coast,  -11.73,  87309.00, 1238.11, 1092.67,   77.22, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.93, 5,   coast,  -11.73,  87292.00, 1239.71, 1094.27,   77.10, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     8.94, 5,   coast,  -11.72,  87272.00, 1241.58, 1096.15,   76.99, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.95, 5,   coast,  -11.72,  87270.00, 1241.77, 1096.34,   76.87, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     8.96, 5,   coast,  -11.71,  87259.00, 1242.81, 1097.37,   76.75, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     8.97, 5,   coast,  -11.71,  87251.00, 1243.56, 1098.12,   76.63, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     8.98, 5,   coast,  -11.70,  87248.00, 1243.84, 1098.40,   76.52, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     8.99, 5,   coast,  -11.70,  87235.00, 1245.06, 1099.62,   76.40, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.00, 5,   coast,  -11.69,  87231.00, 1245.44, 1100.00,   76.28, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     9.01, 5,   coast,  -11.68,  87223.00, 1246.19, 1100.75,   76.17, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     9.02, 5,   coast,  -11.68,  87217.00, 1246.75, 1101.32,   76.05, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     9.03, 5,   coast,  -11.67,  87217.00, 1246.75, 1101.32,   75.93, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     9.04, 5,   coast,  -11.67,  87204.00, 1247.97, 1102.54,   75.81, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     9.05, 5,   coast,  -11.66,  87190.00, 1249.29, 1103.85,   75.70, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     9.06, 5,   coast,  -11.66,  87186.00, 1249.67, 1104.23,   75.58, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     9.07, 5,   coast,  -11.65,  87169.00, 1251.26, 1105.83,   75.46, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     9.08, 5,   coast,  -11.64,  87162.00, 1251.92, 1106.49,   75.35, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.09, 5,   coast,  -11.64,  87162.00, 1251.92, 1106.49,   75.23, 31.9, 4.15, 4.12, 4.12
6, 9920, 8,     9.10, 5,   coast,  -11.63,  87147.00, 1253.33, 1107.90,   75.12, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     9.11, 5,   coast,  -11.63,  87140.00, 1253.99, 1108.55,   75.00, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     9.12, 5,   coast,  -11.62,  87133.00, 1254.65, 1109.21,   74.88, 31.9, 4.14, 4.11, 4.11
6, 9920, 8,     9.13, 5,   coast,  -11.62,  87123.00, 1255.59, 1110.15,   74.77, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     9.14, 5,   coast,  -11.61,  87123.00, 1255.59, 1110.15,   74.65, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     9.15, 5,   coast,  -11.61,  87115.00, 1256.34, 1110.91,   74.54, 31.9, 4.14, 4.12, 4.11
6, 9920, 8,     9.16, 5,   coast,  -11.60,  87097.00, 1258.04, 1112.60,   74.42, 31.9, 4.14, 4.11, 4.12
6, 9920, 8,     9.17, 5,   coast,  -11.59,  87089.00, 1258.79, 1113.35,   74.30, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.18, 5,   coast,  -11.59,  87075.00, 1260.11, 1114.67,   74.19, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.19, 5,   coast,  -11.58,  87076.00, 1260.01, 1114.58,   74.07, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.20, 5,   coast,  -11.58,  87061.00, 1261.42, 1115.99,   73.96, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.21, 5,   coast,  -11.57,  87056.00, 1261.90, 1116.46,   73.84, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     9.22, 5,   coast,  -11.56,  87049.00, 1262.55, 1117.12,   73.72, 31.9, 4.15, 4.11, 4.12
6, 9920, 8,     9.23, 5,   coast,  -11.56,  87035.00, 1263.87, 1118.44,   73.61, 31.9, 4.15, 4.11, 4.11
6, 9920, 8,     9.24, 5,   coast,  -11.55,  87034.00, 1263.97, 1118.53,   73.49, 31.9, 4.14, 4.12, 4.12
6, 9920, 8,     9.25, 5,   coast,  -11.55,  87034.00, 1263.97, 1118.53,   73.38, 31.9, 4.14, 4.11, 4.12
