#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 3,     1.76, 3,   boost,   37.01,  96489.00,  410.57,  217.84,  154.15, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     1.77, 3,   boost,   36.76,  96489.00,  410.57,  217.84,  154.53, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     1.78, 3,   boost,   36.49,  96462.00,  412.91,  220.18,  154.91, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     1.79, 3,   boost,   36.23,  96442.00,  414.64,  221.91,  155.29, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.80, 3,   boost,   35.95,  96425.00,  416.11,  223.38,  155.67, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     1.81, 3,   boost,   35.68,  96409.00,  417.50,  224.77,  156.04, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.82, 3,   boost,   35.39,  96392.00,  418.97,  226.24,  156.42, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.83, 3,   boost,   35.10,  96373.00,  420.62,  227.89,  156.79, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.84, 3,   boost,   34.81,  96352.00,  422.44,  229.71,  157.16, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.85, 3,   boost,   34.51,  96338.00,  423.66,  230.92,  157.53, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.86, 3,   boost,   34.20,  96318.00,  425.39,  232.66,  157.90, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     1.87, 3,   boost,   33.88,  96301.00,  426.86,  234.13,  158.26, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     1.88, 3,   boost,   33.56,  96301.00,  426.86,  234.13,  158.62, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     1.89, 3,   boost,   33.23,  96271.00,  429.47,  236.73,  158.98, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     1.90, 3,   boost,   32.90,  96240.00,  432.16,  239.42,  159.33, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.91, 3,   boost,   32.56,  96224.00,  433.55,  240.81,  159.68, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     1.92, 3,   boost,   32.21,  96202.00,  435.46,  242.72,  160.02, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.93, 3,   boost,   31.85,  96182.00,  437.19,  244.46,  160.36, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.94, 3,   boost,   31.49,  96170.00,  438.23,  245.50,  160.69, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.95, 3,   boost,   31.13,  96158.00,  439.28,  246.54,  161.02, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.96, 3,   boost,   30.75,  96139.00,  440.93,  248.19,  161.34, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.97, 3,   boost,   30.37,  96123.00,  442.32,  249.58,  161.66, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     1.98, 3,   boost,   29.98,  96105.00,  443.88,  251.15,  161.98, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     1.99, 3,   boost,   29.59,  96105.00,  443.88,  251.15,  162.29, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.00, 3,   boost,   29.19,  96069.00,  447.01,  254.28,  162.59, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.01, 3,   boost,   28.79,  96014.00,  451.79,  259.06,  162.89, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.02, 3,   boost,   28.38,  95997.00,  453.27,  260.54,  163.19, 11.5, 0.00, 4.14, 4.12
6, 9920, 3,     2.03, 3,   boost,   27.96,  95978.00,  454.92,  262.19,  163.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.04, 3,   boost,   27.54,  95944.00,  457.88,  265.15,  163.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.05, 3,   boost,   27.12,  95923.00,  459.70,  266.97,  164.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.06, 3,   boost,   26.69,  95903.00,  461.45,  268.71,  164.33, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.07, 3,   boost,   26.25,  95871.00,  464.23,  271.50,  164.60, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.08, 3,   boost,   25.82,  95852.00,  465.88,  273.15,  164.87, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.09, 3,   boost,   25.37,  95810.00,  469.54,  276.81,  165.13, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,     2.10, 3,   boost,   24.93,  95810.00,  469.54,  276.81,  165.39, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.11, 3,   boost,   24.48,  95772.00,  472.85,  280.12,  165.64, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.12, 3,   boost,   24.02,  95720.00,  477.38,  284.65,  165.89, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.13, 3,   boost,   23.57,  95694.00,  479.65,  286.92,  166.13, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.14, 3,   boost,   23.11,  95667.00,  482.01,  289.27,  166.37, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.15, 3,   boost,   22.64,  95637.00,  484.62,  291.89,  166.60, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.16, 3,   boost,   22.18,  95609.00,  487.06,  294.33,  166.83, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.17, 3,   boost,   21.71,  95583.00,  489.33,  296.60,  167.05, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.18, 3,   boost,   21.25,  95560.00,  491.34,  298.61,  167.27, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.19, 3,   boost,   20.78,  95535.00,  493.52,  300.79,  167.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.20, 3,   boost,   20.31,  95509.00,  495.79,  303.06,  167.69, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.21, 3,   boost,   19.83,  95509.00,  495.79,  303.06,  167.89, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.22, 3,   boost,   19.36,  95479.00,  498.41,  305.68,  168.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.23, 3,   boost,   18.89,  95436.00,  502.17,  309.44,  168.29, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.24, 3,   boost,   18.41,  95402.00,  505.14,  312.41,  168.47, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.25, 3,   boost,   17.94,  95375.00,  507.50,  314.77,  168.66, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.26, 3,   boost,   17.47,  95358.00,  508.99,  316.26,  168.84, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.27, 3,   boost,   16.99,  95333.00,  511.17,  318.44,  169.01, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.28, 3,   boost,   16.52,  95312.00,  513.01,  320.28,  169.18, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.29, 3,   boost,   16.04,  95290.00,  514.94,  322.20,  169.35, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.30, 3,   boost,   15.57,  95269.00,  516.77,  324.04,  169.50, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.31, 3,   boost,   15.10,  95249.00,  518.52,  325.79,  169.66, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,     2.32, 3,   boost,   14.63,  95249.00,  518.52,  325.79,  169.81, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.33, 3,   boost,   14.15,  95213.00,  521.67,  328.94,  169.95, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     2.34, 3,   boost,   13.69,  95176.00,  524.91,  332.18,  170.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.35, 3,   boost,   13.22,  95162.00,  526.14,  333.41,  170.23, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.36, 3,   boost,   12.75,  95135.00,  528.50,  335.77,  170.36, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.37, 3,   boost,   12.29,  95119.00,  529.91,  337.17,  170.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.38, 3,   boost,   11.82,  95091.00,  532.36,  339.63,  170.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.39, 3,   boost,   11.36,  95073.00,  533.94,  341.20,  170.72, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.40, 3,   boost,   10.90,  95054.00,  535.60,  342.87,  170.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.41, 3,   boost,   10.44,  95033.00,  537.44,  344.71,  170.93, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.42, 3,   boost,    9.98,  95010.00,  539.46,  346.73,  171.03, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.43, 3,   boost,    9.53,  95010.00,  539.46,  346.73,  171.13, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.44, 3,   boost,    9.08,  94989.00,  541.30,  348.57,  171.22, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.45, 3,   boost,    8.63,  94961.00,  543.76,  351.03,  171.31, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.46, 3,   boost,    8.18,  94933.00,  546.22,  353.48,  171.39, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.47, 3,   boost,    7.73,  94920.00,  547.36,  354.62,  171.47, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.48, 3,   boost,    7.29,  94896.00,  549.46,  356.73,  171.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.49, 3,   boost,    6.85,  94879.00,  550.95,  358.22,  171.61, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.50, 3,   boost,    6.41,  94855.00,  553.06,  360.33,  171.67, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.51, 3,   boost,    5.98,  94832.00,  555.08,  362.35,  171.73, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.52, 3,   boost,    5.54,  94810.00,  557.01,  364.28,  171.79, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.53, 3,   boost,    5.11,  94799.00,  557.98,  365.25,  171.84, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     2.54, 3,   boost,    4.69,  94799.00,  557.98,  365.25,  171.88, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.55, 3,   boost,    4.26,  94767.00,  560.79,  368.06,  171.93, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     2.56, 3,   boost,    3.84,  94738.00,  563.34,  370.61,  171.96, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.57, 3,   boost,    3.42,  94720.00,  564.92,  372.19,  172.00, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.58, 3,   boost,    3.01,  94694.00,  567.21,  374.48,  172.03, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.59, 3,   boost,    2.60,  94668.00,  569.50,  376.76,  172.05, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.60, 3,   boost,    2.19,  94655.00,  570.64,  377.91,  172.07, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.61, 3,   boost,    1.78,  94630.00,  572.84,  380.11,  172.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.62, 3,   boost,    1.38,  94610.00,  574.60,  381.87,  172.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.63, 3,   boost,    0.98,  94593.00,  576.09,  383.36,  172.11, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.64, 3,   boost,    0.59,  94571.00,  578.03,  385.30,  172.11, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     2.65, 3,   boost,    0.20,  94571.00,  578.03,  385.30,  172.11, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.66, 3,   boost,   -0.19,  94545.00,  580.32,  387.59,  172.11, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.67, 3,   boost,   -0.58,  94513.00,  583.14,  390.41,  172.10, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.68, 3,   boost,   -0.96,  94489.00,  585.25,  392.52,  172.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.69, 3,   boost,   -1.33,  94476.00,  586.40,  393.66,  172.07, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.70, 3,   boost,   -1.71,  94449.00,  588.78,  396.04,  172.05, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.71, 3,   boost,   -2.08,  94431.00,  590.36,  397.63,  172.03, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.72, 3,   boost,   -2.44,  94411.00,  592.12,  399.39,  172.00, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.73, 3,   boost,   -2.81,  94390.00,  593.98,  401.24,  171.97, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.74, 3,   boost,   -3.16,  94370.00,  595.74,  403.01,  171.94, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.75, 3,   boost,   -3.52,  94349.00,  597.59,  404.86,  171.90, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     2.76, 3,   boost,   -3.87,  94349.00,  597.59,  404.86,  171.86, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.77, 3,   boost,   -4.21,  94327.00,  599.53,  406.80,  171.81, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.78, 3,   boost,   -4.56,  94291.00,  602.71,  409.97,  171.76, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.79, 3,   boost,   -4.89,  94274.00,  604.21,  411.47,  171.71, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.80, 3,   boost,   -5.23,  94261.00,  605.35,  412.62,  171.66, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.81, 3,   boost,   -5.56,  94240.00,  607.21,  414.48,  171.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.82, 3,   boost,   -5.88,  94215.00,  609.42,  416.68,  171.53, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.83, 3,   boost,   -6.21,  94204.00,  610.39,  417.65,  171.47, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.84, 3,   boost,   -6.52,  94177.00,  612.77,  420.04,  171.40, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.85, 3,   boost,   -6.84,  94162.00,  614.10,  421.36,  171.33, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.86, 3,   boost,   -7.15,  94140.00,  616.04,  423.31,  171.25, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.87, 3,   boost,   -7.45,  94140.00,  616.04,  423.31,  171.17, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.88, 3,   boost,   -7.75,  94118.00,  617.98,  425.25,  171.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.89, 3,   boost,   -8.05,  94083.00,  621.08,  428.34,  171.01, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.90, 3,   boost,   -8.34,  94061.00,  623.02,  430.29,  170.92, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.91, 3,   boost,   -8.63,  94041.00,  624.79,  432.06,  170.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.92, 3,   boost,   -8.92,  94021.00,  626.56,  433.83,  170.73, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.93, 3,   boost,   -9.20,  93996.00,  628.77,  436.04,  170.64, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.94, 3,   boost,   -9.47,  93981.00,  630.10,  437.36,  170.54, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.95, 3,   boost,   -9.74,  93960.00,  631.95,  439.22,  170.44, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     2.96, 3,   boost,  -10.01,  93946.00,  633.19,  440.46,  170.33, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     2.97, 3,   boost,  -10.27,  93923.00,  635.23,  442.50,  170.23, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,     2.98, 3,   boost,  -10.53,  93923.00,  635.23,  442.50,  170.12, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     2.99, 3,   boost,  -10.79,  93895.00,  637.71,  444.98,  170.00, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.00, 3,   boost,  -11.04,  93866.00,  640.28,  447.54,  169.89, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.01, 3,   boost,  -11.28,  93838.00,  642.76,  450.02,  169.77, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.02, 3,   boost,  -11.52,  93818.00,  644.53,  451.80,  169.65, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.03, 3,   boost,  -11.76,  93799.00,  646.21,  453.48,  169.53, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.04, 3,   boost,  -11.99,  93779.00,  647.98,  455.25,  169.41, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.05, 3,   boost,  -12.22,  93750.00,  650.55,  457.82,  169.28, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.06, 3,   boost,  -12.45,  93741.00,  651.35,  458.62,  169.15, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.07, 3,   boost,  -12.67,  93720.00,  653.21,  460.48,  169.02, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.08, 3,   boost,  -12.89,  93707.00,  654.37,  461.63,  168.88, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.09, 3,   boost,  -13.10,  93707.00,  654.37,  461.63,  168.75, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.10, 3,   boost,  -13.31,  93680.00,  656.76,  464.03,  168.61, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.11, 3,   boost,  -13.51,  93655.00,  658.98,  466.25,  168.47, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.12, 3,   boost,  -13.71,  93634.00,  660.84,  468.11,  168.33, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.13, 3,   boost,  -13.90,  93618.00,  662.26,  469.53,  168.19, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.14, 3,   boost,  -14.09,  93596.00,  664.21,  471.48,  168.04, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.15, 3,   boost,  -14.28,  93580.00,  665.63,  472.90,  167.89, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.16, 3,   boost,  -14.46,  93566.00,  666.88,  474.15,  167.74, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.17, 3,   boost,  -14.64,  93557.00,  667.68,  474.94,  167.59, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.18, 3,   boost,  -14.82,  93536.00,  669.54,  476.81,  167.44, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.19, 3,   boost,  -14.99,  93511.00,  671.76,  479.03,  167.28, 11.5, 0.00, 4.12, 4.17
6, 9920, 3,     3.20, 3,   boost,  -15.15,  93511.00,  671.76,  479.03,  167.13, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.21, 3,   boost,  -15.32,  93496.00,  673.10,  480.36,  166.97, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     3.22, 3,   boost,  -15.47,  93464.00,  675.94,  483.21,  166.81, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.23, 3,   boost,  -15.63,  93448.00,  677.36,  484.63,  166.65, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.24, 3,   boost,  -15.78,  93427.00,  679.23,  486.49,  166.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.25, 3,   boost,  -15.93,  93414.00,  680.38,  487.65,  166.32, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.26, 3,   boost,  -16.07,  93397.00,  681.89,  489.16,  166.15, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.27, 3,   boost,  -16.21,  93380.00,  683.41,  490.67,  165.99, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.28, 3,   boost,  -16.34,  93359.00,  685.27,  492.54,  165.82, 11.5, 0.00, 4.12, 4.12
6, 9920, 3,     3.29, 3,   boost,  -16.47,  93338.00,  687.14,  494.41,  165.65, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.30, 3,   boost,  -16.60,  93319.00,  688.83,  496.10,  165.48, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.31, 3,   boost,  -16.72,  93319.00,  688.83,  496.10,  165.31, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.32, 3,   boost,  -16.84,  93291.00,  691.32,  498.59,  165.13, 11.5, 0.00, 4.14, 4.15
6, 9920, 3,     3.33, 3,   boost,  -16.96,  93258.00,  694.26,  501.53,  164.96, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.34, 3,   boost,  -17.07,  93240.00,  695.86,  503.13,  164.78, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.35, 3,   boost,  -17.18,  93223.00,  697.38,  504.65,  164.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.36, 3,   boost,  -17.28,  93207.00,  698.80,  506.07,  164.43, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.37, 3,   boost,  -17.38,  93187.00,  700.58,  507.85,  164.25, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.38, 3,   boost,  -17.48,  93166.00,  702.46,  509.72,  164.07, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.39, 3,   boost,  -17.57,  93147.00,  704.15,  511.42,  163.89, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.40, 3,   boost,  -17.66,  93126.00,  706.02,  513.29,  163.71, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.41, 3,   boost,  -17.75,  93114.00,  707.09,  514.36,  163.52, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,     3.42, 3,   boost,  -17.83,  93114.00,  707.09,  514.36,  163.34, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.43, 3,   boost,  -17.92,  93079.00,  710.21,  517.48,  163.16, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.44, 3,   boost,  -17.99,  93042.00,  713.51,  520.78,  162.97, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.45, 3,   boost,  -18.07,  93024.00,  715.11,  522.38,  162.78, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.46, 3,   boost,  -18.14,  93001.00,  717.17,  524.43,  162.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.47, 3,   boost,  -18.20,  92986.00,  718.51,  525.77,  162.41, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.48, 3,   boost,  -18.27,  92967.00,  720.20,  527.47,  162.23, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.49, 3,   boost,  -18.33,  92935.00,  723.06,  530.33,  162.04, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.50, 3,   boost,  -18.39,  92922.00,  724.22,  531.49,  161.85, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.51, 3,   boost,  -18.44,  92908.00,  725.47,  532.74,  161.66, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.52, 3,   boost,  -18.50,  92888.00,  727.25,  534.52,  161.47, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.53, 3,   boost,  -18.54,  92888.00,  727.25,  534.52,  161.28, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.54, 3,   boost,  -18.59,  92867.00,  729.13,  536.40,  161.09, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.55, 3,   boost,  -18.64,  92831.00,  732.35,  539.61,  160.90, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.56, 3,   boost,  -18.68,  92817.00,  733.60,  540.87,  160.71, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.57, 3,   boost,  -18.72,  92801.00,  735.03,  542.30,  160.52, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.58, 3,   boost,  -18.75,  92783.00,  736.64,  543.90,  160.33, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.59, 3,   boost,  -18.78,  92762.00,  738.51,  545.78,  160.14, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.60, 3,   boost,  -18.82,  92745.00,  740.03,  547.30,  159.95, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.61, 3,   boost,  -18.84,  92729.00,  741.46,  548.73,  159.75, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.62, 3,   boost,  -18.87,  92710.00,  743.16,  550.43,  159.56, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.63, 3,   boost,  -18.89,  92693.00,  744.69,  551.95,  159.37, 11.5, 0.00, 4.14, 4.17
6, 9920, 3,     3.64, 3,   boost,  -18.91,  92693.00,  744.69,  551.95,  159.18, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.65, 3,   boost,  -18.93,  92671.00,  746.65,  553.92,  158.98, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.66, 3,   boost,  -18.95,  92641.00,  749.34,  556.61,  158.79, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.67, 3,   boost,  -18.96,  92619.00,  751.31,  558.58,  158.60, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.68, 3,   boost,  -18.97,  92606.00,  752.47,  559.74,  158.41, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.69, 3,   boost,  -18.98,  92587.00,  754.17,  561.44,  158.21, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.70, 3,   boost,  -18.99,  92570.00,  755.70,  562.96,  158.02, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.71, 3,   boost,  -19.00,  92552.00,  757.31,  564.58,  157.83, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.72, 3,   boost,  -19.00,  92534.00,  758.92,  566.19,  157.64, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.73, 3,   boost,  -19.00,  92516.00,  760.53,  567.80,  157.44, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.74, 3,   boost,  -19.00,  92499.00,  762.06,  569.32,  157.25, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.75, 3,   boost,  -19.00,  92499.00,  762.06,  569.32,  157.06, 11.5, 0.00, 4.12, 4.15
6, 9920, 3,     3.76, 3,   boost,  -18.99,  92475.00,  764.21,  571.48,  156.86, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.77, 3,   boost,  -18.99,  92446.00,  766.81,  574.07,  156.67, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.78, 3,   boost,  -18.98,  92423.00,  768.87,  576.14,  156.48, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.79, 3,   boost,  -18.97,  92409.00,  770.12,  577.39,  156.29, 11.5, 0.00, 4.14, 4.14
6, 9920, 3,     3.80, 3,   boost,  -18.96,  92395.00,  771.38,  578.65,  156.09, 11.5, 0.00, 4.12, 4.14
6, 9920, 3,     3.81, 3,   boost,  -18.94,  92377.00,  773.00,  580.26,  155.90, 11.5, 0.00, 4.12, 4.14
