#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 6,    13.85, 5,   coast,   -9.91,  82257.00, 1724.05, 1446.59,   28.33, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    13.86, 5,   coast,   -9.91,  82261.00, 1723.65, 1446.20,   28.23, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    13.87, 5,   coast,   -9.91,  82261.00, 1723.65, 1446.20,   28.13, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    13.88, 5,   coast,   -9.91,  82254.00, 1724.34, 1446.89,   28.03, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    13.89, 5,   coast,   -9.91,  82247.00, 1725.03, 1447.58,   27.94, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    13.90, 5,   coast,   -9.91,  82248.00, 1724.93, 1447.48,   27.84, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    13.91, 5,   coast,   -9.91,  82241.00, 1725.62, 1448.17,   27.74, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    13.92, 5,   coast,   -9.91,  82239.00, 1725.82, 1448.37,   27.64, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    13.93, 5,   coast,   -9.91,  82236.00, 1726.12, 1448.66,   27.54, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    13.94, 5,   coast,   -9.91,  82236.00, 1726.12, 1448.66,   27.44, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    13.95, 5,   coast,   -9.91,  82230.00, 1726.71, 1449.25,   27.34, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    13.96, 5,   coast,   -9.91,  82232.00, 1726.51, 1449.06,   27.24, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    13.97, 5,   coast,   -9.91,  82229.00, 1726.81, 1449.35,   27.14, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    13.98, 5,   coast,   -9.91,  82229.00, 1726.81, 1449.35,   27.04, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    13.99, 5,   coast,   -9.91,  82221.00, 1727.60, 1450.14,   26.94, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.00, 5,   coast,   -9.91,  82217.00, 1727.99, 1450.54,   26.85, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.01, 5,   coast,   -9.91,  82212.00, 1728.48, 1451.03,   26.75, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.02, 5,   coast,   -9.91,  82213.00, 1728.38, 1450.93,   26.65, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.03, 5,   coast,   -9.91,  82207.00, 1728.98, 1451.52,   26.55, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.04, 5,   coast,   -9.91,  82206.00, 1729.07, 1451.62,   26.45, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.05, 5,   coast,   -9.91,  82203.00, 1729.37, 1451.92,   26.35, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.06, 5,   coast,   -9.91,  82200.00, 1729.67, 1452.21,   26.25, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.07, 5,   coast,   -9.91,  82195.00, 1730.16, 1452.71,   26.15, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.08, 5,   coast,   -9.91,  82197.00, 1729.96, 1452.51,   26.05, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    14.09, 5,   coast,   -9.91,  82197.00, 1729.96, 1452.51,   25.95, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.10, 5,   coast,   -9.91,  82193.00, 1730.36, 1452.90,   25.85, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.11, 5,   coast,   -9.91,  82187.00, 1730.95, 1453.49,   25.76, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.12, 5,   coast,   -9.91,  82191.00, 1730.55, 1453.10,   25.66, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.13, 5,   coast,   -9.91,  82182.00, 1731.44, 1453.99,   25.56, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.14, 5,   coast,   -9.91,  82178.00, 1731.84, 1454.38,   25.46, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.15, 5,   coast,   -9.91,  82173.00, 1732.33, 1454.87,   25.36, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.16, 5,   coast,   -9.91,  82172.00, 1732.43, 1454.97,   25.26, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.17, 5,   coast,   -9.91,  82170.00, 1732.62, 1455.17,   25.16, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.18, 5,   coast,   -9.91,  82170.00, 1732.62, 1455.17,   25.06, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.19, 5,   coast,   -9.92,  82169.00, 1732.72, 1455.27,   24.96, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    14.20, 5,   coast,   -9.92,  82169.00, 1732.72, 1455.27,   24.86, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.21, 5,   coast,   -9.92,  82166.00, 1733.02, 1455.57,   24.76, 15.8, 4.15, 4.14, 4.14
6, 9920, 6,    14.22, 5,   coast,   -9.92,  82154.00, 1734.20, 1456.75,   24.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.23, 5,   coast,   -9.92,  82162.00, 1733.41, 1455.96,   24.57, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.24, 5,   coast,   -9.92,  82154.00, 1734.20, 1456.75,   24.47, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.25, 5,   coast,   -9.92,  82153.00, 1734.30, 1456.85,   24.37, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.26, 5,   coast,   -9.92,  82145.00, 1735.09, 1457.64,   24.27, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.27, 5,   coast,   -9.92,  82144.00, 1735.19, 1457.74,   24.17, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.28, 5,   coast,   -9.92,  82141.00, 1735.49, 1458.03,   24.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.29, 5,   coast,   -9.92,  82144.00, 1735.19, 1457.74,   23.97, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.30, 5,   coast,   -9.92,  82138.00, 1735.78, 1458.33,   23.87, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    14.31, 5,   coast,   -9.92,  82138.00, 1735.78, 1458.33,   23.77, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.32, 5,   coast,   -9.92,  82136.00, 1735.98, 1458.53,   23.67, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.33, 5,   coast,   -9.92,  82130.00, 1736.57, 1459.12,   23.57, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.34, 5,   coast,   -9.92,  82131.00, 1736.47, 1459.02,   23.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.35, 5,   coast,   -9.92,  82125.00, 1737.06, 1459.61,   23.38, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.36, 5,   coast,   -9.92,  82127.00, 1736.87, 1459.41,   23.28, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.37, 5,   coast,   -9.92,  82120.00, 1737.56, 1460.10,   23.18, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.38, 5,   coast,   -9.92,  82124.00, 1737.16, 1459.71,   23.08, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.39, 5,   coast,   -9.92,  82115.00, 1738.05, 1460.60,   22.98, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.40, 5,   coast,   -9.92,  82115.00, 1738.05, 1460.60,   22.88, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.41, 5,   coast,   -9.92,  82114.00, 1738.15, 1460.70,   22.78, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    14.42, 5,   coast,   -9.92,  82114.00, 1738.15, 1460.70,   22.68, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.43, 5,   coast,   -9.92,  82112.00, 1738.35, 1460.89,   22.58, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.44, 5,   coast,   -9.92,  82105.00, 1739.04, 1461.58,   22.48, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.45, 5,   coast,   -9.92,  82102.00, 1739.33, 1461.88,   22.38, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.46, 5,   coast,   -9.92,  82105.00, 1739.04, 1461.58,   22.28, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.47, 5,   coast,   -9.92,  82102.00, 1739.33, 1461.88,   22.18, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.48, 5,   coast,   -9.92,  82093.00, 1740.22, 1462.77,   22.08, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.49, 5,   coast,   -9.92,  82089.00, 1740.62, 1463.16,   21.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.50, 5,   coast,   -9.92,  82097.00, 1739.83, 1462.37,   21.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.51, 5,   coast,   -9.92,  82088.00, 1740.72, 1463.26,   21.79, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.52, 5,   coast,   -9.92,  82091.00, 1740.42, 1462.97,   21.69, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    14.53, 5,   coast,   -9.92,  82091.00, 1740.42, 1462.97,   21.59, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.54, 5,   coast,   -9.92,  82087.00, 1740.81, 1463.36,   21.49, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.55, 5,   coast,   -9.92,  82080.00, 1741.51, 1464.05,   21.39, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.56, 5,   coast,   -9.92,  82077.00, 1741.80, 1464.35,   21.29, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.57, 5,   coast,   -9.93,  82081.00, 1741.41, 1463.95,   21.19, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.58, 5,   coast,   -9.93,  82075.00, 1742.00, 1464.55,   21.09, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.59, 5,   coast,   -9.93,  82077.00, 1741.80, 1464.35,   20.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.60, 5,   coast,   -9.93,  82069.00, 1742.59, 1465.14,   20.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.61, 5,   coast,   -9.94,  82072.00, 1742.30, 1464.84,   20.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.62, 5,   coast,   -9.94,  82065.00, 1742.99, 1465.53,   20.69, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.63, 5,   coast,   -9.94,  82066.00, 1742.89, 1465.43,   20.60, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    14.64, 5,   coast,   -9.95,  82066.00, 1742.89, 1465.43,   20.50, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.65, 5,   coast,   -9.95,  82065.00, 1742.99, 1465.53,   20.40, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.66, 5,   coast,   -9.96,  82059.00, 1743.58, 1466.13,   20.30, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.67, 5,   coast,   -9.96,  82055.00, 1743.97, 1466.52,   20.20, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.68, 5,   coast,   -9.97,  82057.00, 1743.78, 1466.32,   20.10, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.69, 5,   coast,   -9.98,  82050.00, 1744.47, 1467.01,   20.00, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.70, 5,   coast,   -9.98,  82050.00, 1744.47, 1467.01,   19.90, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.71, 5,   coast,   -9.99,  82043.00, 1745.16, 1467.71,   19.80, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.72, 5,   coast,  -10.00,  82044.00, 1745.06, 1467.61,   19.70, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.73, 5,   coast,  -10.01,  82045.00, 1744.96, 1467.51,   19.60, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.74, 5,   coast,  -10.01,  82040.00, 1745.46, 1468.00,   19.50, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    14.75, 5,   coast,  -10.02,  82040.00, 1745.46, 1468.00,   19.40, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.76, 5,   coast,  -10.03,  82043.00, 1745.16, 1467.71,   19.31, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.77, 5,   coast,  -10.04,  82038.00, 1745.65, 1468.20,   19.21, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.78, 5,   coast,  -10.05,  82030.00, 1746.44, 1468.99,   19.11, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.79, 5,   coast,  -10.07,  82035.00, 1745.95, 1468.50,   19.01, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.80, 5,   coast,  -10.08,  82033.00, 1746.15, 1468.69,   18.92, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.81, 5,   coast,  -10.09,  82028.00, 1746.64, 1469.19,   18.82, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.82, 5,   coast,  -10.10,  82025.00, 1746.94, 1469.48,   18.72, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.83, 5,   coast,  -10.11,  82024.00, 1747.04, 1469.58,   18.61, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.84, 5,   coast,  -10.12,  82021.00, 1747.33, 1469.88,   18.51, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.85, 5,   coast,  -10.14,  82021.00, 1747.33, 1469.88,   18.41, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    14.86, 5,   coast,  -10.15,  82021.00, 1747.33, 1469.88,   18.31, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.87, 5,   coast,  -10.16,  82011.00, 1748.32, 1470.87,   18.22, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.88, 5,   coast,  -10.17,  82013.00, 1748.12, 1470.67,   18.12, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.89, 5,   coast,  -10.19,  82012.00, 1748.22, 1470.77,   18.02, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.90, 5,   coast,  -10.20,  82013.00, 1748.12, 1470.67,   17.92, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.91, 5,   coast,  -10.21,  82013.00, 1748.12, 1470.67,   17.83, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.92, 5,   coast,  -10.22,  82008.00, 1748.62, 1471.16,   17.73, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.93, 5,   coast,  -10.24,  82002.00, 1749.21, 1471.76,   17.62, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.94, 5,   coast,  -10.25,  82005.00, 1748.91, 1471.46,   17.52, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    14.95, 5,   coast,  -10.26,  82007.00, 1748.72, 1471.26,   17.42, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    14.96, 5,   coast,  -10.27,  82003.00, 1749.11, 1471.66,   17.32, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    14.97, 5,   coast,  -10.28,  82003.00, 1749.11, 1471.66,   17.23, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.98, 5,   coast,  -10.29,  82003.00, 1749.11, 1471.66,   17.13, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    14.99, 5,   coast,  -10.30,  82000.00, 1749.41, 1471.95,   17.03, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.00, 5,   coast,  -10.31,  81993.00, 1750.10, 1472.64,   16.93, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.01, 5,   coast,  -10.32,  81993.00, 1750.10, 1472.64,   16.84, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.02, 5,   coast,  -10.33,  81988.00, 1750.59, 1473.14,   16.74, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.03, 5,   coast,  -10.34,  81983.00, 1751.09, 1473.63,   16.57, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.04, 5,   coast,  -10.35,  81982.00, 1751.19, 1473.73,   16.46, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.05, 5,   coast,  -10.35,  81985.00, 1750.89, 1473.44,   16.35, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.06, 5,   coast,  -10.36,  81986.00, 1750.79, 1473.34,   16.24, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.07, 5,   coast,  -10.37,  81985.00, 1750.89, 1473.44,   16.12, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.08, 5,   coast,  -10.37,  81985.00, 1750.89, 1473.44,   16.01, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.09, 5,   coast,  -10.37,  81983.00, 1751.09, 1473.63,   15.89, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.10, 5,   coast,  -10.38,  81978.00, 1751.58, 1474.13,   15.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.11, 5,   coast,  -10.38,  81975.00, 1751.88, 1474.42,   15.66, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.12, 5,   coast,  -10.38,  81972.00, 1752.17, 1474.72,   15.55, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.13, 5,   coast,  -10.39,  81973.00, 1752.07, 1474.62,   15.49, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.14, 5,   coast,  -10.39,  81973.00, 1752.07, 1474.62,   15.39, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.15, 5,   coast,  -10.39,  81969.00, 1752.47, 1475.02,   15.28, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.16, 5,   coast,  -10.39,  81968.00, 1752.57, 1475.12,   15.18, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.17, 5,   coast,  -10.39,  81964.00, 1752.96, 1475.51,   15.08, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.18, 5,   coast,  -10.39,  81962.00, 1753.16, 1475.71,   14.98, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.19, 5,   coast,  -10.38,  81962.00, 1753.16, 1475.71,   14.88, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.20, 5,   coast,  -10.38,  81967.00, 1752.67, 1475.21,   14.77, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.21, 5,   coast,  -10.38,  81965.00, 1752.87, 1475.41,   14.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.22, 5,   coast,  -10.37,  81961.00, 1753.26, 1475.81,   14.57, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.23, 5,   coast,  -10.37,  81959.00, 1753.46, 1476.00,   14.46, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.24, 5,   coast,  -10.37,  81958.00, 1753.56, 1476.10,   14.36, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.25, 5,   coast,  -10.36,  81953.00, 1754.05, 1476.60,   14.25, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.26, 5,   coast,  -10.36,  81955.00, 1753.85, 1476.40,   14.15, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.27, 5,   coast,  -10.35,  81952.00, 1754.15, 1476.70,   14.05, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.28, 5,   coast,  -10.34,  81950.00, 1754.35, 1476.89,   13.95, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.29, 5,   coast,  -10.34,  81950.00, 1754.35, 1476.89,   13.85, 15.8, 4.17, 4.12, 4.15
6, 9920, 6,    15.30, 5,   coast,  -10.33,  81950.00, 1754.35, 1476.89,   13.74, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.31, 5,   coast,  -10.32,  81944.00, 1754.94, 1477.49,   13.64, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.32, 5,   coast,  -10.31,  81945.00, 1754.84, 1477.39,   13.54, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.33, 5,   coast,  -10.31,  81942.00, 1755.14, 1477.69,   13.43, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.34, 5,   coast,  -10.30,  81943.00, 1755.04, 1477.59,   13.33, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.35, 5,   coast,  -10.29,  81939.00, 1755.44, 1477.98,   13.22, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.36, 5,   coast,  -10.28,  81937.00, 1755.63, 1478.18,   13.12, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.37, 5,   coast,  -10.27,  81936.00, 1755.73, 1478.28,   13.02, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.38, 5,   coast,  -10.26,  81939.00, 1755.44, 1477.98,   12.92, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.39, 5,   coast,  -10.25,  81936.00, 1755.73, 1478.28,   12.81, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.40, 5,   coast,  -10.24,  81931.00, 1756.23, 1478.77,   12.71, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.41, 5,   coast,  -10.23,  81931.00, 1756.23, 1478.77,   12.61, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.42, 5,   coast,  -10.22,  81931.00, 1756.23, 1478.77,   12.51, 15.8, 4.15, 4.14, 4.14
6, 9920, 6,    15.43, 5,   coast,  -10.21,  81930.00, 1756.33, 1478.87,   12.40, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.44, 5,   coast,  -10.20,  81932.00, 1756.13, 1478.67,   12.30, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.45, 5,   coast,  -10.19,  81926.00, 1756.72, 1479.27,   12.19, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.46, 5,   coast,  -10.18,  81925.00, 1756.82, 1479.37,   12.09, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.47, 5,   coast,  -10.16,  81925.00, 1756.82, 1479.37,   11.99, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.48, 5,   coast,  -10.15,  81926.00, 1756.72, 1479.27,   11.89, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.49, 5,   coast,  -10.14,  81927.00, 1756.62, 1479.17,   11.79, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.50, 5,   coast,  -10.12,  81924.00, 1756.92, 1479.46,   11.69, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.51, 5,   coast,  -10.11,  81920.00, 1757.31, 1479.86,   11.59, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.52, 5,   coast,  -10.09,  81920.00, 1757.31, 1479.86,   11.49, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.53, 5,   coast,  -10.08,  81919.00, 1757.41, 1479.96,   11.38, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.54, 5,   coast,  -10.06,  81915.00, 1757.81, 1480.35,   11.27, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.55, 5,   coast,  -10.05,  81920.00, 1757.31, 1479.86,   11.17, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.56, 5,   coast,  -10.03,  81916.00, 1757.71, 1480.26,   11.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.57, 5,   coast,  -10.02,  81916.00, 1757.71, 1480.26,   10.97, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.58, 5,   coast,  -10.00,  81909.00, 1758.40, 1480.95,   10.87, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.59, 5,   coast,   -9.98,  81906.00, 1758.70, 1481.24,   10.77, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.60, 5,   coast,   -9.96,  81912.00, 1758.10, 1480.65,   10.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.61, 5,   coast,   -9.94,  81908.00, 1758.50, 1481.05,   10.57, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.62, 5,   coast,   -9.92,  81907.00, 1758.60, 1481.15,   10.47, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.63, 5,   coast,   -9.90,  81907.00, 1758.60, 1481.15,   10.36, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.64, 5,   coast,   -9.88,  81905.00, 1758.80, 1481.34,   10.26, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.65, 5,   coast,   -9.86,  81907.00, 1758.60, 1481.15,   10.16, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.66, 5,   coast,   -9.83,  81898.00, 1759.49, 1482.04,   10.06, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.67, 5,   coast,   -9.81,  81903.00, 1758.99, 1481.54,    9.96, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.68, 5,   coast,   -9.79,  81898.00, 1759.49, 1482.04,    9.86, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.69, 5,   coast,   -9.76,  81900.00, 1759.29, 1481.84,    9.76, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.70, 5,   coast,   -9.74,  81903.00, 1758.99, 1481.54,    9.67, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.71, 5,   coast,   -9.71,  81896.00, 1759.69, 1482.23,    9.57, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.72, 5,   coast,   -9.68,  81899.00, 1759.39, 1481.94,    9.47, 15.8, 4.17, 4.12, 4.14
6, 9920, 6,    15.73, 5,   coast,   -9.66,  81899.00, 1759.39, 1481.94,    9.37, 15.8, 4.15, 4.12, 4.15
6, 9920, 6,    15.74, 5,   coast,   -9.63,  81899.00, 1759.39, 1481.94,    9.27, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.75, 5,   coast,   -9.60,  81897.00, 1759.59, 1482.13,    9.17, 15.8, 4.15, 4.12, 4.14
6, 9920, 6,    15.76, 5,   coast,   -9.57,  81895.00, 1759.79, 1482.33,    9.07, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.77, 5,   coast,   -9.54,  81893.00, 1759.98, 1482.53,    8.98, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.78, 5,   coast,   -9.51,  81890.00, 1760.28, 1482.83,    8.88, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.79, 5,   coast,   -9.48,  81894.00, 1759.88, 1482.43,    8.78, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.80, 5,   coast,   -9.45,  81890.00, 1760.28, 1482.83,    8.69, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.81, 5,   coast,   -9.42,  81888.00, 1760.48, 1483.02,    8.59, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.82, 5,   coast,   -9.38,  81891.00, 1760.18, 1482.73,    8.49, 15.8, 4.17, 4.12, 4.12
6, 9920, 6,    15.83, 5,   coast,   -9.35,  81883.00, 1760.97, 1483.52,    8.41, 15.8, 4.17, 4.12, 4.14
