#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 4,     1.76, 3,   boost,   36.69,  97416.00,  330.60,  202.11,  143.37, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     1.77, 3,   boost,   36.48,  97416.00,  330.60,  202.11,  143.75, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     1.78, 3,   boost,   36.27,  97396.00,  332.32,  203.83,  144.12, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     1.79, 3,   boost,   36.05,  97368.00,  334.72,  206.24,  144.50, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.80, 3,   boost,   35.83,  97356.00,  335.76,  207.27,  144.87, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.81, 3,   boost,   35.60,  97336.00,  337.47,  208.99,  145.25, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.82, 3,   boost,   35.37,  97317.00,  339.11,  210.63,  145.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.83, 3,   boost,   35.13,  97299.00,  340.66,  212.17,  145.99, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.84, 3,   boost,   34.88,  97283.00,  342.03,  213.55,  146.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.85, 3,   boost,   34.63,  97262.00,  343.84,  215.36,  146.73, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.86, 3,   boost,   34.38,  97254.00,  344.53,  216.05,  147.10, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.87, 3,   boost,   34.11,  97226.00,  346.94,  218.46,  147.46, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     1.88, 3,   boost,   33.85,  97226.00,  346.94,  218.46,  147.82, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     1.89, 3,   boost,   33.57,  97207.00,  348.57,  220.09,  148.18, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     1.90, 3,   boost,   33.29,  97174.00,  351.42,  222.93,  148.53, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.91, 3,   boost,   33.01,  97157.00,  352.88,  224.40,  148.88, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.92, 3,   boost,   32.71,  97138.00,  354.52,  226.03,  149.23, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.93, 3,   boost,   32.41,  97119.00,  356.15,  227.67,  149.57, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.94, 3,   boost,   32.11,  97107.00,  357.19,  228.70,  149.91, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.95, 3,   boost,   31.80,  97086.00,  359.00,  230.51,  150.24, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.96, 3,   boost,   31.48,  97060.00,  361.24,  232.75,  150.57, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     1.97, 3,   boost,   31.15,  97038.00,  363.13,  234.65,  150.90, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     1.98, 3,   boost,   30.82,  97017.00,  364.94,  236.46,  151.22, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     1.99, 3,   boost,   30.49,  97017.00,  364.94,  236.46,  151.54, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.00, 3,   boost,   30.15,  96988.00,  367.44,  238.96,  151.85, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.01, 3,   boost,   29.80,  96946.00,  371.07,  242.58,  152.16, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.02, 3,   boost,   29.45,  96911.00,  374.09,  245.60,  152.47, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.03, 3,   boost,   29.09,  96892.00,  375.73,  247.24,  152.77, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.04, 3,   boost,   28.73,  96862.00,  378.32,  249.83,  153.07, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.05, 3,   boost,   28.36,  96834.00,  380.73,  252.25,  153.36, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.06, 3,   boost,   27.99,  96815.00,  382.38,  253.89,  153.65, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.07, 3,   boost,   27.61,  96798.00,  383.84,  255.36,  153.94, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.08, 3,   boost,   27.23,  96771.00,  386.18,  257.69,  154.22, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.09, 3,   boost,   26.84,  96755.00,  387.56,  259.08,  154.49, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.10, 3,   boost,   26.45,  96755.00,  387.56,  259.08,  154.77, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.11, 3,   boost,   26.06,  96731.00,  389.63,  261.15,  155.04, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.12, 3,   boost,   25.66,  96702.00,  392.14,  263.66,  155.30, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.13, 3,   boost,   25.26,  96677.00,  394.30,  265.82,  155.56, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.14, 3,   boost,   24.86,  96661.00,  395.68,  267.20,  155.82, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.15, 3,   boost,   24.45,  96638.00,  397.67,  269.19,  156.07, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.16, 3,   boost,   24.05,  96616.00,  399.58,  271.09,  156.31, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.17, 3,   boost,   23.64,  96595.00,  401.39,  272.91,  156.56, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.18, 3,   boost,   23.22,  96580.00,  402.69,  274.21,  156.79, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.19, 3,   boost,   22.81,  96557.00,  404.68,  276.20,  157.03, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.20, 3,   boost,   22.39,  96533.00,  406.76,  278.28,  157.26, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.21, 3,   boost,   21.97,  96533.00,  406.76,  278.28,  157.48, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.22, 3,   boost,   21.55,  96509.00,  408.84,  280.35,  157.70, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.23, 3,   boost,   21.13,  96474.00,  411.87,  283.39,  157.92, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.24, 3,   boost,   20.71,  96448.00,  414.12,  285.64,  158.13, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.25, 3,   boost,   20.29,  96419.00,  416.63,  288.15,  158.34, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.26, 3,   boost,   19.86,  96402.00,  418.11,  289.62,  158.54, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.27, 3,   boost,   19.44,  96382.00,  419.84,  291.36,  158.74, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.28, 3,   boost,   19.02,  96362.00,  421.57,  293.09,  158.94, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.29, 3,   boost,   18.59,  96340.00,  423.48,  295.00,  159.13, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.30, 3,   boost,   18.17,  96319.00,  425.30,  296.82,  159.31, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.31, 3,   boost,   17.74,  96290.00,  427.82,  299.34,  159.49, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.32, 3,   boost,   17.32,  96290.00,  427.82,  299.34,  159.67, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.33, 3,   boost,   16.89,  96269.00,  429.64,  301.16,  159.84, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.34, 3,   boost,   16.47,  96226.00,  433.37,  304.89,  160.01, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.35, 3,   boost,   16.05,  96209.00,  434.85,  306.36,  160.17, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.36, 3,   boost,   15.62,  96178.00,  437.54,  309.06,  160.33, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.37, 3,   boost,   15.20,  96154.00,  439.62,  311.14,  160.49, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.38, 3,   boost,   14.78,  96139.00,  440.93,  312.44,  160.64, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.39, 3,   boost,   14.36,  96121.00,  442.49,  314.01,  160.79, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.40, 3,   boost,   13.94,  96098.00,  444.49,  316.00,  160.93, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.41, 3,   boost,   13.53,  96077.00,  446.31,  317.83,  161.07, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.42, 3,   boost,   13.11,  96053.00,  448.40,  319.92,  161.20, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.43, 3,   boost,   12.69,  96053.00,  448.40,  319.92,  161.33, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.44, 3,   boost,   12.28,  96032.00,  450.22,  321.74,  161.45, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.45, 3,   boost,   11.87,  95997.00,  453.27,  324.78,  161.57, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.46, 3,   boost,   11.46,  95980.00,  454.75,  326.26,  161.69, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.47, 3,   boost,   11.05,  95968.00,  455.79,  327.31,  161.80, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.48, 3,   boost,   10.64,  95939.00,  458.31,  329.83,  161.91, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.49, 3,   boost,   10.23,  95926.00,  459.44,  330.96,  162.01, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.50, 3,   boost,    9.82,  95900.00,  461.71,  333.22,  162.11, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.51, 3,   boost,    9.42,  95880.00,  463.45,  334.96,  162.21, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.52, 3,   boost,    9.02,  95862.00,  465.01,  336.53,  162.30, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.53, 3,   boost,    8.62,  95844.00,  466.58,  338.10,  162.38, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.54, 3,   boost,    8.22,  95844.00,  466.58,  338.10,  162.46, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.55, 3,   boost,    7.83,  95810.00,  469.54,  341.06,  162.54, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.56, 3,   boost,    7.43,  95781.00,  472.07,  343.59,  162.62, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.57, 3,   boost,    7.04,  95765.00,  473.46,  344.98,  162.69, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.58, 3,   boost,    6.65,  95741.00,  475.55,  347.07,  162.75, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.59, 3,   boost,    6.27,  95715.00,  477.82,  349.34,  162.82, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.60, 3,   boost,    5.88,  95698.00,  479.30,  350.82,  162.88, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.61, 3,   boost,    5.50,  95682.00,  480.70,  352.21,  162.93, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.62, 3,   boost,    5.12,  95663.00,  482.35,  353.87,  162.98, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.63, 3,   boost,    4.74,  95639.00,  484.45,  355.96,  163.03, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.64, 3,   boost,    4.37,  95622.00,  485.93,  357.45,  163.07, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.65, 3,   boost,    4.00,  95622.00,  485.93,  357.45,  163.11, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.66, 3,   boost,    3.63,  95597.00,  488.11,  359.63,  163.15, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.67, 3,   boost,    3.26,  95562.00,  491.17,  362.68,  163.18, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.68, 3,   boost,    2.89,  95540.00,  493.09,  364.60,  163.21, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.69, 3,   boost,    2.53,  95519.00,  494.92,  366.44,  163.23, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.70, 3,   boost,    2.17,  95499.00,  496.67,  368.18,  163.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.71, 3,   boost,    1.82,  95485.00,  497.89,  369.41,  163.27, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.72, 3,   boost,    1.46,  95469.00,  499.29,  370.80,  163.29, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.73, 3,   boost,    1.11,  95444.00,  501.47,  372.99,  163.30, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.74, 3,   boost,    0.77,  95422.00,  503.39,  374.91,  163.30, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.75, 3,   boost,    0.42,  95413.00,  504.18,  375.70,  163.30, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.76, 3,   boost,    0.08,  95413.00,  504.18,  375.70,  163.30, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.77, 3,   boost,   -0.26,  95388.00,  506.37,  377.88,  163.30, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.78, 3,   boost,   -0.59,  95352.00,  509.51,  381.03,  163.29, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.79, 3,   boost,   -0.92,  95328.00,  511.61,  383.13,  163.28, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.80, 3,   boost,   -1.25,  95310.00,  513.19,  384.70,  163.27, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.81, 3,   boost,   -1.58,  95297.00,  514.32,  385.84,  163.25, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.82, 3,   boost,   -1.90,  95273.00,  516.42,  387.94,  163.23, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.83, 3,   boost,   -2.22,  95251.00,  518.35,  389.86,  163.20, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.84, 3,   boost,   -2.54,  95233.00,  519.92,  391.44,  163.18, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.85, 3,   boost,   -2.85,  95216.00,  521.41,  392.93,  163.14, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.86, 3,   boost,   -3.16,  95194.00,  523.34,  394.85,  163.11, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.87, 3,   boost,   -3.46,  95194.00,  523.34,  394.85,  163.07, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.88, 3,   boost,   -3.77,  95174.00,  525.09,  396.61,  163.03, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     2.89, 3,   boost,   -4.07,  95142.00,  527.89,  399.41,  162.99, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.90, 3,   boost,   -4.36,  95123.00,  529.56,  401.07,  162.94, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.91, 3,   boost,   -4.65,  95103.00,  531.31,  402.82,  162.89, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.92, 3,   boost,   -4.94,  95084.00,  532.97,  404.49,  162.84, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.93, 3,   boost,   -5.23,  95069.00,  534.29,  405.80,  162.79, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.94, 3,   boost,   -5.51,  95050.00,  535.95,  407.47,  162.73, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     2.95, 3,   boost,   -5.79,  95033.00,  537.44,  408.96,  162.67, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.96, 3,   boost,   -6.06,  95014.00,  539.11,  410.63,  162.60, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     2.97, 3,   boost,   -6.33,  94996.00,  540.69,  412.20,  162.54, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     2.98, 3,   boost,   -6.60,  94996.00,  540.69,  412.20,  162.47, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     2.99, 3,   boost,   -6.87,  94972.00,  542.79,  414.31,  162.40, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.00, 3,   boost,   -7.13,  94942.00,  545.43,  416.94,  162.32, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.01, 3,   boost,   -7.38,  94918.00,  547.53,  419.05,  162.24, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.02, 3,   boost,   -7.64,  94901.00,  549.02,  420.54,  162.16, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.03, 3,   boost,   -7.89,  94882.00,  550.69,  422.21,  162.08, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.04, 3,   boost,   -8.13,  94860.00,  552.62,  424.14,  162.00, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.05, 3,   boost,   -8.37,  94842.00,  554.20,  425.72,  161.91, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.06, 3,   boost,   -8.61,  94827.00,  555.52,  427.04,  161.82, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.07, 3,   boost,   -8.85,  94800.00,  557.89,  429.41,  161.73, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.08, 3,   boost,   -9.08,  94787.00,  559.03,  430.55,  161.63, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.09, 3,   boost,   -9.31,  94787.00,  559.03,  430.55,  161.54, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.10, 3,   boost,   -9.53,  94757.00,  561.67,  433.19,  161.44, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     3.11, 3,   boost,   -9.75,  94730.00,  564.04,  435.56,  161.33, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.12, 3,   boost,   -9.97,  94708.00,  565.98,  437.49,  161.23, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.13, 3,   boost,  -10.18,  94684.00,  568.09,  439.61,  161.13, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.14, 3,   boost,  -10.39,  94666.00,  569.67,  441.19,  161.02, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.15, 3,   boost,  -10.60,  94646.00,  571.43,  442.95,  160.91, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.16, 3,   boost,  -10.80,  94630.00,  572.84,  444.36,  160.80, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.17, 3,   boost,  -11.00,  94615.00,  574.16,  445.67,  160.68, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.18, 3,   boost,  -11.19,  94601.00,  575.39,  446.91,  160.57, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.19, 3,   boost,  -11.39,  94577.00,  577.50,  449.02,  160.45, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.20, 3,   boost,  -11.57,  94577.00,  577.50,  449.02,  160.33, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.21, 3,   boost,  -11.76,  94555.00,  579.44,  450.96,  160.21, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.22, 3,   boost,  -11.94,  94530.00,  581.64,  453.16,  160.08, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.23, 3,   boost,  -12.12,  94506.00,  583.75,  455.27,  159.96, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.24, 3,   boost,  -12.29,  94489.00,  585.25,  456.77,  159.83, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.25, 3,   boost,  -12.46,  94473.00,  586.66,  458.18,  159.70, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.26, 3,   boost,  -12.63,  94453.00,  588.42,  459.94,  159.57, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.27, 3,   boost,  -12.79,  94435.00,  590.01,  461.53,  159.44, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.28, 3,   boost,  -12.95,  94416.00,  591.68,  463.20,  159.31, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.29, 3,   boost,  -13.11,  94393.00,  593.71,  465.23,  159.17, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.30, 3,   boost,  -13.26,  94382.00,  594.68,  466.20,  159.03, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.31, 3,   boost,  -13.41,  94382.00,  594.68,  466.20,  158.90, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.32, 3,   boost,  -13.56,  94357.00,  596.89,  468.40,  158.76, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     3.33, 3,   boost,  -13.70,  94324.00,  599.80,  471.31,  158.61, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.34, 3,   boost,  -13.84,  94309.00,  601.12,  472.64,  158.47, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.35, 3,   boost,  -13.98,  94288.00,  602.97,  474.49,  158.33, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.36, 3,   boost,  -14.11,  94272.00,  604.38,  475.90,  158.18, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.37, 3,   boost,  -14.24,  94253.00,  606.06,  477.58,  158.04, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.38, 3,   boost,  -14.37,  94240.00,  607.21,  478.72,  157.89, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.39, 3,   boost,  -14.49,  94214.00,  609.50,  481.02,  157.74, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.40, 3,   boost,  -14.61,  94197.00,  611.00,  482.52,  157.59, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.41, 3,   boost,  -14.73,  94184.00,  612.15,  483.67,  157.44, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.42, 3,   boost,  -14.84,  94184.00,  612.15,  483.67,  157.29, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.43, 3,   boost,  -14.96,  94157.00,  614.54,  486.05,  157.13, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.44, 3,   boost,  -15.06,  94128.00,  617.10,  488.62,  156.98, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.45, 3,   boost,  -15.17,  94103.00,  619.31,  490.83,  156.82, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.46, 3,   boost,  -15.27,  94093.00,  620.19,  491.71,  156.67, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.47, 3,   boost,  -15.37,  94072.00,  622.05,  493.57,  156.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.48, 3,   boost,  -15.47,  94055.00,  623.55,  495.07,  156.35, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.49, 3,   boost,  -15.56,  94043.00,  624.61,  496.13,  156.19, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.50, 3,   boost,  -15.65,  94019.00,  626.74,  498.25,  156.03, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.51, 3,   boost,  -15.74,  94004.00,  628.06,  499.58,  155.87, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.52, 3,   boost,  -15.82,  93979.00,  630.27,  501.79,  155.71, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.53, 3,   boost,  -15.90,  93979.00,  630.27,  501.79,  155.55, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.54, 3,   boost,  -15.98,  93965.00,  631.51,  503.03,  155.38, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.55, 3,   boost,  -16.06,  93932.00,  634.43,  505.95,  155.22, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.56, 3,   boost,  -16.13,  93915.00,  635.94,  507.45,  155.05, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.57, 3,   boost,  -16.20,  93897.00,  637.53,  509.05,  154.89, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.58, 3,   boost,  -16.27,  93878.00,  639.21,  510.73,  154.72, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.59, 3,   boost,  -16.34,  93868.00,  640.10,  511.62,  154.55, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.60, 3,   boost,  -16.40,  93846.00,  642.05,  513.56,  154.39, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.61, 3,   boost,  -16.46,  93830.00,  643.46,  514.98,  154.22, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.62, 3,   boost,  -16.52,  93819.00,  644.44,  515.96,  154.05, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.63, 3,   boost,  -16.57,  93798.00,  646.30,  517.82,  153.88, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.64, 3,   boost,  -16.63,  93798.00,  646.30,  517.82,  153.71, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.65, 3,   boost,  -16.68,  93771.00,  648.69,  520.21,  153.54, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.66, 3,   boost,  -16.73,  93744.00,  651.09,  522.60,  153.37, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.67, 3,   boost,  -16.77,  93723.00,  652.95,  524.46,  153.20, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.68, 3,   boost,  -16.81,  93712.00,  653.92,  525.44,  153.03, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.69, 3,   boost,  -16.85,  93694.00,  655.52,  527.04,  152.86, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.70, 3,   boost,  -16.89,  93680.00,  656.76,  528.28,  152.68, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.71, 3,   boost,  -16.93,  93661.00,  658.45,  529.96,  152.51, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.72, 3,   boost,  -16.96,  93645.00,  659.87,  531.38,  152.34, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.73, 3,   boost,  -16.99,  93626.00,  661.55,  533.07,  152.16, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.74, 3,   boost,  -17.02,  93611.00,  662.88,  534.40,  151.99, 17.8, 4.03, 4.00, 4.03
6, 9920, 4,     3.75, 3,   boost,  -17.05,  93611.00,  662.88,  534.40,  151.82, 17.8, 4.03, 4.00, 4.02
6, 9920, 4,     3.76, 3,   boost,  -17.08,  93594.00,  664.39,  535.91,  151.64, 17.8, 4.03, 4.02, 4.02
6, 9920, 4,     3.77, 3,   boost,  -17.10,  93564.00,  667.06,  538.57,  151.47, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.78, 3,   boost,  -17.12,  93542.00,  669.01,  540.53,  151.29, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.79, 3,   boost,  -17.14,  93525.00,  670.52,  542.04,  151.12, 17.8, 4.05, 4.00, 4.00
6, 9920, 4,     3.80, 3,   boost,  -17.16,  93504.00,  672.38,  543.90,  150.94, 17.8, 4.05, 4.00, 4.02
6, 9920, 4,     3.81, 3,   boost,  -17.17,  93488.00,  673.81,  545.32,  150.77, 17.8, 4.05, 4.00, 4.02
