#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 3,    20.59, 5,   coast,  -11.31,  50832.00, 5452.55, 5165.60,   60.41, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.60, 5,   coast,  -11.30,  50829.00, 5452.99, 5166.04,   60.30, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.61, 5,   coast,  -11.29,  50830.00, 5452.84, 5165.90,   60.18, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.62, 5,   coast,  -11.28,  50815.00, 5455.03, 5168.08,   60.07, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.63, 5,   coast,  -11.27,  50818.00, 5454.59, 5167.64,   59.96, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.64, 5,   coast,  -11.26,  50819.00, 5454.44, 5167.50,   59.84, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.65, 5,   coast,  -11.26,  50809.00, 5455.90, 5168.95,   59.73, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.66, 5,   coast,  -11.25,  50806.00, 5456.34, 5169.39,   59.62, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.67, 5,   coast,  -11.24,  50803.00, 5456.77, 5169.83,   59.50, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    20.68, 5,   coast,  -11.23,  50802.00, 5456.92, 5169.97,   59.39, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.69, 5,   coast,  -11.22,  50802.00, 5456.92, 5169.97,   59.28, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.70, 5,   coast,  -11.21,  50787.00, 5459.10, 5172.16,   59.16, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.71, 5,   coast,  -11.20,  50788.00, 5458.96, 5172.01,   59.05, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.72, 5,   coast,  -11.19,  50781.00, 5459.98, 5173.03,   58.94, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.73, 5,   coast,  -11.18,  50781.00, 5459.98, 5173.03,   58.83, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.74, 5,   coast,  -11.17,  50769.00, 5461.73, 5174.78,   58.71, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.75, 5,   coast,  -11.16,  50773.00, 5461.14, 5174.19,   58.60, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    20.76, 5,   coast,  -11.15,  50768.00, 5461.87, 5174.92,   58.49, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.77, 5,   coast,  -11.14,  50755.00, 5463.76, 5176.82,   58.38, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.78, 5,   coast,  -11.13,  50758.00, 5463.33, 5176.38,   58.27, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    20.79, 5,   coast,  -11.12,  50750.00, 5464.49, 5177.55,   58.15, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.80, 5,   coast,  -11.11,  50750.00, 5464.49, 5177.55,   58.04, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.81, 5,   coast,  -11.10,  50746.00, 5465.08, 5178.13,   57.93, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.82, 5,   coast,  -11.09,  50741.00, 5465.80, 5178.86,   57.82, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.83, 5,   coast,  -11.08,  50738.00, 5466.24, 5179.29,   57.71, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.84, 5,   coast,  -11.07,  50730.00, 5467.41, 5180.46,   57.60, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.85, 5,   coast,  -11.06,  50728.00, 5467.70, 5180.75,   57.49, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.86, 5,   coast,  -11.05,  50722.00, 5468.57, 5181.63,   57.38, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.87, 5,   coast,  -11.04,  50728.00, 5467.70, 5180.75,   57.27, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.88, 5,   coast,  -11.03,  50716.00, 5469.45, 5182.50,   57.16, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.89, 5,   coast,  -11.02,  50712.00, 5470.03, 5183.08,   57.05, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    20.90, 5,   coast,  -11.01,  50709.00, 5470.47, 5183.52,   56.94, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.91, 5,   coast,  -11.00,  50709.00, 5470.47, 5183.52,   56.83, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.92, 5,   coast,  -10.99,  50704.00, 5471.20, 5184.25,   56.72, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.93, 5,   coast,  -10.98,  50696.00, 5472.37, 5185.42,   56.61, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.94, 5,   coast,  -10.97,  50693.00, 5472.80, 5185.85,   56.50, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.95, 5,   coast,  -10.96,  50690.00, 5473.24, 5186.29,   56.39, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.96, 5,   coast,  -10.95,  50684.00, 5474.12, 5187.17,   56.28, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.97, 5,   coast,  -10.94,  50686.00, 5473.82, 5186.88,   56.17, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.98, 5,   coast,  -10.93,  50680.00, 5474.70, 5187.75,   56.06, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    20.99, 5,   coast,  -10.92,  50674.00, 5475.57, 5188.63,   55.95, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.00, 5,   coast,  -10.91,  50671.00, 5476.01, 5189.06,   55.84, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.01, 5,   coast,  -10.91,  50666.00, 5476.74, 5189.79,   55.74, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.02, 5,   coast,  -10.90,  50666.00, 5476.74, 5189.79,   55.63, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.03, 5,   coast,  -10.89,  50663.00, 5477.18, 5190.23,   55.52, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.04, 5,   coast,  -10.88,  50657.00, 5478.05, 5191.11,   55.41, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.05, 5,   coast,  -10.87,  50656.00, 5478.20, 5191.25,   55.30, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.06, 5,   coast,  -10.86,  50654.00, 5478.49, 5191.54,   55.19, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.07, 5,   coast,  -10.85,  50650.00, 5479.08, 5192.13,   55.09, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.08, 5,   coast,  -10.85,  50648.00, 5479.37, 5192.42,   54.98, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.09, 5,   coast,  -10.84,  50638.00, 5480.83, 5193.88,   54.87, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.10, 5,   coast,  -10.83,  50639.00, 5480.68, 5193.73,   54.76, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.11, 5,   coast,  -10.82,  50639.00, 5480.68, 5193.73,   54.65, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.12, 5,   coast,  -10.82,  50628.00, 5482.29, 5195.34,   54.55, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.13, 5,   coast,  -10.81,  50628.00, 5482.29, 5195.34,   54.44, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.14, 5,   coast,  -10.80,  50627.00, 5482.43, 5195.49,   54.33, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.15, 5,   coast,  -10.79,  50619.00, 5483.60, 5196.65,   54.22, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.16, 5,   coast,  -10.79,  50621.00, 5483.31, 5196.36,   54.11, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.17, 5,   coast,  -10.78,  50608.00, 5485.21, 5198.26,   54.01, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.18, 5,   coast,  -10.77,  50613.00, 5484.48, 5197.53,   53.90, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.19, 5,   coast,  -10.77,  50606.00, 5485.50, 5198.55,   53.79, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.20, 5,   coast,  -10.76,  50603.00, 5485.94, 5198.99,   53.68, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.21, 5,   coast,  -10.75,  50599.00, 5486.52, 5199.57,   53.58, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.22, 5,   coast,  -10.75,  50590.00, 5487.84, 5200.89,   53.47, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.23, 5,   coast,  -10.74,  50589.00, 5487.98, 5201.03,   53.36, 21.1, 3.84, 3.84, 3.84
6, 9676, 3,    21.24, 5,   coast,  -10.74,  50589.00, 5487.98, 5201.03,   53.25, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.25, 5,   coast,  -10.73,  50587.00, 5488.28, 5201.33,   53.15, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.26, 5,   coast,  -10.72,  50581.00, 5489.15, 5202.20,   53.04, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.27, 5,   coast,  -10.72,  50576.00, 5489.88, 5202.93,   52.93, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.28, 5,   coast,  -10.71,  50575.00, 5490.03, 5203.08,   52.82, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.29, 5,   coast,  -10.71,  50566.00, 5491.34, 5204.40,   52.72, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.30, 5,   coast,  -10.70,  50565.00, 5491.49, 5204.54,   52.61, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.31, 5,   coast,  -10.70,  50560.00, 5492.22, 5205.27,   52.50, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.32, 5,   coast,  -10.69,  50554.00, 5493.10, 5206.15,   52.40, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.33, 5,   coast,  -10.69,  50557.00, 5492.66, 5205.71,   52.29, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.34, 5,   coast,  -10.68,  50550.00, 5493.68, 5206.73,   52.18, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.35, 5,   coast,  -10.68,  50550.00, 5493.68, 5206.73,   52.08, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.36, 5,   coast,  -10.67,  50549.00, 5493.83, 5206.88,   51.97, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.37, 5,   coast,  -10.67,  50541.00, 5495.00, 5208.05,   51.86, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.38, 5,   coast,  -10.66,  50534.00, 5496.02, 5209.07,   51.75, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.39, 5,   coast,  -10.66,  50523.00, 5497.63, 5210.68,   51.65, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.40, 5,   coast,  -10.65,  50527.00, 5497.04, 5210.10,   51.54, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.41, 5,   coast,  -10.65,  50523.00, 5497.63, 5210.68,   51.44, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.42, 5,   coast,  -10.64,  50520.00, 5498.07, 5211.12,   51.33, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.43, 5,   coast,  -10.64,  50515.00, 5498.80, 5211.85,   51.22, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.44, 5,   coast,  -10.63,  50512.00, 5499.24, 5212.29,   51.12, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.45, 5,   coast,  -10.63,  50508.00, 5499.82, 5212.88,   51.01, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.46, 5,   coast,  -10.63,  50508.00, 5499.82, 5212.88,   50.90, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.47, 5,   coast,  -10.62,  50498.00, 5501.29, 5214.34,   50.80, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.48, 5,   coast,  -10.62,  50495.00, 5501.73, 5214.78,   50.69, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.49, 5,   coast,  -10.61,  50494.00, 5501.87, 5214.92,   50.59, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.50, 5,   coast,  -10.61,  50489.00, 5502.60, 5215.66,   50.48, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.51, 5,   coast,  -10.61,  50489.00, 5502.60, 5215.66,   50.37, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.52, 5,   coast,  -10.60,  50481.00, 5503.77, 5216.83,   50.27, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.53, 5,   coast,  -10.60,  50477.00, 5504.36, 5217.41,   50.16, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.54, 5,   coast,  -10.60,  50480.00, 5503.92, 5216.97,   50.06, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.55, 5,   coast,  -10.59,  50472.00, 5505.09, 5218.14,   49.95, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.56, 5,   coast,  -10.59,  50469.00, 5505.53, 5218.58,   49.85, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.57, 5,   coast,  -10.59,  50469.00, 5505.53, 5218.58,   49.74, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.58, 5,   coast,  -10.59,  50463.00, 5506.41, 5219.46,   49.64, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.59, 5,   coast,  -10.58,  50461.00, 5506.70, 5219.75,   49.53, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.60, 5,   coast,  -10.58,  50452.00, 5508.02, 5221.07,   49.42, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.61, 5,   coast,  -10.58,  50454.00, 5507.73, 5220.78,   49.32, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.62, 5,   coast,  -10.58,  50449.00, 5508.46, 5221.51,   49.21, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.63, 5,   coast,  -10.57,  50449.00, 5508.46, 5221.51,   49.11, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.64, 5,   coast,  -10.57,  50447.00, 5508.75, 5221.80,   49.00, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.65, 5,   coast,  -10.57,  50434.00, 5510.65, 5223.71,   48.90, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.66, 5,   coast,  -10.57,  50432.00, 5510.95, 5224.00,   48.79, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.67, 5,   coast,  -10.57,  50425.00, 5511.97, 5225.02,   48.69, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.68, 5,   coast,  -10.57,  50425.00, 5511.97, 5225.02,   48.58, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.69, 5,   coast,  -10.57,  50426.00, 5511.83, 5224.88,   48.48, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.70, 5,   coast,  -10.56,  50422.00, 5512.41, 5225.46,   48.37, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.71, 5,   coast,  -10.56,  50415.00, 5513.44, 5226.49,   48.26, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.72, 5,   coast,  -10.56,  50418.00, 5513.00, 5226.05,   48.16, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.73, 5,   coast,  -10.56,  50413.00, 5513.73, 5226.78,   48.05, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.74, 5,   coast,  -10.56,  50412.00, 5513.88, 5226.93,   47.95, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.75, 5,   coast,  -10.56,  50406.00, 5514.76, 5227.81,   47.84, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.76, 5,   coast,  -10.56,  50401.00, 5515.49, 5228.54,   47.74, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.77, 5,   coast,  -10.56,  50396.00, 5516.22, 5229.27,   47.63, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.78, 5,   coast,  -10.56,  50393.00, 5516.66, 5229.71,   47.53, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.79, 5,   coast,  -10.56,  50393.00, 5516.66, 5229.71,   47.42, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.80, 5,   coast,  -10.56,  50391.00, 5516.95, 5230.01,   47.32, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.81, 5,   coast,  -10.56,  50381.00, 5518.42, 5231.47,   47.21, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.82, 5,   coast,  -10.56,  50383.00, 5518.13, 5231.18,   47.10, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.83, 5,   coast,  -10.56,  50382.00, 5518.27, 5231.32,   47.00, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.84, 5,   coast,  -10.57,  50374.00, 5519.45, 5232.50,   46.89, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.85, 5,   coast,  -10.57,  50375.00, 5519.30, 5232.35,   46.79, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.86, 5,   coast,  -10.57,  50371.00, 5519.89, 5232.94,   46.68, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.87, 5,   coast,  -10.57,  50366.00, 5520.62, 5233.67,   46.58, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.88, 5,   coast,  -10.57,  50366.00, 5520.62, 5233.67,   46.47, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.89, 5,   coast,  -10.57,  50363.00, 5521.06, 5234.11,   46.37, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.90, 5,   coast,  -10.57,  50363.00, 5521.06, 5234.11,   46.26, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.91, 5,   coast,  -10.57,  50353.00, 5522.52, 5235.58,   46.16, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.92, 5,   coast,  -10.57,  50351.00, 5522.82, 5235.87,   46.05, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.93, 5,   coast,  -10.58,  50350.00, 5522.96, 5236.02,   45.94, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.94, 5,   coast,  -10.58,  50344.00, 5523.84, 5236.90,   45.84, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    21.95, 5,   coast,  -10.58,  50338.00, 5524.72, 5237.78,   45.73, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.96, 5,   coast,  -10.58,  50333.00, 5525.46, 5238.51,   45.63, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.97, 5,   coast,  -10.58,  50335.00, 5525.16, 5238.22,   45.52, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.98, 5,   coast,  -10.58,  50332.00, 5525.60, 5238.66,   45.42, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    21.99, 5,   coast,  -10.59,  50330.00, 5525.90, 5238.95,   45.31, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.00, 5,   coast,  -10.59,  50323.00, 5526.92, 5239.98,   45.20, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.01, 5,   coast,  -10.59,  50323.00, 5526.92, 5239.98,   45.10, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.02, 5,   coast,  -10.59,  50332.00, 5525.60, 5238.66,   44.99, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.03, 5,   coast,  -10.59,  50322.00, 5527.07, 5240.12,   44.88, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.04, 5,   coast,  -10.59,  50315.00, 5528.10, 5241.15,   44.78, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.05, 5,   coast,  -10.60,  50310.00, 5528.83, 5241.88,   44.67, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.06, 5,   coast,  -10.60,  50313.00, 5528.39, 5241.44,   44.57, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.07, 5,   coast,  -10.60,  50301.00, 5530.15, 5243.20,   44.46, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.08, 5,   coast,  -10.60,  50305.00, 5529.57, 5242.62,   44.36, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.09, 5,   coast,  -10.60,  50296.00, 5530.89, 5243.94,   44.25, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.10, 5,   coast,  -10.60,  50296.00, 5530.89, 5243.94,   44.14, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.11, 5,   coast,  -10.61,  50291.00, 5531.62, 5244.67,   44.04, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.12, 5,   coast,  -10.61,  50291.00, 5531.62, 5244.67,   43.93, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.13, 5,   coast,  -10.61,  50289.00, 5531.91, 5244.97,   43.83, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.14, 5,   coast,  -10.61,  50284.00, 5532.65, 5245.70,   43.72, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    22.15, 5,   coast,  -10.61,  50282.00, 5532.94, 5245.99,   43.61, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.16, 5,   coast,  -10.61,  50280.00, 5533.24, 5246.29,   43.51, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.17, 5,   coast,  -10.61,  50274.00, 5534.12, 5247.17,   43.40, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.18, 5,   coast,  -10.62,  50266.00, 5535.29, 5248.34,   43.29, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.19, 5,   coast,  -10.62,  50267.00, 5535.14, 5248.20,   43.19, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.20, 5,   coast,  -10.62,  50268.00, 5535.00, 5248.05,   43.08, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.21, 5,   coast,  -10.62,  50262.00, 5535.88, 5248.93,   42.98, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.22, 5,   coast,  -10.62,  50258.00, 5536.47, 5249.52,   42.87, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.23, 5,   coast,  -10.62,  50258.00, 5536.47, 5249.52,   42.76, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.24, 5,   coast,  -10.62,  50256.00, 5536.76, 5249.81,   42.66, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.25, 5,   coast,  -10.62,  50252.00, 5537.35, 5250.40,   42.55, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.26, 5,   coast,  -10.63,  50246.00, 5538.23, 5251.28,   42.44, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    22.27, 5,   coast,  -10.63,  50248.00, 5537.93, 5250.99,   42.34, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.28, 5,   coast,  -10.63,  50244.00, 5538.52, 5251.57,   42.23, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.29, 5,   coast,  -10.63,  50238.00, 5539.40, 5252.46,   42.13, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.30, 5,   coast,  -10.63,  50235.00, 5539.84, 5252.90,   42.02, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.31, 5,   coast,  -10.63,  50240.00, 5539.11, 5252.16,   41.91, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.32, 5,   coast,  -10.63,  50232.00, 5540.29, 5253.34,   41.81, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.33, 5,   coast,  -10.63,  50236.00, 5539.70, 5252.75,   41.70, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.34, 5,   coast,  -10.63,  50236.00, 5539.70, 5252.75,   41.59, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.35, 5,   coast,  -10.63,  50223.00, 5541.61, 5254.66,   41.49, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.36, 5,   coast,  -10.63,  50219.00, 5542.20, 5255.25,   41.38, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.37, 5,   coast,  -10.63,  50218.00, 5542.34, 5255.39,   41.27, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.38, 5,   coast,  -10.63,  50213.00, 5543.08, 5256.13,   41.17, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.39, 5,   coast,  -10.63,  50215.00, 5542.78, 5255.84,   41.06, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.40, 5,   coast,  -10.63,  50207.00, 5543.96, 5257.01,   40.95, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.41, 5,   coast,  -10.63,  50206.00, 5544.11, 5257.16,   40.85, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.42, 5,   coast,  -10.63,  50204.00, 5544.40, 5257.45,   40.74, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.43, 5,   coast,  -10.62,  50195.00, 5545.72, 5258.78,   40.63, 21.1, 3.84, 3.82, 3.82
6, 9676, 3,    22.44, 5,   coast,  -10.62,  50196.00, 5545.58, 5258.63,   40.53, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.45, 5,   coast,  -10.62,  50196.00, 5545.58, 5258.63,   40.42, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.46, 5,   coast,  -10.62,  50195.00, 5545.72, 5258.78,   40.31, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.47, 5,   coast,  -10.62,  50188.00, 5546.75, 5259.80,   40.21, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.48, 5,   coast,  -10.62,  50183.00, 5547.49, 5260.54,   40.10, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.49, 5,   coast,  -10.61,  50181.00, 5547.78, 5260.83,   39.99, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.50, 5,   coast,  -10.61,  50182.00, 5547.63, 5260.69,   39.89, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.51, 5,   coast,  -10.61,  50178.00, 5548.22, 5261.27,   39.78, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.52, 5,   coast,  -10.61,  50174.00, 5548.81, 5261.86,   39.68, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.53, 5,   coast,  -10.60,  50169.00, 5549.55, 5262.60,   39.57, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.54, 5,   coast,  -10.60,  50165.00, 5550.13, 5263.19,   39.46, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.55, 5,   coast,  -10.60,  50162.00, 5550.58, 5263.63,   39.36, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.56, 5,   coast,  -10.59,  50162.00, 5550.58, 5263.63,   39.25, 21.1, 3.84, 3.82, 3.84
6, 9676, 3,    22.57, 5,   coast,  -10.59,  50161.00, 5550.72, 5263.77,   39.14, 21.1, 3.84, 3.82, 3.84
