#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 14,     9.20, 5,   coast,  -12.07,  83939.00, 1559.64, 1323.57,   81.51, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.21, 5,   coast,  -12.07,  83929.00, 1560.61, 1324.54,   81.39, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.22, 5,   coast,  -12.06,  83922.00, 1561.29, 1325.22,   81.27, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.23, 5,   coast,  -12.06,  83916.00, 1561.87, 1325.80,   81.15, 20.4, 3.99, 3.94, 3.96
6, 9920, 14,     9.24, 5,   coast,  -12.06,  83903.00, 1563.13, 1327.06,   81.03, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,     9.25, 5,   coast,  -12.05,  83903.00, 1563.13, 1327.06,   80.91, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.26, 5,   coast,  -12.05,  83890.00, 1564.39, 1328.32,   80.79, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.27, 5,   coast,  -12.05,  83877.00, 1565.65, 1329.58,   80.66, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.28, 5,   coast,  -12.04,  83870.00, 1566.33, 1330.26,   80.54, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.29, 5,   coast,  -12.04,  83864.00, 1566.91, 1330.84,   80.42, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,     9.30, 5,   coast,  -12.03,  83857.00, 1567.59, 1331.52,   80.30, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.31, 5,   coast,  -12.03,  83851.00, 1568.18, 1332.10,   80.18, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.32, 5,   coast,  -12.03,  83837.00, 1569.53, 1333.46,   80.06, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.33, 5,   coast,  -12.02,  83833.00, 1569.92, 1333.85,   79.94, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.34, 5,   coast,  -12.02,  83818.00, 1571.38, 1335.31,   79.82, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,     9.35, 5,   coast,  -12.01,  83815.00, 1571.67, 1335.60,   79.70, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,     9.36, 5,   coast,  -12.01,  83815.00, 1571.67, 1335.60,   79.58, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.37, 5,   coast,  -12.01,  83804.00, 1572.74, 1336.67,   79.46, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.38, 5,   coast,  -12.00,  83797.00, 1573.42, 1337.35,   79.34, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.39, 5,   coast,  -12.00,  83784.00, 1574.68, 1338.61,   79.22, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.40, 5,   coast,  -11.99,  83777.00, 1575.36, 1339.29,   79.10, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.41, 5,   coast,  -11.99,  83772.00, 1575.84, 1339.77,   78.98, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.42, 5,   coast,  -11.98,  83767.00, 1576.33, 1340.26,   78.86, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.43, 5,   coast,  -11.98,  83753.00, 1577.69, 1341.62,   78.74, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.44, 5,   coast,  -11.97,  83746.00, 1578.37, 1342.30,   78.62, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.45, 5,   coast,  -11.97,  83736.00, 1579.34, 1343.27,   78.50, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,     9.46, 5,   coast,  -11.96,  83734.00, 1579.53, 1343.46,   78.38, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,     9.47, 5,   coast,  -11.96,  83734.00, 1579.53, 1343.46,   78.26, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.48, 5,   coast,  -11.95,  83721.00, 1580.80, 1344.73,   78.14, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.49, 5,   coast,  -11.95,  83705.00, 1582.35, 1346.28,   78.02, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.50, 5,   coast,  -11.94,  83696.00, 1583.23, 1347.16,   77.90, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.51, 5,   coast,  -11.93,  83689.00, 1583.91, 1347.84,   77.78, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,     9.52, 5,   coast,  -11.93,  83679.00, 1584.88, 1348.81,   77.66, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.53, 5,   coast,  -11.92,  83674.00, 1585.36, 1349.29,   77.54, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.54, 5,   coast,  -11.92,  83661.00, 1586.63, 1350.56,   77.42, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.55, 5,   coast,  -11.91,  83657.00, 1587.02, 1350.95,   77.30, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.56, 5,   coast,  -11.91,  83650.00, 1587.70, 1351.63,   77.18, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,     9.57, 5,   coast,  -11.90,  83639.00, 1588.77, 1352.70,   77.06, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,     9.58, 5,   coast,  -11.89,  83639.00, 1588.77, 1352.70,   76.94, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.59, 5,   coast,  -11.89,  83630.00, 1589.64, 1353.57,   76.83, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.60, 5,   coast,  -11.88,  83618.00, 1590.81, 1354.74,   76.71, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,     9.61, 5,   coast,  -11.88,  83604.00, 1592.17, 1356.10,   76.59, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.62, 5,   coast,  -11.87,  83595.00, 1593.05, 1356.98,   76.47, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.63, 5,   coast,  -11.87,  83588.00, 1593.73, 1357.66,   76.35, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.64, 5,   coast,  -11.86,  83574.00, 1595.09, 1359.02,   76.23, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.65, 5,   coast,  -11.86,  83575.00, 1594.99, 1358.92,   76.11, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.66, 5,   coast,  -11.85,  83565.00, 1595.96, 1359.89,   75.99, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.67, 5,   coast,  -11.84,  83554.00, 1597.03, 1360.96,   75.88, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.68, 5,   coast,  -11.84,  83551.00, 1597.33, 1361.26,   75.76, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,     9.69, 5,   coast,  -11.83,  83551.00, 1597.33, 1361.26,   75.64, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.70, 5,   coast,  -11.83,  83532.00, 1599.18, 1363.11,   75.52, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.71, 5,   coast,  -11.82,  83528.00, 1599.57, 1363.49,   75.40, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.72, 5,   coast,  -11.82,  83518.00, 1600.54, 1364.47,   75.29, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.73, 5,   coast,  -11.81,  83510.00, 1601.32, 1365.25,   75.17, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.74, 5,   coast,  -11.81,  83502.00, 1602.10, 1366.03,   75.05, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,     9.75, 5,   coast,  -11.81,  83493.00, 1602.97, 1366.90,   74.93, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,     9.76, 5,   coast,  -11.80,  83489.00, 1603.36, 1367.29,   74.82, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.77, 5,   coast,  -11.80,  83479.00, 1604.34, 1368.27,   74.70, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.78, 5,   coast,  -11.79,  83476.00, 1604.63, 1368.56,   74.58, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,     9.79, 5,   coast,  -11.79,  83468.00, 1605.41, 1369.34,   74.46, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,     9.80, 5,   coast,  -11.78,  83468.00, 1605.41, 1369.34,   74.35, 20.4, 3.97, 3.93, 3.96
6, 9920, 14,     9.81, 5,   coast,  -11.78,  83458.00, 1606.38, 1370.31,   74.23, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.82, 5,   coast,  -11.77,  83436.00, 1608.52, 1372.45,   74.11, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.83, 5,   coast,  -11.77,  83433.00, 1608.82, 1372.75,   73.99, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.84, 5,   coast,  -11.77,  83427.00, 1609.40, 1373.33,   73.87, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.85, 5,   coast,  -11.76,  83420.00, 1610.08, 1374.01,   73.76, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,     9.86, 5,   coast,  -11.76,  83413.00, 1610.77, 1374.69,   73.64, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,     9.87, 5,   coast,  -11.75,  83403.00, 1611.74, 1375.67,   73.52, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.88, 5,   coast,  -11.75,  83397.00, 1612.32, 1376.25,   73.41, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,     9.89, 5,   coast,  -11.75,  83383.00, 1613.69, 1377.62,   73.29, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,     9.90, 5,   coast,  -11.74,  83383.00, 1613.69, 1377.62,   73.17, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,     9.91, 5,   coast,  -11.74,  83383.00, 1613.69, 1377.62,   73.05, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,     9.92, 5,   coast,  -11.73,  83374.00, 1614.57, 1378.50,   72.94, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,     9.93, 5,   coast,  -11.73,  83358.00, 1616.13, 1380.06,   72.82, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.94, 5,   coast,  -11.72,  83353.00, 1616.61, 1380.54,   72.70, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.95, 5,   coast,  -11.72,  83349.00, 1617.00, 1380.93,   72.58, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.96, 5,   coast,  -11.72,  83335.00, 1618.37, 1382.30,   72.47, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.97, 5,   coast,  -11.71,  83330.00, 1618.86, 1382.79,   72.35, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,     9.98, 5,   coast,  -11.71,  83318.00, 1620.03, 1383.96,   72.23, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,     9.99, 5,   coast,  -11.70,  83317.00, 1620.12, 1384.05,   72.11, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.00, 5,   coast,  -11.70,  83309.00, 1620.90, 1384.83,   72.00, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.01, 5,   coast,  -11.69,  83300.00, 1621.78, 1385.71,   71.88, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.02, 5,   coast,  -11.69,  83300.00, 1621.78, 1385.71,   71.76, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.03, 5,   coast,  -11.68,  83286.00, 1623.15, 1387.08,   71.64, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.04, 5,   coast,  -11.68,  83277.00, 1624.03, 1387.96,   71.53, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    10.05, 5,   coast,  -11.67,  83268.00, 1624.90, 1388.83,   71.41, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.06, 5,   coast,  -11.67,  83266.00, 1625.10, 1389.03,   71.29, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.07, 5,   coast,  -11.66,  83258.00, 1625.88, 1389.81,   71.18, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.08, 5,   coast,  -11.66,  83252.00, 1626.47, 1390.39,   71.06, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.09, 5,   coast,  -11.65,  83246.00, 1627.05, 1390.98,   70.94, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.10, 5,   coast,  -11.65,  83240.00, 1627.64, 1391.57,   70.82, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.11, 5,   coast,  -11.64,  83235.00, 1628.12, 1392.05,   70.71, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.12, 5,   coast,  -11.63,  83232.00, 1628.42, 1392.35,   70.59, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.13, 5,   coast,  -11.63,  83232.00, 1628.42, 1392.35,   70.47, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.14, 5,   coast,  -11.62,  83211.00, 1630.47, 1394.40,   70.36, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.15, 5,   coast,  -11.62,  83206.00, 1630.96, 1394.89,   70.24, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.16, 5,   coast,  -11.61,  83200.00, 1631.54, 1395.47,   70.12, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.17, 5,   coast,  -11.60,  83190.00, 1632.52, 1396.45,   70.01, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    10.18, 5,   coast,  -11.60,  83187.00, 1632.81, 1396.74,   69.89, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.19, 5,   coast,  -11.59,  83174.00, 1634.08, 1398.01,   69.78, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.20, 5,   coast,  -11.58,  83167.00, 1634.76, 1398.69,   69.66, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    10.21, 5,   coast,  -11.58,  83160.00, 1635.45, 1399.38,   69.54, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.22, 5,   coast,  -11.57,  83159.00, 1635.55, 1399.48,   69.43, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.23, 5,   coast,  -11.56,  83146.00, 1636.82, 1400.75,   69.31, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.24, 5,   coast,  -11.56,  83146.00, 1636.82, 1400.75,   69.20, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.25, 5,   coast,  -11.55,  83146.00, 1636.82, 1400.75,   69.08, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.26, 5,   coast,  -11.54,  83126.00, 1638.77, 1402.70,   68.97, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.27, 5,   coast,  -11.54,  83121.00, 1639.26, 1403.19,   68.85, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    10.28, 5,   coast,  -11.53,  83114.00, 1639.94, 1403.87,   68.73, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.29, 5,   coast,  -11.52,  83100.00, 1641.31, 1405.24,   68.62, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    10.30, 5,   coast,  -11.52,  83094.00, 1641.90, 1405.83,   68.50, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.31, 5,   coast,  -11.51,  83090.00, 1642.29, 1406.22,   68.39, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.32, 5,   coast,  -11.50,  83087.00, 1642.58, 1406.51,   68.27, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.33, 5,   coast,  -11.50,  83080.00, 1643.27, 1407.20,   68.16, 20.4, 3.99, 3.94, 3.96
6, 9920, 14,    10.34, 5,   coast,  -11.49,  83071.00, 1644.15, 1408.08,   68.04, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.35, 5,   coast,  -11.49,  83071.00, 1644.15, 1408.08,   67.93, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.36, 5,   coast,  -11.48,  83060.00, 1645.22, 1409.15,   67.82, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.37, 5,   coast,  -11.47,  83047.00, 1646.49, 1410.42,   67.70, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.38, 5,   coast,  -11.47,  83042.00, 1646.98, 1410.91,   67.59, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.39, 5,   coast,  -11.46,  83037.00, 1647.47, 1411.40,   67.47, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.40, 5,   coast,  -11.45,  83025.00, 1648.64, 1412.57,   67.36, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.41, 5,   coast,  -11.45,  83017.00, 1649.43, 1413.36,   67.24, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.42, 5,   coast,  -11.44,  83016.00, 1649.52, 1413.45,   67.13, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    10.43, 5,   coast,  -11.43,  83008.00, 1650.31, 1414.24,   67.02, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.44, 5,   coast,  -11.43,  82999.00, 1651.19, 1415.12,   66.90, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.45, 5,   coast,  -11.42,  82990.00, 1652.07, 1416.00,   66.79, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.46, 5,   coast,  -11.41,  82990.00, 1652.07, 1416.00,   66.67, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.47, 5,   coast,  -11.41,  82983.00, 1652.75, 1416.68,   66.56, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.48, 5,   coast,  -11.40,  82967.00, 1654.32, 1418.25,   66.45, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.49, 5,   coast,  -11.40,  82960.00, 1655.00, 1418.93,   66.33, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.50, 5,   coast,  -11.39,  82955.00, 1655.49, 1419.42,   66.22, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.51, 5,   coast,  -11.38,  82949.00, 1656.08, 1420.01,   66.10, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.52, 5,   coast,  -11.38,  82945.00, 1656.47, 1420.40,   65.99, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.53, 5,   coast,  -11.37,  82940.00, 1656.96, 1420.89,   65.88, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.54, 5,   coast,  -11.37,  82932.00, 1657.75, 1421.67,   65.76, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.55, 5,   coast,  -11.36,  82924.00, 1658.53, 1422.46,   65.65, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.56, 5,   coast,  -11.35,  82917.00, 1659.21, 1423.14,   65.54, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.57, 5,   coast,  -11.35,  82917.00, 1659.21, 1423.14,   65.42, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.58, 5,   coast,  -11.34,  82910.00, 1659.90, 1423.83,   65.31, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.59, 5,   coast,  -11.34,  82901.00, 1660.78, 1424.71,   65.19, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.60, 5,   coast,  -11.33,  82889.00, 1661.96, 1425.88,   65.08, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.61, 5,   coast,  -11.32,  82888.00, 1662.05, 1425.98,   64.97, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.62, 5,   coast,  -11.32,  82878.00, 1663.03, 1426.96,   64.85, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.63, 5,   coast,  -11.31,  82875.00, 1663.33, 1427.26,   64.74, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,    10.64, 5,   coast,  -11.31,  82866.00, 1664.21, 1428.14,   64.63, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.65, 5,   coast,  -11.30,  82856.00, 1665.19, 1429.12,   64.51, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.66, 5,   coast,  -11.29,  82849.00, 1665.87, 1429.80,   64.40, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.67, 5,   coast,  -11.29,  82845.00, 1666.27, 1430.20,   64.29, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.68, 5,   coast,  -11.28,  82845.00, 1666.27, 1430.20,   64.17, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.69, 5,   coast,  -11.27,  82837.00, 1667.05, 1430.98,   64.06, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.70, 5,   coast,  -11.27,  82826.00, 1668.13, 1432.06,   63.95, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.71, 5,   coast,  -11.26,  82818.00, 1668.91, 1432.84,   63.84, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.72, 5,   coast,  -11.26,  82814.00, 1669.30, 1433.23,   63.72, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.73, 5,   coast,  -11.25,  82806.00, 1670.09, 1434.02,   63.61, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.74, 5,   coast,  -11.24,  82794.00, 1671.26, 1435.19,   63.50, 20.4, 3.99, 3.96, 3.94
6, 9920, 14,    10.75, 5,   coast,  -11.24,  82789.00, 1671.75, 1435.68,   63.39, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.76, 5,   coast,  -11.23,  82786.00, 1672.05, 1435.98,   63.27, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.77, 5,   coast,  -11.22,  82782.00, 1672.44, 1436.37,   63.16, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.78, 5,   coast,  -11.22,  82771.00, 1673.52, 1437.45,   63.05, 20.4, 3.99, 3.94, 3.97
6, 9920, 14,    10.79, 5,   coast,  -11.21,  82771.00, 1673.52, 1437.45,   62.94, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.80, 5,   coast,  -11.20,  82765.00, 1674.11, 1438.04,   62.82, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.81, 5,   coast,  -11.20,  82752.00, 1675.38, 1439.31,   62.71, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.82, 5,   coast,  -11.19,  82743.00, 1676.27, 1440.19,   62.60, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.83, 5,   coast,  -11.18,  82740.00, 1676.56, 1440.49,   62.49, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.84, 5,   coast,  -11.18,  82731.00, 1677.44, 1441.37,   62.38, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.85, 5,   coast,  -11.17,  82724.00, 1678.13, 1442.06,   62.26, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.86, 5,   coast,  -11.16,  82722.00, 1678.33, 1442.25,   62.15, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.87, 5,   coast,  -11.16,  82710.00, 1679.50, 1443.43,   62.04, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.88, 5,   coast,  -11.15,  82706.00, 1679.90, 1443.82,   61.93, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    10.89, 5,   coast,  -11.14,  82696.00, 1680.88, 1444.81,   61.82, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    10.90, 5,   coast,  -11.14,  82696.00, 1680.88, 1444.81,   61.71, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    10.91, 5,   coast,  -11.13,  82691.00, 1681.37, 1445.30,   61.60, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    10.92, 5,   coast,  -11.12,  82683.00, 1682.15, 1446.08,   61.48, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.93, 5,   coast,  -11.12,  82682.00, 1682.25, 1446.18,   61.37, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.94, 5,   coast,  -11.11,  82668.00, 1683.62, 1447.55,   61.26, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.95, 5,   coast,  -11.11,  82663.00, 1684.12, 1448.04,   61.15, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.96, 5,   coast,  -11.10,  82657.00, 1684.70, 1448.63,   61.04, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.97, 5,   coast,  -11.09,  82653.00, 1685.10, 1449.03,   60.93, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    10.98, 5,   coast,  -11.09,  82648.00, 1685.59, 1449.52,   60.82, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    10.99, 5,   coast,  -11.08,  82644.00, 1685.98, 1449.91,   60.71, 20.4, 4.00, 3.94, 3.96
6, 9920, 14,    11.00, 5,   coast,  -11.07,  82633.00, 1687.06, 1450.99,   60.60, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    11.01, 5,   coast,  -11.07,  82633.00, 1687.06, 1450.99,   60.49, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    11.02, 5,   coast,  -11.06,  82630.00, 1687.35, 1451.28,   60.38, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    11.03, 5,   coast,  -11.06,  82620.00, 1688.34, 1452.27,   60.26, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    11.04, 5,   coast,  -11.05,  82612.00, 1689.12, 1453.05,   60.15, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    11.05, 5,   coast,  -11.04,  82606.00, 1689.71, 1453.64,   60.04, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    11.06, 5,   coast,  -11.04,  82599.00, 1690.40, 1454.33,   59.93, 20.4, 3.99, 3.94, 3.94
6, 9920, 14,    11.07, 5,   coast,  -11.03,  82597.00, 1690.60, 1454.52,   59.82, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    11.08, 5,   coast,  -11.03,  82589.00, 1691.38, 1455.31,   59.71, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    11.09, 5,   coast,  -11.02,  82587.00, 1691.58, 1455.51,   59.60, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    11.10, 5,   coast,  -11.02,  82579.00, 1692.36, 1456.29,   59.49, 20.4, 4.00, 3.96, 3.96
6, 9920, 14,    11.11, 5,   coast,  -11.01,  82568.00, 1693.44, 1457.37,   59.38, 20.4, 3.99, 3.96, 3.97
6, 9920, 14,    11.12, 5,   coast,  -11.01,  82568.00, 1693.44, 1457.37,   59.27, 20.4, 3.97, 3.94, 3.96
6, 9920, 14,    11.13, 5,   coast,  -11.00,  82567.00, 1693.54, 1457.47,   59.16, 20.4, 3.99, 3.96, 3.96
6, 9920, 14,    11.14, 5,   coast,  -11.00,  82553.00, 1694.92, 1458.85,   59.05, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    11.15, 5,   coast,  -10.99,  82548.00, 1695.41, 1459.34,   58.94, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    11.16, 5,   coast,  -10.99,  82541.00, 1696.10, 1460.03,   58.83, 20.4, 4.00, 3.94, 3.94
6, 9920, 14,    11.17, 5,   coast,  -10.98,  82540.00, 1696.20, 1460.13,   58.72, 20.4, 4.00, 3.96, 3.94
6, 9920, 14,    11.18, 5,   coast,  -10.98,  82533.00, 1696.88, 1460.81,   58.62, 20.4, 3.99, 3.94, 3.94
