#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9676, 2,     1.77, 3,   boost,  -11.08,  96644.00,  397.15,  245.81,  117.92, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.78, 3,   boost,  -11.14,  96628.00,  398.54,  247.19,  117.81, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.79, 3,   boost,  -11.20,  96602.00,  400.79,  249.44,  117.70, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.80, 3,   boost,  -11.25,  96589.00,  401.91,  250.57,  117.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.81, 3,   boost,  -11.31,  96572.00,  403.38,  252.04,  117.49, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.82, 3,   boost,  -11.36,  96562.00,  404.25,  252.90,  117.38, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     1.83, 3,   boost,  -11.42,  96555.00,  404.86,  253.51,  117.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.84, 3,   boost,  -11.47,  96532.00,  406.85,  255.50,  117.17, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.85, 3,   boost,  -11.53,  96520.00,  407.89,  256.54,  117.07, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     1.86, 3,   boost,  -11.58,  96506.00,  409.10,  257.75,  116.97, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.87, 3,   boost,  -11.64,  96492.00,  410.31,  258.96,  116.86, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     1.88, 3,   boost,  -11.69,  96492.00,  410.31,  258.96,  116.76, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.89, 3,   boost,  -11.75,  96479.00,  411.44,  260.09,  116.65, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.90, 3,   boost,  -11.80,  96452.00,  413.77,  262.43,  116.54, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.91, 3,   boost,  -11.86,  96440.00,  414.81,  263.47,  116.43, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.92, 3,   boost,  -11.92,  96434.00,  415.33,  263.99,  116.32, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.93, 3,   boost,  -11.98,  96407.00,  417.67,  266.33,  116.21, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.94, 3,   boost,  -12.04,  96400.00,  418.28,  266.93,  116.09, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.95, 3,   boost,  -12.10,  96390.00,  419.15,  267.80,  115.98, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     1.96, 3,   boost,  -12.16,  96373.00,  420.62,  269.27,  115.86, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.97, 3,   boost,  -12.23,  96368.00,  421.05,  269.71,  115.74, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     1.98, 3,   boost,  -12.29,  96341.00,  423.40,  272.05,  115.62, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     1.99, 3,   boost,  -12.36,  96341.00,  423.40,  272.05,  115.50, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.00, 3,   boost,  -12.43,  96331.00,  424.26,  272.91,  115.37, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.01, 3,   boost,  -12.49,  96311.00,  426.00,  274.65,  115.25, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.02, 3,   boost,  -12.56,  96297.00,  427.21,  275.86,  115.13, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.03, 3,   boost,  -12.63,  96282.00,  428.51,  277.16,  115.00, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.04, 3,   boost,  -12.70,  96272.00,  429.38,  278.03,  114.87, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     2.05, 3,   boost,  -12.77,  96261.00,  430.33,  278.99,  114.75, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.06, 3,   boost,  -12.84,  96244.00,  431.81,  280.46,  114.62, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.07, 3,   boost,  -12.91,  96233.00,  432.76,  281.42,  114.49, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.08, 3,   boost,  -12.98,  96221.00,  433.81,  282.46,  114.35, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.09, 3,   boost,  -13.05,  96200.00,  435.63,  284.28,  114.22, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.10, 3,   boost,  -13.12,  96200.00,  435.63,  284.28,  114.09, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.11, 3,   boost,  -13.19,  96189.00,  436.58,  285.24,  113.95, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.12, 3,   boost,  -13.26,  96167.00,  438.49,  287.15,  113.82, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.13, 3,   boost,  -13.33,  96155.00,  439.54,  288.19,  113.68, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.14, 3,   boost,  -13.40,  96133.00,  441.45,  290.10,  113.54, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.15, 3,   boost,  -13.47,  96122.00,  442.40,  291.06,  113.41, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.16, 3,   boost,  -13.54,  96111.00,  443.36,  292.01,  113.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.17, 3,   boost,  -13.60,  96101.00,  444.23,  292.88,  113.13, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.18, 3,   boost,  -13.67,  96083.00,  445.79,  294.44,  112.99, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.19, 3,   boost,  -13.73,  96074.00,  446.57,  295.23,  112.85, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.20, 3,   boost,  -13.79,  96058.00,  447.96,  296.62,  112.71, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.21, 3,   boost,  -13.86,  96058.00,  447.96,  296.62,  112.57, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.22, 3,   boost,  -13.92,  96048.00,  448.83,  297.49,  112.42, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.23, 3,   boost,  -13.97,  96024.00,  450.92,  299.57,  112.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.24, 3,   boost,  -14.03,  96012.00,  451.96,  300.62,  112.14, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.25, 3,   boost,  -14.08,  95995.00,  453.44,  302.09,  111.99, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.26, 3,   boost,  -14.14,  95986.00,  454.22,  302.88,  111.85, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.27, 3,   boost,  -14.19,  95973.00,  455.35,  304.01,  111.70, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.28, 3,   boost,  -14.24,  95956.00,  456.83,  305.49,  111.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.29, 3,   boost,  -14.29,  95942.00,  458.05,  306.70,  111.41, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.30, 3,   boost,  -14.33,  95928.00,  459.27,  307.92,  111.27, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.31, 3,   boost,  -14.37,  95919.00,  460.05,  308.71,  111.12, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.32, 3,   boost,  -14.42,  95919.00,  460.05,  308.71,  110.97, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.33, 3,   boost,  -14.46,  95899.00,  461.79,  310.45,  110.83, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.34, 3,   boost,  -14.49,  95877.00,  463.71,  312.36,  110.68, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.35, 3,   boost,  -14.53,  95868.00,  464.49,  313.14,  110.53, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.36, 3,   boost,  -14.57,  95850.00,  466.06,  314.71,  110.38, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.37, 3,   boost,  -14.60,  95837.00,  467.19,  315.84,  110.23, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.38, 3,   boost,  -14.63,  95827.00,  468.06,  316.71,  110.09, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.39, 3,   boost,  -14.66,  95810.00,  469.54,  318.19,  109.94, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.40, 3,   boost,  -14.68,  95801.00,  470.33,  318.98,  109.79, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.41, 3,   boost,  -14.71,  95786.00,  471.63,  320.29,  109.64, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.42, 3,   boost,  -14.73,  95778.00,  472.33,  320.98,  109.49, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.43, 3,   boost,  -14.76,  95778.00,  472.33,  320.98,  109.34, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.44, 3,   boost,  -14.78,  95756.00,  474.25,  322.90,  109.19, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.45, 3,   boost,  -14.80,  95733.00,  476.25,  324.90,  109.04, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.46, 3,   boost,  -14.81,  95725.00,  476.95,  325.60,  108.89, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.47, 3,   boost,  -14.83,  95708.00,  478.43,  327.08,  108.74, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.48, 3,   boost,  -14.84,  95702.00,  478.95,  327.61,  108.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.49, 3,   boost,  -14.86,  95684.00,  480.52,  329.18,  108.44, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.50, 3,   boost,  -14.87,  95681.00,  480.78,  329.44,  108.29, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.51, 3,   boost,  -14.88,  95663.00,  482.35,  331.01,  108.13, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.52, 3,   boost,  -14.89,  95653.00,  483.23,  331.88,  107.98, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.53, 3,   boost,  -14.90,  95643.00,  484.10,  332.75,  107.83, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.54, 3,   boost,  -14.90,  95643.00,  484.10,  332.75,  107.68, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.55, 3,   boost,  -14.91,  95625.00,  485.67,  334.32,  107.53, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.56, 3,   boost,  -14.92,  95604.00,  487.50,  336.15,  107.38, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.57, 3,   boost,  -14.92,  95590.00,  488.72,  337.38,  107.23, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.58, 3,   boost,  -14.92,  95585.00,  489.16,  337.81,  107.08, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.59, 3,   boost,  -14.92,  95566.00,  490.82,  339.47,  106.93, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.60, 3,   boost,  -14.92,  95555.00,  491.78,  340.43,  106.77, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.61, 3,   boost,  -14.92,  95542.00,  492.91,  341.56,  106.62, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.62, 3,   boost,  -14.92,  95537.00,  493.35,  342.00,  106.47, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     2.63, 3,   boost,  -14.92,  95524.00,  494.48,  343.14,  106.32, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.64, 3,   boost,  -14.92,  95504.00,  496.23,  344.88,  106.17, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.65, 3,   boost,  -14.91,  95504.00,  496.23,  344.88,  106.02, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.66, 3,   boost,  -14.91,  95494.00,  497.10,  345.76,  105.87, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.67, 3,   boost,  -14.90,  95479.00,  498.41,  347.07,  105.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.68, 3,   boost,  -14.89,  95464.00,  499.72,  348.38,  105.57, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.69, 3,   boost,  -14.89,  95444.00,  501.47,  350.12,  105.42, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.70, 3,   boost,  -14.88,  95435.00,  502.26,  350.91,  105.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.71, 3,   boost,  -14.87,  95425.00,  503.13,  351.78,  105.12, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.72, 3,   boost,  -14.86,  95411.00,  504.35,  353.01,  104.97, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.73, 3,   boost,  -14.85,  95398.00,  505.49,  354.14,  104.82, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.74, 3,   boost,  -14.84,  95397.00,  505.58,  354.23,  104.67, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.75, 3,   boost,  -14.83,  95373.00,  507.68,  356.33,  104.52, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.76, 3,   boost,  -14.82,  95373.00,  507.68,  356.33,  104.37, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.77, 3,   boost,  -14.81,  95365.00,  508.38,  357.03,  104.23, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.78, 3,   boost,  -14.79,  95342.00,  510.39,  359.04,  104.08, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.79, 3,   boost,  -14.78,  95327.00,  511.70,  360.35,  103.93, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.80, 3,   boost,  -14.77,  95322.00,  512.14,  360.79,  103.78, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.81, 3,   boost,  -14.75,  95304.00,  513.71,  362.36,  103.63, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.82, 3,   boost,  -14.74,  95296.00,  514.41,  363.06,  103.48, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.83, 3,   boost,  -14.72,  95283.00,  515.55,  364.20,  103.34, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.84, 3,   boost,  -14.71,  95276.00,  516.16,  364.81,  103.19, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.85, 3,   boost,  -14.69,  95257.00,  517.82,  366.47,  103.04, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     2.86, 3,   boost,  -14.68,  95246.00,  518.79,  367.44,  102.89, 35.1, 3.85, 3.85, 3.85
6, 9676, 2,     2.87, 3,   boost,  -14.66,  95246.00,  518.79,  367.44,  102.75, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.88, 3,   boost,  -14.64,  95227.00,  520.45,  369.10,  102.60, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.89, 3,   boost,  -14.63,  95207.00,  522.20,  370.85,  102.45, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.90, 3,   boost,  -14.61,  95194.00,  523.34,  371.99,  102.31, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.91, 3,   boost,  -14.59,  95189.00,  523.77,  372.43,  102.16, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.92, 3,   boost,  -14.58,  95179.00,  524.65,  373.30,  102.01, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.93, 3,   boost,  -14.56,  95164.00,  525.96,  374.62,  101.87, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.94, 3,   boost,  -14.54,  95151.00,  527.10,  375.76,  101.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     2.95, 3,   boost,  -14.52,  95137.00,  528.33,  376.98,  101.58, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.96, 3,   boost,  -14.50,  95128.00,  529.12,  377.77,  101.43, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     2.97, 5,   coast,  -14.49,  95115.00,  530.26,  378.91,  101.29, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.97, 5,   coast,  -14.49,  95115.00,  530.26,  378.91,  101.29, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.98, 5,   coast,  -14.47,  95115.00,  530.26,  378.91,  101.14, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     2.99, 5,   coast,  -14.45,  95098.00,  531.75,  380.40,  101.00, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.00, 5,   coast,  -14.43,  95087.00,  532.71,  381.36,  100.85, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.01, 5,   coast,  -14.41,  95079.00,  533.41,  382.06,  100.71, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.02, 5,   coast,  -14.39,  95057.00,  535.34,  383.99,  100.56, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.03, 5,   coast,  -14.37,  95050.00,  535.95,  384.61,  100.42, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.04, 5,   coast,  -14.36,  95034.00,  537.36,  386.01,  100.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.05, 5,   coast,  -14.34,  95028.00,  537.88,  386.53,  100.13, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.06, 5,   coast,  -14.32,  95018.00,  538.76,  387.41,   99.99, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.07, 5,   coast,  -14.30,  95004.00,  539.99,  388.64,   99.85, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.08, 5,   coast,  -14.28,  94986.00,  541.57,  390.22,   99.70, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.09, 5,   coast,  -14.26,  94986.00,  541.57,  390.22,   99.56, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.10, 5,   coast,  -14.24,  94979.00,  542.18,  390.83,   99.42, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.11, 5,   coast,  -14.22,  94958.00,  544.02,  392.67,   99.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.12, 5,   coast,  -14.20,  94947.00,  544.99,  393.64,   99.13, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.13, 5,   coast,  -14.18,  94935.00,  546.04,  394.69,   98.99, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.14, 5,   coast,  -14.17,  94928.00,  546.65,  395.31,   98.85, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.15, 5,   coast,  -14.15,  94913.00,  547.97,  396.62,   98.71, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.16, 5,   coast,  -14.13,  94903.00,  548.85,  397.50,   98.56, 35.0, 3.85, 3.84, 3.87
6, 9676, 2,     3.17, 5,   coast,  -14.11,  94885.00,  550.43,  399.08,   98.42, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     3.18, 5,   coast,  -14.09,  94883.00,  550.60,  399.26,   98.28, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.19, 5,   coast,  -14.07,  94866.00,  552.10,  400.75,   98.14, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.20, 5,   coast,  -14.05,  94866.00,  552.10,  400.75,   98.00, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.21, 5,   coast,  -14.03,  94858.00,  552.80,  401.45,   97.86, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.22, 5,   coast,  -14.02,  94835.00,  554.82,  403.47,   97.72, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.23, 5,   coast,  -14.00,  94828.00,  555.43,  404.09,   97.58, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.24, 5,   coast,  -13.98,  94818.00,  556.31,  404.96,   97.44, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.25, 5,   coast,  -13.96,  94804.00,  557.54,  406.19,   97.30, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.26, 5,   coast,  -13.94,  94788.00,  558.95,  407.60,   97.16, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.27, 5,   coast,  -13.92,  94781.00,  559.56,  408.21,   97.02, 35.0, 3.85, 3.85, 3.85
6, 9676, 2,     3.28, 5,   coast,  -13.91,  94771.00,  560.44,  409.09,   96.88, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.29, 5,   coast,  -13.89,  94761.00,  561.32,  409.97,   96.75, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.30, 5,   coast,  -13.87,  94749.00,  562.37,  411.03,   96.61, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.31, 5,   coast,  -13.85,  94749.00,  562.37,  411.03,   96.47, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.32, 5,   coast,  -13.83,  94734.00,  563.69,  412.35,   96.33, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.33, 5,   coast,  -13.82,  94716.00,  565.27,  413.93,   96.19, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.34, 5,   coast,  -13.80,  94705.00,  566.24,  414.89,   96.05, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.35, 5,   coast,  -13.78,  94695.00,  567.12,  415.77,   95.92, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.36, 5,   coast,  -13.76,  94683.00,  568.18,  416.83,   95.78, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.37, 5,   coast,  -13.75,  94670.00,  569.32,  417.97,   95.64, 35.0, 3.85, 3.84, 3.87
6, 9676, 2,     3.38, 5,   coast,  -13.73,  94660.00,  570.20,  418.85,   95.50, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.39, 5,   coast,  -13.71,  94648.00,  571.25,  419.91,   95.37, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.40, 5,   coast,  -13.70,  94642.00,  571.78,  420.44,   95.23, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.41, 5,   coast,  -13.68,  94626.00,  573.19,  421.84,   95.09, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.42, 5,   coast,  -13.66,  94626.00,  573.19,  421.84,   94.96, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.43, 5,   coast,  -13.65,  94618.00,  573.89,  422.55,   94.82, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.44, 5,   coast,  -13.63,  94595.00,  575.92,  424.57,   94.68, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.45, 5,   coast,  -13.61,  94583.00,  576.97,  425.63,   94.55, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.46, 5,   coast,  -13.60,  94579.00,  577.33,  425.98,   94.41, 35.0, 3.85, 3.84, 3.87
6, 9676, 2,     3.47, 5,   coast,  -13.58,  94573.00,  577.85,  426.51,   94.28, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.48, 5,   coast,  -13.56,  94548.00,  580.06,  428.71,   94.14, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.49, 5,   coast,  -13.55,  94549.00,  579.97,  428.62,   94.00, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.50, 5,   coast,  -13.53,  94529.00,  581.73,  430.38,   93.87, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.51, 5,   coast,  -13.52,  94522.00,  582.34,  431.00,   93.73, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.52, 5,   coast,  -13.50,  94513.00,  583.14,  431.79,   93.60, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.53, 5,   coast,  -13.48,  94513.00,  583.14,  431.79,   93.46, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.54, 5,   coast,  -13.47,  94491.00,  585.07,  433.73,   93.33, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.55, 5,   coast,  -13.45,  94482.00,  585.87,  434.52,   93.19, 35.0, 3.84, 3.84, 3.85
6, 9676, 2,     3.56, 5,   coast,  -13.44,  94468.00,  587.10,  435.75,   93.06, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.57, 5,   coast,  -13.42,  94450.00,  588.69,  437.34,   92.93, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.58, 5,   coast,  -13.41,  94451.00,  588.60,  437.25,   92.79, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.59, 5,   coast,  -13.39,  94442.00,  589.39,  438.04,   92.66, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.60, 5,   coast,  -13.38,  94424.00,  590.98,  439.63,   92.52, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.61, 5,   coast,  -13.36,  94412.00,  592.04,  440.69,   92.39, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.62, 5,   coast,  -13.35,  94406.00,  592.56,  441.22,   92.26, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.63, 5,   coast,  -13.33,  94391.00,  593.89,  442.54,   92.12, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.64, 5,   coast,  -13.32,  94391.00,  593.89,  442.54,   91.99, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.65, 5,   coast,  -13.30,  94382.00,  594.68,  443.33,   91.86, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.66, 5,   coast,  -13.29,  94359.00,  596.71,  445.36,   91.72, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.67, 5,   coast,  -13.27,  94349.00,  597.59,  446.24,   91.59, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.68, 5,   coast,  -13.26,  94342.00,  598.21,  446.86,   91.46, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.69, 5,   coast,  -13.24,  94335.00,  598.83,  447.48,   91.33, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.70, 5,   coast,  -13.23,  94319.00,  600.24,  448.89,   91.19, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.71, 5,   coast,  -13.21,  94312.00,  600.85,  449.51,   91.06, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.72, 5,   coast,  -13.20,  94305.00,  601.47,  450.12,   90.93, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.73, 5,   coast,  -13.18,  94287.00,  603.06,  451.71,   90.80, 35.1, 3.85, 3.84, 3.84
6, 9676, 2,     3.74, 5,   coast,  -13.17,  94281.00,  603.59,  452.24,   90.67, 35.1, 3.85, 3.84, 3.87
6, 9676, 2,     3.75, 5,   coast,  -13.15,  94281.00,  603.59,  452.24,   90.53, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.76, 5,   coast,  -13.14,  94274.00,  604.21,  452.86,   90.40, 35.1, 3.85, 3.84, 3.85
6, 9676, 2,     3.77, 5,   coast,  -13.13,  94254.00,  605.97,  454.62,   90.27, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.78, 5,   coast,  -13.11,  94240.00,  607.21,  455.86,   90.14, 35.0, 3.85, 3.84, 3.84
6, 9676, 2,     3.79, 5,   coast,  -13.10,  94230.00,  608.09,  456.74,   90.01, 35.0, 3.85, 3.84, 3.85
6, 9676, 2,     3.80, 5,   coast,  -13.08,  94221.00,  608.89,  457.54,   89.88, 35.0, 3.85, 3.84, 3.85
