#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 9,    17.21, 5,   coast,   -7.70,  79926.00, 1956.45, 1751.67,    5.58, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.22, 5,   coast,   -7.70,  79929.00, 1956.15, 1751.37,    5.51, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.23, 5,   coast,   -7.71,  79927.00, 1956.35, 1751.57,    5.44, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.24, 5,   coast,   -7.72,  79929.00, 1956.15, 1751.37,    5.37, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.25, 5,   coast,   -7.73,  79923.00, 1956.75, 1751.97,    5.29, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.26, 5,   coast,   -7.75,  79920.00, 1957.06, 1752.27,    5.22, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.27, 5,   coast,   -7.77,  79926.00, 1956.45, 1751.67,    5.15, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.28, 5,   coast,   -7.79,  79926.00, 1956.45, 1751.67,    5.08, 14.9, 3.96, 3.93, 3.94
6, 9920, 9,    17.29, 5,   coast,   -7.81,  79929.00, 1956.15, 1751.37,    5.01, 14.9, 3.96, 3.94, 3.94
6, 9920, 9,    17.30, 5,   coast,   -7.70,  79928.00, 1956.25, 1751.47,    4.92, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.31, 5,   coast,   -7.71,  79920.00, 1957.06, 1752.27,    4.84, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.32, 5,   coast,   -7.72,  79922.00, 1956.85, 1752.07,    4.77, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.33, 5,   coast,   -7.73,  79924.00, 1956.65, 1751.87,    4.70, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.34, 5,   coast,   -7.75,  79922.00, 1956.85, 1752.07,    4.62, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.35, 5,   coast,   -7.78,  79919.00, 1957.16, 1752.38,    4.55, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.36, 5,   coast,   -7.80,  79930.00, 1956.05, 1751.27,    4.47, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.37, 5,   coast,   -7.83,  79923.00, 1956.75, 1751.97,    4.40, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.38, 5,   coast,   -7.86,  79920.00, 1957.06, 1752.27,    4.33, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.39, 5,   coast,   -7.89,  79920.00, 1957.06, 1752.27,    4.25, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.40, 5,   coast,   -7.79,  79926.00, 1956.45, 1751.67,    4.19, 14.9, 3.96, 3.93, 3.94
6, 9920, 9,    17.41, 5,   coast,   -7.80,  79925.00, 1956.55, 1751.77,    4.11, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.42, 5,   coast,   -7.82,  79922.00, 1956.85, 1752.07,    4.04, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.43, 5,   coast,   -7.84,  79922.00, 1956.85, 1752.07,    3.97, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.44, 5,   coast,   -7.86,  79923.00, 1956.75, 1751.97,    3.90, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.45, 5,   coast,   -7.89,  79922.00, 1956.85, 1752.07,    3.83, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.46, 5,   coast,   -7.92,  79924.00, 1956.65, 1751.87,    3.76, 14.9, 3.97, 3.93, 3.93
6, 9920, 9,    17.47, 5,   coast,   -7.95,  79923.00, 1956.75, 1751.97,    3.69, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.48, 5,   coast,   -7.98,  79923.00, 1956.75, 1751.97,    3.62, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.49, 6,  drogue,   -8.01,  79922.00, 1956.85, 1752.07,    3.54, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.49, 6,  drogue,   -8.01,  79922.00, 1956.85, 1752.07,    3.54, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.50, 6,  drogue,   -7.97,  79922.00, 1956.85, 1752.07,    3.15, 14.9, 3.97, 3.93, 3.94
6, 9920, 9,    17.60, 6,  drogue,   -7.97,  79813.00, 1967.86, 1763.07,    2.45, 14.9, 3.96, 3.93, 3.96
6, 9920, 9,    17.70, 6,  drogue,   -7.88,  79888.00, 1960.28, 1755.50,    1.72, 15.0, 3.97, 3.93, 3.94
6, 9920, 9,    17.80, 6,  drogue,   -7.81,  79910.00, 1958.06, 1753.28,    0.96, 15.1, 3.97, 3.93, 3.94
6, 9920, 9,    17.90, 6,  drogue,   -7.86,  79911.00, 1957.96, 1753.18,    0.19, 15.1, 3.97, 3.93, 3.93
6, 9920, 9,    18.00, 6,  drogue,   -8.08,  79919.00, 1957.16, 1752.38,   -0.59, 15.1, 3.97, 3.93, 3.93
6, 9920, 9,    18.10, 6,  drogue,   -8.31,  79933.00, 1955.74, 1750.96,   -1.40, 15.2, 3.97, 3.93, 3.93
6, 9920, 9,    18.20, 6,  drogue,   -8.56,  79936.00, 1955.44, 1750.66,   -2.22, 15.2, 3.97, 3.93, 3.93
6, 9920, 9,    18.30, 6,  drogue,   -8.83,  79922.00, 1956.85, 1752.07,   -3.06, 15.2, 3.97, 3.93, 3.93
6, 9920, 9,    18.40, 6,  drogue,   -9.07,  79904.00, 1958.67, 1753.89,   -3.95, 15.2, 3.97, 3.93, 3.93
6, 9920, 9,    18.50, 6,  drogue,   -9.26,  79870.00, 1962.10, 1757.32,   -4.87, 15.2, 0.00, 3.91, 3.93
6, 9920, 9,    18.60, 6,  drogue,   -9.39,  79877.00, 1961.39, 1756.61,   -5.83, 15.2, 3.93, 3.93, 3.94
6, 9920, 9,    18.70, 6,  drogue,   -9.44,  79884.00, 1960.69, 1755.91,   -6.76, 15.2, 3.64, 3.93, 3.96
6, 9920, 9,    18.80, 6,  drogue,   -9.42,  79929.00, 1956.15, 1751.37,   -7.71, 15.2, 3.14, 3.93, 3.94
6, 9920, 9,    18.90, 6,  drogue,   -9.32,  79948.00, 1954.23, 1749.45,   -8.67, 15.2, 2.52, 3.93, 3.93
6, 9920, 9,    19.00, 6,  drogue,   -9.13,  79967.00, 1952.32, 1747.53,   -9.62, 15.2, 2.09, 3.93, 3.93
6, 9920, 9,    19.10, 6,  drogue,   -8.84,  79957.00, 1953.32, 1748.54,  -10.56, 15.2, 1.76, 3.93, 3.94
6, 9920, 9,    19.20, 6,  drogue,   -8.45,  79906.00, 1958.47, 1753.69,  -11.45, 15.2, 1.50, 3.93, 3.94
6, 9920, 9,    19.30, 6,  drogue,   -7.97,  79966.00, 1952.42, 1747.64,  -12.31, 15.2, 1.29, 3.93, 3.94
6, 9920, 9,    19.40, 6,  drogue,   -7.41,  79956.00, 1953.42, 1748.64,  -13.13, 15.2, 1.14, 3.93, 3.93
6, 9920, 9,    19.50, 6,  drogue,   -6.81,  79978.00, 1951.21, 1746.43,  -13.88, 15.2, 1.00, 3.93, 3.93
6, 9920, 9,    19.60, 6,  drogue,   -6.19,  79983.00, 1950.70, 1745.92,  -14.55, 15.2, 0.89, 3.93, 3.93
6, 9920, 9,    19.70, 6,  drogue,   -5.57,  80046.00, 1944.35, 1739.57,  -15.16, 15.2, 0.80, 3.93, 3.94
6, 9920, 9,    19.80, 6,  drogue,   -4.96,  80075.00, 1941.43, 1736.65,  -15.72, 15.2, 0.71, 3.93, 3.96
6, 9920, 9,    19.90, 6,  drogue,   -4.37,  80092.00, 1939.72, 1734.94,  -16.23, 15.2, 0.65, 3.93, 3.94
6, 9920, 9,    20.00, 6,  drogue,   -3.79,  80093.00, 1939.62, 1734.84,  -16.66, 15.2, 0.59, 3.93, 3.93
6, 9920, 9,    20.10, 6,  drogue,   -3.24,  80099.00, 1939.01, 1734.23,  -17.02, 15.2, 0.53, 3.93, 3.93
6, 9920, 9,    20.20, 6,  drogue,   -2.74,  80110.00, 1937.91, 1733.13,  -17.35, 15.2, 0.49, 3.93, 3.93
6, 9920, 9,    20.30, 6,  drogue,   -2.29,  80135.00, 1935.39, 1730.61,  -17.61, 15.2, 0.44, 3.93, 3.94
6, 9920, 9,    20.40, 6,  drogue,   -1.92,  80176.00, 1931.26, 1726.48,  -17.84, 15.2, 0.39, 3.93, 3.93
6, 9920, 9,    20.50, 6,  drogue,   -1.63,  80210.00, 1927.84, 1723.06,  -18.00, 15.2, 0.36, 3.93, 3.94
6, 9920, 9,    20.60, 6,  drogue,   -1.37,  80227.00, 1926.13, 1721.35,  -18.14, 15.2, 0.33, 3.93, 3.93
6, 9920, 9,    20.70, 6,  drogue,   -1.09,  80184.00, 1930.46, 1725.68,  -18.29, 15.2, 0.30, 3.93, 3.93
6, 9920, 9,    20.80, 6,  drogue,   -0.77,  80228.00, 1926.03, 1721.25,  -18.42, 15.2, 0.26, 3.93, 3.94
6, 9920, 9,    20.90, 6,  drogue,   -0.39,  80251.00, 1923.72, 1718.94,  -18.52, 15.2, 0.24, 3.93, 3.96
6, 9920, 9,    21.00, 6,  drogue,   -0.01,  80269.00, 1921.91, 1717.13,  -18.57, 15.2, 0.23, 3.93, 3.94
6, 9920, 9,    21.10, 6,  drogue,    0.30,  80291.00, 1919.70, 1714.92,  -18.56, 15.2, 0.21, 3.93, 3.93
6, 9920, 9,    21.20, 6,  drogue,    0.54,  80289.00, 1919.90, 1715.12,  -18.47, 15.2, 0.18, 3.93, 3.93
6, 9920, 9,    21.30, 6,  drogue,    0.69,  80316.00, 1917.19, 1712.41,  -18.41, 15.2, 0.18, 3.93, 3.93
6, 9920, 9,    21.40, 6,  drogue,    0.82,  80345.00, 1914.27, 1709.49,  -18.34, 15.2, 0.17, 3.93, 3.93
6, 9920, 9,    21.50, 6,  drogue,    0.94,  80345.00, 1914.27, 1709.49,  -18.28, 15.2, 0.15, 3.93, 3.94
6, 9920, 9,    21.60, 6,  drogue,    1.06,  80415.00, 1907.25, 1702.47,  -18.19, 15.2, 0.14, 3.93, 3.94
6, 9920, 9,    21.70, 6,  drogue,    1.16,  80339.00, 1914.88, 1710.10,  -18.07, 15.2, 0.12, 3.93, 3.94
6, 9920, 9,    21.80, 6,  drogue,    1.21,  80400.00, 1908.75, 1703.97,  -17.95, 15.2, 0.12, 3.93, 3.94
6, 9920, 9,    21.90, 6,  drogue,    1.16,  80454.00, 1903.33, 1698.55,  -17.82, 15.2, 0.11, 3.94, 3.94
6, 9920, 9,    22.00, 6,  drogue,    1.02,  80461.00, 1902.63, 1697.85,  -17.67, 15.2, 0.11, 3.93, 3.96
6, 9920, 9,    22.10, 6,  drogue,    0.78,  80473.00, 1901.43, 1696.65,  -17.56, 15.2, 0.09, 3.93, 3.94
6, 9920, 9,    22.20, 6,  drogue,    0.45,  80540.00, 1894.71, 1689.93,  -17.47, 15.2, 0.08, 3.93, 3.93
6, 9920, 9,    22.30, 6,  drogue,    0.06,  80553.00, 1893.40, 1688.62,  -17.40, 15.2, 0.08, 3.93, 3.94
6, 9920, 9,    22.40, 6,  drogue,   -0.38,  80576.00, 1891.10, 1686.32,  -17.39, 15.2, 0.08, 3.93, 3.93
6, 9920, 9,    22.50, 6,  drogue,   -0.86,  80550.00, 1893.70, 1688.92,  -17.43, 15.2, 0.08, 3.93, 3.93
6, 9920, 9,    22.60, 6,  drogue,   -1.34,  80564.00, 1892.30, 1687.52,  -17.52, 15.2, 0.08, 3.93, 3.93
6, 9920, 9,    22.70, 6,  drogue,   -1.77,  80607.00, 1887.99, 1683.21,  -17.63, 15.2, 0.08, 3.93, 3.94
6, 9920, 9,    22.80, 6,  drogue,   -2.11,  80592.00, 1889.50, 1684.71,  -17.83, 15.2, 0.06, 3.93, 3.94
6, 9920, 9,    22.90, 6,  drogue,   -2.30,  80571.00, 1891.60, 1686.82,  -18.07, 15.2, 0.05, 3.93, 3.94
6, 9920, 9,    23.00, 6,  drogue,   -2.29,  80574.00, 1891.30, 1686.52,  -18.36, 15.2, 0.03, 3.94, 3.94
6, 9920, 9,    23.10, 6,  drogue,   -2.09,  80571.00, 1891.60, 1686.82,  -18.62, 15.2, 0.05, 3.93, 3.96
6, 9920, 9,    23.20, 6,  drogue,   -1.72,  80574.00, 1891.30, 1686.52,  -18.83, 15.2, 0.05, 3.93, 3.94
6, 9920, 9,    23.30, 6,  drogue,   -1.19,  80662.00, 1882.48, 1677.70,  -19.03, 15.2, 0.03, 3.93, 3.93
6, 9920, 9,    23.40, 6,  drogue,   -0.55,  80720.00, 1876.68, 1671.90,  -19.19, 15.2, 0.05, 3.93, 3.93
6, 9920, 9,    23.50, 6,  drogue,    0.17,  80767.00, 1871.98, 1667.20,  -19.26, 15.2, 0.03, 3.93, 3.93
6, 9920, 9,    23.60, 6,  drogue,    0.90,  80750.00, 1873.68, 1668.90,  -19.24, 15.2, 0.03, 3.93, 3.94
6, 9920, 9,    23.70, 6,  drogue,    1.58,  80710.00, 1877.68, 1672.90,  -19.12, 15.2, 0.03, 3.93, 3.94
6, 9920, 9,    23.80, 6,  drogue,    2.15,  80770.00, 1871.68, 1666.90,  -18.97, 15.2, 0.03, 3.93, 3.93
6, 9920, 9,    23.90, 6,  drogue,    2.58,  80797.00, 1868.98, 1664.20,  -18.72, 15.2, 0.03, 3.93, 3.93
6, 9920, 9,    24.00, 6,  drogue,    2.86,  80817.00, 1866.98, 1662.20,  -18.43, 15.2, 0.03, 3.93, 3.93
6, 9920, 9,    24.10, 6,  drogue,    2.98,  80878.00, 1860.88, 1656.10,  -18.12, 15.2, 0.00, 3.94, 3.94
6, 9920, 9,    24.20, 6,  drogue,    2.96,  80898.00, 1858.88, 1654.10,  -17.81, 15.2, 0.02, 3.94, 3.96
6, 9920, 9,    24.30, 6,  drogue,    2.79,  80883.00, 1860.38, 1655.60,  -17.48, 15.2, 0.02, 3.93, 3.94
6, 9920, 9,    24.40, 6,  drogue,    2.49,  80928.00, 1855.89, 1651.11,  -17.18, 15.2, 0.02, 3.93, 3.93
6, 9920, 9,    24.50, 6,  drogue,    2.09,  80930.00, 1855.69, 1650.91,  -16.91, 15.2, 0.02, 3.93, 3.93
6, 9920, 9,    24.60, 6,  drogue,    1.61,  80973.00, 1851.39, 1646.61,  -16.68, 15.2, 0.02, 3.93, 3.93
6, 9920, 9,    24.70, 6,  drogue,    1.06,  80992.00, 1849.50, 1644.72,  -16.53, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    24.80, 6,  drogue,    0.46,  81014.00, 1847.30, 1642.52,  -16.41, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    24.90, 6,  drogue,   -0.18,  81024.00, 1846.30, 1641.52,  -16.35, 15.2, 0.00, 3.93, 3.94
6, 9920, 9,    25.00, 6,  drogue,   -0.84,  81037.00, 1845.01, 1640.23,  -16.37, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    25.10, 6,  drogue,   -1.47,  80981.00, 1850.59, 1645.81,  -16.45, 15.2, 0.00, 3.94, 3.94
6, 9920, 9,    25.20, 6,  drogue,   -2.01,  80935.00, 1855.19, 1650.41,  -16.60, 15.2, 0.00, 3.93, 3.94
6, 9920, 9,    25.30, 6,  drogue,   -2.39,  80975.00, 1851.19, 1646.41,  -16.84, 15.2, 0.00, 3.93, 3.96
6, 9920, 9,    25.40, 6,  drogue,   -2.56,  80989.00, 1849.80, 1645.02,  -17.12, 15.2, 0.00, 3.93, 3.94
6, 9920, 9,    25.50, 6,  drogue,   -2.55,  81004.00, 1848.30, 1643.52,  -17.43, 15.2, 0.00, 3.93, 3.94
6, 9920, 9,    25.60, 6,  drogue,   -2.38,  80965.00, 1852.19, 1647.41,  -17.70, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    25.70, 6,  drogue,   -2.12,  81060.00, 1842.71, 1637.93,  -17.93, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    25.80, 6,  drogue,   -1.80,  81115.00, 1837.23, 1632.45,  -18.16, 15.2, 0.00, 3.93, 3.93
6, 9920, 9,    25.90, 6,  drogue,   -1.46,  81100.00, 1838.73, 1633.94,  -18.35, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    26.00, 6,  drogue,   -1.13,  81174.00, 1831.35, 1626.57,  -18.49, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    26.10, 6,  drogue,   -0.85,  81267.00, 1822.09, 1617.31,  -18.61, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    26.20, 6,  drogue,   -0.66,  81271.00, 1821.69, 1616.91,  -18.67, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    26.30, 6,  drogue,   -0.57,  81289.00, 1819.90, 1615.12,  -18.69, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    26.40, 6,  drogue,   -0.59,  81315.00, 1817.32, 1612.53,  -18.74, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    26.50, 6,  drogue,   -0.67,  81331.00, 1815.72, 1610.94,  -18.80, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    26.60, 6,  drogue,   -0.79,  81316.00, 1817.22, 1612.43,  -18.86, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    26.70, 6,  drogue,   -0.91,  81302.00, 1818.61, 1613.83,  -18.93, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    26.80, 6,  drogue,   -1.02,  81264.00, 1822.39, 1617.61,  -19.03, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    26.90, 6,  drogue,   -1.13,  81285.00, 1820.30, 1615.52,  -19.14, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    27.00, 6,  drogue,   -1.27,  81304.00, 1818.41, 1613.63,  -19.26, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    27.10, 6,  drogue,   -1.44,  81325.00, 1816.32, 1611.54,  -19.36, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.20, 6,  drogue,   -1.65,  81339.00, 1814.93, 1610.15,  -19.48, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.30, 6,  drogue,   -1.87,  81380.00, 1810.85, 1606.07,  -19.65, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    27.40, 6,  drogue,   -2.04,  81397.00, 1809.16, 1604.38,  -19.86, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.50, 6,  drogue,   -2.13,  81455.00, 1803.40, 1598.62,  -20.08, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    27.60, 6,  drogue,   -2.10,  81466.00, 1802.31, 1597.53,  -20.29, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.70, 6,  drogue,   -1.97,  81488.00, 1800.12, 1595.34,  -20.54, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.80, 6,  drogue,   -1.76,  81504.00, 1798.53, 1593.75,  -20.77, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    27.90, 6,  drogue,   -1.49,  81518.00, 1797.14, 1592.36,  -20.93, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.00, 6,  drogue,   -1.18,  81542.00, 1794.76, 1589.98,  -21.07, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.10, 6,  drogue,   -0.85,  81580.00, 1790.99, 1586.21,  -21.21, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.20, 6,  drogue,   -0.49,  81572.00, 1791.78, 1587.00,  -21.30, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.30, 6,  drogue,   -0.11,  81634.00, 1785.63, 1580.85,  -21.35, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    28.40, 6,  drogue,    0.26,  81703.00, 1778.79, 1574.01,  -21.36, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.50, 6,  drogue,    0.59,  81741.00, 1775.03, 1570.25,  -21.33, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.60, 6,  drogue,    0.85,  81730.00, 1776.12, 1571.34,  -21.26, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    28.70, 6,  drogue,    1.02,  81714.00, 1777.70, 1572.92,  -21.16, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    28.80, 6,  drogue,    1.10,  81731.00, 1776.02, 1571.24,  -21.03, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    28.90, 6,  drogue,    1.11,  81737.00, 1775.43, 1570.64,  -20.90, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    29.00, 6,  drogue,    1.10,  81730.00, 1776.12, 1571.34,  -20.80, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    29.10, 6,  drogue,    1.10,  81723.00, 1776.81, 1572.03,  -20.69, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    29.20, 6,  drogue,    1.17,  81767.00, 1772.45, 1567.67,  -20.59, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    29.30, 6,  drogue,    1.31,  81797.00, 1769.48, 1564.70,  -20.50, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    29.40, 6,  drogue,    1.52,  81837.00, 1765.52, 1560.74,  -20.36, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    29.50, 6,  drogue,    1.80,  81882.00, 1761.07, 1556.29,  -20.24, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    29.60, 6,  drogue,    2.11,  81906.00, 1758.70, 1553.92,  -20.06, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    29.70, 6,  drogue,    2.41,  81934.00, 1755.93, 1551.15,  -19.85, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    29.80, 6,  drogue,    2.65,  81931.00, 1756.23, 1551.45,  -19.61, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    29.90, 6,  drogue,    2.79,  81963.00, 1753.06, 1548.28,  -19.32, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.00, 6,  drogue,    2.78,  81957.00, 1753.66, 1548.88,  -19.01, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.10, 6,  drogue,    2.63,  82032.00, 1746.25, 1541.46,  -18.72, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    30.20, 6,  drogue,    2.36,  82076.00, 1741.90, 1537.12,  -18.41, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.30, 6,  drogue,    1.99,  82086.00, 1740.91, 1536.13,  -18.15, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.40, 6,  drogue,    1.56,  82082.00, 1741.31, 1536.53,  -17.97, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.50, 6,  drogue,    1.09,  82088.00, 1740.72, 1535.94,  -17.82, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.60, 6,  drogue,    0.59,  82088.00, 1740.72, 1535.94,  -17.69, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    30.70, 6,  drogue,    0.06,  82089.00, 1740.62, 1535.84,  -17.60, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    30.80, 6,  drogue,   -0.51,  82092.00, 1740.32, 1535.54,  -17.61, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    30.90, 6,  drogue,   -1.11,  82115.00, 1738.05, 1533.27,  -17.68, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    31.00, 6,  drogue,   -1.72,  82142.00, 1735.39, 1530.61,  -17.77, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    31.10, 6,  drogue,   -2.30,  82158.00, 1733.81, 1529.03,  -17.92, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    31.20, 6,  drogue,   -2.81,  82185.00, 1731.15, 1526.36,  -18.17, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    31.30, 6,  drogue,   -3.17,  82207.00, 1728.98, 1524.19,  -18.48, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    31.40, 6,  drogue,   -3.33,  82199.00, 1729.76, 1524.98,  -18.84, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    31.50, 6,  drogue,   -3.29,  82239.00, 1725.82, 1521.04,  -19.21, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    31.60, 6,  drogue,   -3.07,  82230.00, 1726.71, 1521.93,  -19.57, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    31.70, 6,  drogue,   -2.72,  82249.00, 1724.84, 1520.05,  -19.90, 15.3, 0.00, 3.93, 3.93
6, 9920, 9,    31.80, 6,  drogue,   -2.29,  82291.00, 1720.70, 1515.92,  -20.18, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    31.90, 6,  drogue,   -1.79,  82283.00, 1721.48, 1516.70,  -20.42, 15.3, 0.00, 3.93, 3.96
6, 9920, 9,    32.00, 6,  drogue,   -1.24,  82308.00, 1719.02, 1514.24,  -20.59, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    32.10, 6,  drogue,   -0.64,  82374.00, 1712.52, 1507.74,  -20.73, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    32.20, 6,  drogue,   -0.00,  82394.00, 1710.55, 1505.77,  -20.82, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    32.30, 6,  drogue,    0.63,  82430.00, 1707.01, 1502.23,  -20.82, 15.4, 0.00, 3.93, 3.94
6, 9920, 9,    32.40, 6,  drogue,    1.22,  82493.00, 1700.82, 1496.04,  -20.74, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    32.50, 6,  drogue,    1.72,  82495.00, 1700.62, 1495.84,  -20.60, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    32.60, 6,  drogue,    2.08,  82489.00, 1701.21, 1496.43,  -20.40, 15.4, 0.00, 3.93, 3.94
6, 9920, 9,    32.70, 6,  drogue,    2.29,  82518.00, 1698.36, 1493.58,  -20.17, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    32.80, 6,  drogue,    2.37,  82560.00, 1694.23, 1489.45,  -19.92, 15.3, 0.00, 3.93, 3.94
6, 9920, 9,    32.90, 6,  drogue,    2.34,  82539.00, 1696.29, 1491.51,  -19.66, 15.3, 0.00, 3.94, 3.94
6, 9920, 9,    33.00, 6,  drogue,    2.25,  82508.00, 1699.34, 1494.56,  -19.41, 15.3, 0.00, 3.94, 3.96
6, 9920, 9,    33.10, 6,  drogue,    2.11,  82545.00, 1695.70, 1490.92,  -19.18, 15.4, 0.00, 3.93, 3.94
6, 9920, 9,    33.20, 6,  drogue,    1.93,  82600.00, 1690.30, 1485.52,  -18.98, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    33.30, 6,  drogue,    1.72,  82641.00, 1686.27, 1481.49,  -18.79, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    33.40, 6,  drogue,    1.47,  82659.00, 1684.51, 1479.73,  -18.59, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    33.50, 6,  drogue,    1.21,  82655.00, 1684.90, 1480.12,  -18.43, 15.4, 0.00, 3.93, 3.94
6, 9920, 9,    33.60, 6,  drogue,    0.98,  82666.00, 1683.82, 1479.04,  -18.31, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    33.70, 6,  drogue,    0.82,  82685.00, 1681.96, 1477.17,  -18.24, 15.4, 0.00, 3.93, 3.94
6, 9920, 9,    33.80, 6,  drogue,    0.75,  82707.00, 1679.80, 1475.02,  -18.19, 15.4, 0.00, 3.93, 3.93
6, 9920, 9,    33.90, 6,  drogue,    0.76,  82723.00, 1678.23, 1473.45,  -18.11, 15.4, 0.00, 3.93, 3.93
