#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 9920, 11,    10.89, 5,   coast,  -11.20,  85662.00, 1393.97, 1162.07,   43.04,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    10.90, 5,   coast,  -11.19,  85662.00, 1393.97, 1162.07,   42.92,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    10.91, 5,   coast,  -11.19,  85654.00, 1394.73, 1162.83,   42.81,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    10.92, 5,   coast,  -11.19,  85645.00, 1395.59, 1163.69,   42.70,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    10.93, 5,   coast,  -11.18,  85640.00, 1396.07, 1164.17,   42.59,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    10.94, 5,   coast,  -11.18,  85635.00, 1396.54, 1164.65,   42.48,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    10.95, 5,   coast,  -11.18,  85632.00, 1396.83, 1164.93,   42.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    10.96, 5,   coast,  -11.17,  85627.00, 1397.31, 1165.41,   42.25,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    10.97, 5,   coast,  -11.17,  85624.00, 1397.59, 1165.69,   42.14,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    10.98, 5,   coast,  -11.17,  85618.00, 1398.17, 1166.27,   42.03,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    10.99, 5,   coast,  -11.16,  85619.00, 1398.07, 1166.17,   41.92,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.00, 5,   coast,  -11.16,  85608.00, 1399.12, 1167.22,   41.81,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,    11.01, 5,   coast,  -11.16,  85608.00, 1399.12, 1167.22,   41.69,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.02, 5,   coast,  -11.15,  85605.00, 1399.41, 1167.51,   41.58,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.03, 5,   coast,  -11.15,  85603.00, 1399.60, 1167.70,   41.47,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.04, 5,   coast,  -11.14,  85590.00, 1400.84, 1168.94,   41.36,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.05, 5,   coast,  -11.14,  85587.00, 1401.12, 1169.23,   41.25,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.06, 5,   coast,  -11.14,  85585.00, 1401.31, 1169.42,   41.14,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.07, 5,   coast,  -11.13,  85581.00, 1401.70, 1169.80,   41.02,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.08, 5,   coast,  -11.13,  85578.00, 1401.98, 1170.08,   40.91,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.09, 5,   coast,  -11.13,  85574.00, 1402.36, 1170.47,   40.80,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.10, 5,   coast,  -11.12,  85568.00, 1402.94, 1171.04,   40.69,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.11, 5,   coast,  -11.12,  85563.00, 1403.41, 1171.52,   40.58,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,    11.12, 5,   coast,  -11.12,  85563.00, 1403.41, 1171.52,   40.47,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.13, 5,   coast,  -11.11,  85561.00, 1403.61, 1171.71,   40.36,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.14, 5,   coast,  -11.11,  85550.00, 1404.66, 1172.76,   40.25,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.15, 5,   coast,  -11.10,  85546.00, 1405.04, 1173.14,   40.13,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.16, 5,   coast,  -11.10,  85543.00, 1405.32, 1173.43,   40.02,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.17, 5,   coast,  -11.10,  85538.00, 1405.80, 1173.90,   39.91,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.18, 5,   coast,  -11.09,  85531.00, 1406.47, 1174.57,   39.80,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.19, 5,   coast,  -11.09,  85526.00, 1406.95, 1175.05,   39.69,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.20, 5,   coast,  -11.08,  85527.00, 1406.85, 1174.95,   39.58,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.21, 5,   coast,  -11.08,  85519.00, 1407.62, 1175.72,   39.47,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.22, 5,   coast,  -11.08,  85518.00, 1407.71, 1175.81,   39.36,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    11.23, 5,   coast,  -11.07,  85518.00, 1407.71, 1175.81,   39.25,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    11.24, 5,   coast,  -11.07,  85514.00, 1408.09, 1176.19,   39.14,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.25, 5,   coast,  -11.06,  85502.00, 1409.24, 1177.34,   39.03,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.26, 5,   coast,  -11.06,  85501.00, 1409.33, 1177.44,   38.91,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.27, 5,   coast,  -11.06,  85499.00, 1409.53, 1177.63,   38.80,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.28, 5,   coast,  -11.05,  85491.00, 1410.29, 1178.39,   38.69,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.29, 5,   coast,  -11.05,  85489.00, 1410.48, 1178.58,   38.58,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.30, 5,   coast,  -11.04,  85485.00, 1410.86, 1178.96,   38.47,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.31, 5,   coast,  -11.04,  85481.00, 1411.25, 1179.35,   38.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.32, 5,   coast,  -11.04,  85479.00, 1411.44, 1179.54,   38.25,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.33, 5,   coast,  -11.03,  85470.00, 1412.30, 1180.40,   38.14,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,    11.34, 5,   coast,  -11.03,  85470.00, 1412.30, 1180.40,   38.03,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.35, 5,   coast,  -11.02,  85466.00, 1412.68, 1180.78,   37.92,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.36, 5,   coast,  -11.02,  85465.00, 1412.77, 1180.87,   37.81,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.37, 5,   coast,  -11.02,  85454.00, 1413.82, 1181.93,   37.70,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.38, 5,   coast,  -11.01,  85461.00, 1413.16, 1181.26,   37.59,  3.6, 3.93, 3.90, 3.88
6, 9920, 11,    11.39, 5,   coast,  -11.01,  85448.00, 1414.40, 1182.50,   37.48,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.40, 5,   coast,  -11.00,  85445.00, 1414.68, 1182.79,   37.37,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.41, 5,   coast,  -11.00,  85440.00, 1415.16, 1183.26,   37.26,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.42, 5,   coast,  -10.99,  85438.00, 1415.35, 1183.45,   37.15,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.43, 5,   coast,  -10.99,  85436.00, 1415.54, 1183.65,   37.04,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.44, 5,   coast,  -10.99,  85433.00, 1415.83, 1183.93,   36.93,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    11.45, 5,   coast,  -10.98,  85433.00, 1415.83, 1183.93,   36.82,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,    11.46, 5,   coast,  -10.98,  85426.00, 1416.50, 1184.60,   36.71,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.47, 5,   coast,  -10.97,  85417.00, 1417.36, 1185.46,   36.60,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.48, 5,   coast,  -10.97,  85414.00, 1417.65, 1185.75,   36.49,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.49, 5,   coast,  -10.96,  85413.00, 1417.74, 1185.84,   36.38,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.50, 5,   coast,  -10.96,  85405.00, 1418.51, 1186.61,   36.27,  3.6, 3.93, 3.90, 3.88
6, 9920, 11,    11.51, 5,   coast,  -10.95,  85402.00, 1418.79, 1186.90,   36.16,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.52, 5,   coast,  -10.95,  85399.00, 1419.08, 1187.18,   36.05,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.53, 5,   coast,  -10.95,  85396.00, 1419.37, 1187.47,   35.94,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.54, 5,   coast,  -10.94,  85393.00, 1419.66, 1187.76,   35.83,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.55, 5,   coast,  -10.94,  85387.00, 1420.23, 1188.33,   35.72,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,    11.56, 5,   coast,  -10.93,  85387.00, 1420.23, 1188.33,   35.61,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.57, 5,   coast,  -10.93,  85382.00, 1420.71, 1188.81,   35.50,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.58, 5,   coast,  -10.92,  85372.00, 1421.66, 1189.76,   35.40,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.59, 5,   coast,  -10.92,  85374.00, 1421.47, 1189.57,   35.29,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.60, 5,   coast,  -10.91,  85366.00, 1422.24, 1190.34,   35.18,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.61, 5,   coast,  -10.91,  85365.00, 1422.33, 1190.43,   35.07,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.62, 5,   coast,  -10.90,  85363.00, 1422.52, 1190.62,   34.96,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.63, 5,   coast,  -10.90,  85359.00, 1422.91, 1191.01,   34.85,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.64, 5,   coast,  -10.89,  85352.00, 1423.58, 1191.68,   34.74,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.65, 5,   coast,  -10.89,  85356.00, 1423.19, 1191.29,   34.63,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.66, 5,   coast,  -10.88,  85349.00, 1423.86, 1191.96,   34.52,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    11.67, 5,   coast,  -10.88,  85349.00, 1423.86, 1191.96,   34.41,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.68, 5,   coast,  -10.87,  85343.00, 1424.44, 1192.54,   34.30,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.69, 5,   coast,  -10.87,  85337.00, 1425.01, 1193.11,   34.19,  3.6, 3.93, 3.88, 3.88
6, 9920, 11,    11.70, 5,   coast,  -10.86,  85333.00, 1425.39, 1193.49,   34.09,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.71, 5,   coast,  -10.86,  85328.00, 1425.87, 1193.97,   33.98,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.72, 5,   coast,  -10.85,  85326.00, 1426.06, 1194.16,   33.87,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.73, 5,   coast,  -10.85,  85323.00, 1426.35, 1194.45,   33.76,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.74, 5,   coast,  -10.84,  85322.00, 1426.45, 1194.55,   33.65,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.75, 5,   coast,  -10.84,  85317.00, 1426.92, 1195.03,   33.54,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.76, 5,   coast,  -10.83,  85314.00, 1427.21, 1195.31,   33.44,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.77, 5,   coast,  -10.83,  85306.00, 1427.98, 1196.08,   33.33,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,    11.78, 5,   coast,  -10.82,  85306.00, 1427.98, 1196.08,   33.22,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    11.79, 5,   coast,  -10.82,  85306.00, 1427.98, 1196.08,   33.11,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.80, 5,   coast,  -10.81,  85301.00, 1428.46, 1196.56,   33.00,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.81, 5,   coast,  -10.81,  85296.00, 1428.93, 1197.03,   32.89,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.82, 5,   coast,  -10.80,  85291.00, 1429.41, 1197.51,   32.79,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.83, 5,   coast,  -10.80,  85290.00, 1429.51, 1197.61,   32.68,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.84, 5,   coast,  -10.79,  85288.00, 1429.70, 1197.80,   32.57,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.85, 5,   coast,  -10.79,  85280.00, 1430.46, 1198.57,   32.46,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.86, 5,   coast,  -10.78,  85275.00, 1430.94, 1199.04,   32.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.87, 5,   coast,  -10.78,  85278.00, 1430.66, 1198.76,   32.25,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.88, 5,   coast,  -10.77,  85268.00, 1431.61, 1199.71,   32.14,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    11.89, 5,   coast,  -10.77,  85268.00, 1431.61, 1199.71,   32.03,  3.6, 3.91, 3.88, 3.91
6, 9920, 11,    11.90, 5,   coast,  -10.76,  85267.00, 1431.71, 1199.81,   31.93,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    11.91, 5,   coast,  -10.75,  85261.00, 1432.28, 1200.38,   31.82,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    11.92, 5,   coast,  -10.75,  85256.00, 1432.76, 1200.86,   31.71,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.93, 5,   coast,  -10.74,  85260.00, 1432.38, 1200.48,   31.60,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.94, 5,   coast,  -10.74,  85255.00, 1432.86, 1200.96,   31.49,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.95, 5,   coast,  -10.73,  85252.00, 1433.15, 1201.25,   31.39,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.96, 5,   coast,  -10.73,  85246.00, 1433.72, 1201.82,   31.28,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.97, 5,   coast,  -10.72,  85240.00, 1434.29, 1202.40,   31.17,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.98, 5,   coast,  -10.72,  85235.00, 1434.77, 1202.87,   31.07,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    11.99, 5,   coast,  -10.72,  85235.00, 1434.77, 1202.87,   30.96,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    12.00, 5,   coast,  -10.71,  85235.00, 1434.77, 1202.87,   30.85,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.01, 5,   coast,  -10.71,  85232.00, 1435.06, 1203.16,   30.74,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.02, 5,   coast,  -10.70,  85226.00, 1435.63, 1203.74,   30.64,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.03, 5,   coast,  -10.70,  85225.00, 1435.73, 1203.83,   30.53,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.04, 5,   coast,  -10.69,  85217.00, 1436.50, 1204.60,   30.42,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.05, 5,   coast,  -10.69,  85219.00, 1436.31, 1204.41,   30.32,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.06, 5,   coast,  -10.68,  85214.00, 1436.78, 1204.88,   30.21,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.07, 5,   coast,  -10.68,  85208.00, 1437.36, 1205.46,   30.10,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.08, 5,   coast,  -10.67,  85207.00, 1437.45, 1205.56,   30.00,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.09, 5,   coast,  -10.67,  85206.00, 1437.55, 1205.65,   29.89,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.10, 5,   coast,  -10.66,  85199.00, 1438.22, 1206.32,   29.78,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    12.11, 5,   coast,  -10.66,  85199.00, 1438.22, 1206.32,   29.68,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.12, 5,   coast,  -10.65,  85196.00, 1438.51, 1206.61,   29.57,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.13, 5,   coast,  -10.65,  85190.00, 1439.08, 1207.18,   29.46,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.14, 5,   coast,  -10.64,  85187.00, 1439.37, 1207.47,   29.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.15, 5,   coast,  -10.64,  85188.00, 1439.27, 1207.38,   29.25,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.16, 5,   coast,  -10.63,  85185.00, 1439.56, 1207.66,   29.14,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.17, 5,   coast,  -10.63,  85177.00, 1440.33, 1208.43,   29.04,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.18, 5,   coast,  -10.62,  85179.00, 1440.14, 1208.24,   28.93,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.19, 5,   coast,  -10.62,  85173.00, 1440.71, 1208.81,   28.82,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.20, 5,   coast,  -10.62,  85169.00, 1441.09, 1209.20,   28.72,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.21, 5,   coast,  -10.61,  85163.00, 1441.67, 1209.77,   28.61,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    12.22, 5,   coast,  -10.61,  85163.00, 1441.67, 1209.77,   28.51,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.23, 5,   coast,  -10.60,  85164.00, 1441.57, 1209.67,   28.40,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.24, 5,   coast,  -10.60,  85160.00, 1441.96, 1210.06,   28.29,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.25, 5,   coast,  -10.59,  85158.00, 1442.15, 1210.25,   28.19,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.26, 5,   coast,  -10.59,  85153.00, 1442.63, 1210.73,   28.08,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.27, 5,   coast,  -10.58,  85148.00, 1443.11, 1211.21,   27.98,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.28, 5,   coast,  -10.58,  85147.00, 1443.20, 1211.30,   27.87,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.29, 5,   coast,  -10.57,  85147.00, 1443.20, 1211.30,   27.76,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.30, 5,   coast,  -10.57,  85141.00, 1443.78, 1211.88,   27.66,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.31, 5,   coast,  -10.57,  85133.00, 1444.54, 1212.65,   27.55,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.32, 5,   coast,  -10.56,  85135.00, 1444.35, 1212.45,   27.45,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    12.33, 5,   coast,  -10.56,  85135.00, 1444.35, 1212.45,   27.34,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.34, 5,   coast,  -10.55,  85136.00, 1444.26, 1212.36,   27.24,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.35, 5,   coast,  -10.55,  85122.00, 1445.60, 1213.70,   27.13,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.36, 5,   coast,  -10.55,  85128.00, 1445.02, 1213.12,   27.03,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.37, 5,   coast,  -10.54,  85123.00, 1445.50, 1213.60,   26.92,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.38, 5,   coast,  -10.54,  85117.00, 1446.08, 1214.18,   26.82,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.39, 5,   coast,  -10.53,  85114.00, 1446.37, 1214.47,   26.71,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.40, 5,   coast,  -10.53,  85115.00, 1446.27, 1214.37,   26.61,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.41, 5,   coast,  -10.52,  85111.00, 1446.65, 1214.75,   26.50,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.42, 5,   coast,  -10.52,  85111.00, 1446.65, 1214.75,   26.40,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.43, 5,   coast,  -10.52,  85107.00, 1447.04, 1215.14,   26.29,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,    12.44, 5,   coast,  -10.51,  85107.00, 1447.04, 1215.14,   26.19,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.45, 5,   coast,  -10.51,  85106.00, 1447.13, 1215.23,   26.08,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.46, 5,   coast,  -10.51,  85097.00, 1448.00, 1216.10,   25.97,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.47, 5,   coast,  -10.50,  85094.00, 1448.28, 1216.38,   25.87,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.48, 5,   coast,  -10.50,  85089.00, 1448.76, 1216.86,   25.76,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.49, 5,   coast,  -10.49,  85092.00, 1448.47, 1216.58,   25.66,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.50, 5,   coast,  -10.49,  85088.00, 1448.86, 1216.96,   25.55,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.51, 5,   coast,  -10.49,  85083.00, 1449.34, 1217.44,   25.45,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.52, 5,   coast,  -10.48,  85079.00, 1449.72, 1217.82,   25.34,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.53, 5,   coast,  -10.48,  85081.00, 1449.53, 1217.63,   25.24,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.54, 5,   coast,  -10.48,  85072.00, 1450.39, 1218.49,   25.13,  3.6, 3.91, 3.90, 3.91
6, 9920, 11,    12.55, 5,   coast,  -10.47,  85072.00, 1450.39, 1218.49,   25.03,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.56, 5,   coast,  -10.47,  85075.00, 1450.11, 1218.21,   24.93,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.57, 5,   coast,  -10.47,  85070.00, 1450.58, 1218.69,   24.82,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.58, 5,   coast,  -10.46,  85068.00, 1450.78, 1218.88,   24.72,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.59, 5,   coast,  -10.46,  85059.00, 1451.64, 1219.74,   24.61,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.60, 5,   coast,  -10.45,  85056.00, 1451.93, 1220.03,   24.51,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.61, 5,   coast,  -10.45,  85056.00, 1451.93, 1220.03,   24.40,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.62, 5,   coast,  -10.45,  85053.00, 1452.22, 1220.32,   24.30,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.63, 5,   coast,  -10.44,  85057.00, 1451.83, 1219.93,   24.19,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.64, 5,   coast,  -10.44,  85049.00, 1452.60, 1220.70,   24.09,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.65, 5,   coast,  -10.44,  85041.00, 1453.37, 1221.47,   23.99,  3.6, 3.93, 3.88, 3.91
6, 9920, 11,    12.66, 5,   coast,  -10.44,  85041.00, 1453.37, 1221.47,   23.88,  3.6, 3.91, 3.88, 3.90
6, 9920, 11,    12.67, 5,   coast,  -10.43,  85051.00, 1452.41, 1220.51,   23.78,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.68, 5,   coast,  -10.43,  85039.00, 1453.56, 1221.66,   23.67,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.69, 5,   coast,  -10.43,  85036.00, 1453.85, 1221.95,   23.57,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.70, 5,   coast,  -10.42,  85035.00, 1453.94, 1222.04,   23.46,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.71, 5,   coast,  -10.42,  85028.00, 1454.61, 1222.71,   23.36,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.72, 5,   coast,  -10.42,  85033.00, 1454.13, 1222.23,   23.26,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.73, 5,   coast,  -10.42,  85031.00, 1454.33, 1222.43,   23.15,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.74, 5,   coast,  -10.41,  85027.00, 1454.71, 1222.81,   23.05,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.75, 5,   coast,  -10.41,  85017.00, 1455.67, 1223.77,   22.94,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.76, 5,   coast,  -10.41,  85019.00, 1455.48, 1223.58,   22.84,  3.6, 3.93, 3.90, 3.91
6, 9920, 11,    12.77, 5,   coast,  -10.41,  85019.00, 1455.48, 1223.58,   22.74,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.78, 5,   coast,  -10.41,  85014.00, 1455.96, 1224.06,   22.63,  3.6, 3.91, 3.90, 3.90
6, 9920, 11,    12.79, 5,   coast,  -10.40,  85014.00, 1455.96, 1224.06,   22.53,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.80, 5,   coast,  -10.40,  85009.00, 1456.44, 1224.54,   22.42,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.81, 5,   coast,  -10.40,  85015.00, 1455.86, 1223.96,   22.32,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.82, 5,   coast,  -10.40,  85008.00, 1456.53, 1224.63,   22.21,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.83, 5,   coast,  -10.40,  85003.00, 1457.01, 1225.11,   22.11,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.84, 5,   coast,  -10.40,  84997.00, 1457.59, 1225.69,   22.01,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.85, 5,   coast,  -10.39,  85000.00, 1457.30, 1225.40,   21.90,  3.6, 3.93, 3.90, 3.90
6, 9920, 11,    12.86, 5,   coast,  -10.39,  85001.00, 1457.20, 1225.31,   21.80,  3.6, 3.93, 3.88, 3.90
6, 9920, 11,    12.87, 5,   coast,  -10.39,  84991.00, 1458.16, 1226.26,   21.70,  3.6, 3.93, 3.90, 3.91
